time(ms) function_name moment
170905791 MPI_Waitall 0
170905791 MPI_Waitall 1
170905791 MPI_Wait 0
170905796 MPI_Wait 1
170905796 MPI_Wait 0
170905796 MPI_Wait 1
170905796 MPI_Wait 0
170905799 MPI_Wait 1
170905799 MPI_Wait 0
170905799 MPI_Wait 1
170905799 MPI_Wait 0
170905819 MPI_Wait 1
170905819 MPI_Wait 0
170905819 MPI_Wait 1
170905819 MPI_Wait 0
170905819 MPI_Wait 1
170905819 MPI_Barrier 0
170905859 MPI_Barrier 1
170906189 MPI_Waitall 0
170906189 MPI_Waitall 1
170906189 MPI_Wait 0
170906189 MPI_Wait 1
170906189 MPI_Wait 0
170906189 MPI_Wait 1
170906189 MPI_Wait 0
170906189 MPI_Wait 1
170906189 MPI_Wait 0
170906189 MPI_Wait 1
170906189 MPI_Wait 0
170906242 MPI_Wait 1
170906242 MPI_Wait 0
170906242 MPI_Wait 1
170906242 MPI_Wait 0
170906242 MPI_Wait 1
170906402 MPI_Waitall 0
170906402 MPI_Waitall 1
170906402 MPI_Wait 0
170906402 MPI_Wait 1
170906509 MPI_Waitall 0
170906509 MPI_Waitall 1
170906509 MPI_Wait 0
170906536 MPI_Wait 1
170906536 MPI_Wait 0
170906536 MPI_Wait 1
170906536 MPI_Wait 0
170906536 MPI_Wait 1
170925386 MPI_Allreduce 0
170925386 MPI_Allreduce 1
170925709 MPI_Waitall 0
170925709 MPI_Waitall 1
170925709 MPI_Wait 0
170925709 MPI_Wait 1
170925709 MPI_Wait 0
170925709 MPI_Wait 1
170925709 MPI_Wait 0
170925709 MPI_Wait 1
170925709 MPI_Wait 0
170925732 MPI_Wait 1
170925732 MPI_Wait 0
170925732 MPI_Wait 1
170925732 MPI_Wait 0
170925732 MPI_Wait 1
170925732 MPI_Wait 0
170925732 MPI_Wait 1
170925862 MPI_Waitall 0
170925862 MPI_Waitall 1
170925862 MPI_Wait 0
170925909 MPI_Wait 1
170926016 MPI_Waitall 0
170926016 MPI_Waitall 1
170926016 MPI_Wait 0
170926016 MPI_Wait 1
170926016 MPI_Wait 0
170926052 MPI_Wait 1
170926052 MPI_Wait 0
170926052 MPI_Wait 1
170941616 MPI_Allreduce 0
170944992 MPI_Allreduce 1
170945302 MPI_Waitall 0
170945302 MPI_Waitall 1
170945302 MPI_Wait 0
170945329 MPI_Wait 1
170945329 MPI_Wait 0
170945356 MPI_Wait 1
170945356 MPI_Wait 0
170945356 MPI_Wait 1
170945356 MPI_Wait 0
170945436 MPI_Wait 1
170945436 MPI_Wait 0
170945436 MPI_Wait 1
170945436 MPI_Wait 0
170945436 MPI_Wait 1
170945436 MPI_Wait 0
170945436 MPI_Wait 1
170945569 MPI_Waitall 0
170945569 MPI_Waitall 1
170945569 MPI_Wait 0
170945569 MPI_Wait 1
170945676 MPI_Waitall 0
170945676 MPI_Waitall 1
170945676 MPI_Wait 0
170945702 MPI_Wait 1
170945702 MPI_Wait 0
170945702 MPI_Wait 1
170945702 MPI_Wait 0
170945702 MPI_Wait 1
170961222 MPI_Allreduce 0
170964982 MPI_Allreduce 1
170965306 MPI_Waitall 0
170965306 MPI_Waitall 1
170965306 MPI_Wait 0
170965359 MPI_Wait 1
170965359 MPI_Wait 0
170965359 MPI_Wait 1
170965359 MPI_Wait 0
170965412 MPI_Wait 1
170965412 MPI_Wait 0
170965412 MPI_Wait 1
170965412 MPI_Wait 0
170965412 MPI_Wait 1
170965412 MPI_Wait 0
170965412 MPI_Wait 1
170965412 MPI_Wait 0
170965412 MPI_Wait 1
170965546 MPI_Waitall 0
170965546 MPI_Waitall 1
170965546 MPI_Wait 0
170965599 MPI_Wait 1
170965706 MPI_Waitall 0
170965706 MPI_Waitall 1
170965706 MPI_Wait 0
170965706 MPI_Wait 1
170965706 MPI_Wait 0
170965706 MPI_Wait 1
170965706 MPI_Wait 0
170965706 MPI_Wait 1
170985056 MPI_Allreduce 0
170985309 MPI_Allreduce 1
170985662 MPI_Waitall 0
170985662 MPI_Waitall 1
170985662 MPI_Wait 0
170985716 MPI_Wait 1
170985716 MPI_Wait 0
170985716 MPI_Wait 1
170985716 MPI_Wait 0
170985716 MPI_Wait 1
170985716 MPI_Wait 0
170985716 MPI_Wait 1
170985716 MPI_Wait 0
170985716 MPI_Wait 1
170985716 MPI_Wait 0
170985716 MPI_Wait 1
170985716 MPI_Wait 0
170985716 MPI_Wait 1
170985849 MPI_Waitall 0
170985849 MPI_Waitall 1
170985849 MPI_Wait 0
170985849 MPI_Wait 1
170985956 MPI_Waitall 0
170985956 MPI_Waitall 1
170985956 MPI_Wait 0
170986006 MPI_Wait 1
170986006 MPI_Wait 0
170986006 MPI_Wait 1
170986006 MPI_Wait 0
170986006 MPI_Wait 1
171004636 MPI_Reduce 0
171004636 MPI_Reduce 1
