time(ms) function_name moment
170905803 MPI_Waitall 0
170905803 MPI_Waitall 1
170905803 MPI_Wait 0
170905803 MPI_Wait 1
170905803 MPI_Wait 0
170905803 MPI_Wait 1
170905803 MPI_Wait 0
170905803 MPI_Wait 1
170905803 MPI_Wait 0
170905803 MPI_Wait 1
170905803 MPI_Wait 0
170905803 MPI_Wait 1
170905803 MPI_Wait 0
170905816 MPI_Wait 1
170905816 MPI_Wait 0
170905816 MPI_Wait 1
170905816 MPI_Barrier 0
170905889 MPI_Barrier 1
170906226 MPI_Waitall 0
170906226 MPI_Waitall 1
170906226 MPI_Wait 0
170906226 MPI_Wait 1
170906226 MPI_Wait 0
170906226 MPI_Wait 1
170906226 MPI_Wait 0
170906226 MPI_Wait 1
170906226 MPI_Wait 0
170906226 MPI_Wait 1
170906226 MPI_Wait 0
170906226 MPI_Wait 1
170906226 MPI_Wait 0
170906226 MPI_Wait 1
170906226 MPI_Wait 0
170906226 MPI_Wait 1
170906359 MPI_Waitall 0
170906359 MPI_Waitall 1
170906359 MPI_Wait 0
170906386 MPI_Wait 1
170906386 MPI_Wait 0
170906412 MPI_Wait 1
170906492 MPI_Waitall 0
170906492 MPI_Waitall 1
170906492 MPI_Wait 0
170906546 MPI_Wait 1
170906546 MPI_Wait 0
170906546 MPI_Wait 1
170906546 MPI_Wait 0
170906546 MPI_Wait 1
170919772 MPI_Allreduce 0
170925392 MPI_Allreduce 1
170925692 MPI_Waitall 0
170925692 MPI_Waitall 1
170925692 MPI_Wait 0
170925739 MPI_Wait 1
170925739 MPI_Wait 0
170925739 MPI_Wait 1
170925739 MPI_Wait 0
170925739 MPI_Wait 1
170925739 MPI_Wait 0
170925739 MPI_Wait 1
170925739 MPI_Wait 0
170925739 MPI_Wait 1
170925739 MPI_Wait 0
170925739 MPI_Wait 1
170925739 MPI_Wait 0
170925739 MPI_Wait 1
170925892 MPI_Waitall 0
170925892 MPI_Waitall 1
170925892 MPI_Wait 0
170925929 MPI_Wait 1
170925929 MPI_Wait 0
170925929 MPI_Wait 1
170926032 MPI_Waitall 0
170926032 MPI_Waitall 1
170926032 MPI_Wait 0
170926032 MPI_Wait 1
170926032 MPI_Wait 0
170926032 MPI_Wait 1
170926032 MPI_Wait 0
170926059 MPI_Wait 1
170944726 MPI_Allreduce 0
170944929 MPI_Allreduce 1
170945269 MPI_Waitall 0
170945269 MPI_Waitall 1
170945269 MPI_Wait 0
170945296 MPI_Wait 1
170945296 MPI_Wait 0
170945322 MPI_Wait 1
170945322 MPI_Wait 0
170945349 MPI_Wait 1
170945349 MPI_Wait 0
170945393 MPI_Wait 1
170945393 MPI_Wait 0
170945393 MPI_Wait 1
170945393 MPI_Wait 0
170945393 MPI_Wait 1
170945393 MPI_Wait 0
170945393 MPI_Wait 1
170945549 MPI_Waitall 0
170945549 MPI_Waitall 1
170945549 MPI_Wait 0
170945576 MPI_Wait 1
170945576 MPI_Wait 0
170945576 MPI_Wait 1
170945682 MPI_Waitall 0
170945682 MPI_Waitall 1
170945682 MPI_Wait 0
170945709 MPI_Wait 1
170945709 MPI_Wait 0
170945709 MPI_Wait 1
170945709 MPI_Wait 0
170945709 MPI_Wait 1
170964969 MPI_Allreduce 0
170964972 MPI_Allreduce 1
170965379 MPI_Waitall 0
170965379 MPI_Waitall 1
170965379 MPI_Wait 0
170965379 MPI_Wait 1
170965379 MPI_Wait 0
170965406 MPI_Wait 1
170965406 MPI_Wait 0
170965406 MPI_Wait 1
170965406 MPI_Wait 0
170965406 MPI_Wait 1
170965406 MPI_Wait 0
170965406 MPI_Wait 1
170965406 MPI_Wait 0
170965406 MPI_Wait 1
170965406 MPI_Wait 0
170965406 MPI_Wait 1
170965566 MPI_Waitall 0
170965566 MPI_Waitall 1
170965566 MPI_Wait 0
170965592 MPI_Wait 1
170965592 MPI_Wait 0
170965592 MPI_Wait 1
170965699 MPI_Waitall 0
170965699 MPI_Waitall 1
170965699 MPI_Wait 0
170965699 MPI_Wait 1
170965699 MPI_Wait 0
170965699 MPI_Wait 1
170965699 MPI_Wait 0
170965699 MPI_Wait 1
170985152 MPI_Allreduce 0
170985349 MPI_Allreduce 1
170985666 MPI_Waitall 0
170985666 MPI_Waitall 1
170985666 MPI_Wait 0
170985692 MPI_Wait 1
170985692 MPI_Wait 0
170985692 MPI_Wait 1
170985692 MPI_Wait 0
170985692 MPI_Wait 1
170985692 MPI_Wait 0
170985692 MPI_Wait 1
170985692 MPI_Wait 0
170985692 MPI_Wait 1
170985692 MPI_Wait 0
170985692 MPI_Wait 1
170985692 MPI_Wait 0
170985719 MPI_Wait 1
170985879 MPI_Waitall 0
170985879 MPI_Waitall 1
170985879 MPI_Wait 0
170985879 MPI_Wait 1
170985879 MPI_Wait 0
170985879 MPI_Wait 1
170985986 MPI_Waitall 0
170985986 MPI_Waitall 1
170985986 MPI_Wait 0
170986012 MPI_Wait 1
170986012 MPI_Wait 0
170986012 MPI_Wait 1
170986012 MPI_Wait 0
170986012 MPI_Wait 1
171004142 MPI_Reduce 0
171004142 MPI_Reduce 1
