time(ms) function_name moment
142551594 MPI_Bcast 0
142551594 MPI_Bcast 1
142551594 MPI_Bcast 0
142551594 MPI_Bcast 1
142551594 MPI_Wait 0
142551594 MPI_Wait 1
142551594 MPI_Wait 0
142551594 MPI_Wait 1
142554851 MPI_Allreduce 0
142554853 MPI_Allreduce 1
142554853 MPI_Barrier 0
142554853 MPI_Barrier 1
142554853 MPI_Barrier 0
142554853 MPI_Barrier 1
142555172 MPI_Send 0
142555172 MPI_Send 1
142555172 MPI_Send 0
142555172 MPI_Send 1
142555172 MPI_Send 0
142555172 MPI_Send 1
142555172 MPI_Send 0
142555172 MPI_Send 1
142555172 MPI_Send 0
142555172 MPI_Send 1
142555172 MPI_Send 0
142555172 MPI_Send 1
142555173 MPI_Send 0
142555173 MPI_Send 1
142555173 MPI_Send 0
142555173 MPI_Send 1
142555173 MPI_Send 0
142555173 MPI_Send 1
142555173 MPI_Send 0
142555173 MPI_Send 1
142555173 MPI_Send 0
142555173 MPI_Send 1
142555173 MPI_Send 0
142555173 MPI_Send 1
142555173 MPI_Send 0
142555173 MPI_Send 1
142555173 MPI_Send 0
142555173 MPI_Send 1
142555173 MPI_Send 0
142555173 MPI_Send 1
142555174 MPI_Send 0
142555174 MPI_Send 1
142555174 MPI_Send 0
142555174 MPI_Send 1
142555174 MPI_Send 0
142555174 MPI_Send 1
142555174 MPI_Send 0
142555174 MPI_Send 1
142555174 MPI_Send 0
142555174 MPI_Send 1
142555174 MPI_Send 0
142555174 MPI_Send 1
142555174 MPI_Send 0
142555174 MPI_Send 1
142555174 MPI_Send 0
142555174 MPI_Send 1
142555174 MPI_Send 0
142555174 MPI_Send 1
142555174 MPI_Send 0
142555174 MPI_Send 1
142555175 MPI_Send 0
142555175 MPI_Send 1
142555175 MPI_Send 0
142555175 MPI_Send 1
142555175 MPI_Send 0
142555175 MPI_Send 1
142555175 MPI_Send 0
142555175 MPI_Send 1
142555175 MPI_Send 0
142555175 MPI_Send 1
142555175 MPI_Send 0
142555175 MPI_Send 1
142555175 MPI_Send 0
142555175 MPI_Send 1
142555175 MPI_Send 0
142555175 MPI_Send 1
142555175 MPI_Send 0
142555175 MPI_Send 1
142555175 MPI_Send 0
142555175 MPI_Send 1
142555176 MPI_Send 0
142555176 MPI_Send 1
142555176 MPI_Send 0
142555176 MPI_Send 1
142555176 MPI_Send 0
142555176 MPI_Send 1
142555176 MPI_Send 0
142555176 MPI_Send 1
142555176 MPI_Send 0
142555176 MPI_Send 1
142555176 MPI_Send 0
142555176 MPI_Send 1
142555176 MPI_Send 0
142555176 MPI_Send 1
142555176 MPI_Send 0
142555176 MPI_Send 1
142555176 MPI_Send 0
142555176 MPI_Send 1
142555176 MPI_Send 0
142555176 MPI_Send 1
142555177 MPI_Send 0
142555177 MPI_Send 1
142555177 MPI_Send 0
142555177 MPI_Send 1
142555177 MPI_Barrier 0
142555177 MPI_Barrier 1
142555177 MPI_Allreduce 0
142555177 MPI_Allreduce 1
142555178 MPI_Barrier 0
142555178 MPI_Barrier 1
142555178 MPI_Barrier 0
142555178 MPI_Barrier 1
142555178 MPI_Barrier 0
142555178 MPI_Barrier 1
142555719 MPI_Send 0
142555719 MPI_Send 1
142555719 MPI_Send 0
142555719 MPI_Send 1
142555719 MPI_Send 0
142555719 MPI_Send 1
142555719 MPI_Send 0
142555719 MPI_Send 1
142555719 MPI_Send 0
142555719 MPI_Send 1
142555719 MPI_Send 0
142555719 MPI_Send 1
142555719 MPI_Send 0
142555719 MPI_Send 1
142555719 MPI_Send 0
142555719 MPI_Send 1
142555719 MPI_Send 0
142555719 MPI_Send 1
142555719 MPI_Send 0
142555719 MPI_Send 1
142555719 MPI_Send 0
142555719 MPI_Send 1
142555719 MPI_Send 0
142555719 MPI_Send 1
142555719 MPI_Send 0
142555719 MPI_Send 1
142555720 MPI_Send 0
142555720 MPI_Send 1
142555720 MPI_Send 0
142555720 MPI_Send 1
142555720 MPI_Send 0
142555720 MPI_Send 1
142555720 MPI_Send 0
142555720 MPI_Send 1
142555720 MPI_Send 0
142555720 MPI_Send 1
142555720 MPI_Send 0
142555720 MPI_Send 1
142555720 MPI_Send 0
142555720 MPI_Send 1
142555720 MPI_Send 0
142555720 MPI_Send 1
142555720 MPI_Send 0
142555720 MPI_Send 1
142555720 MPI_Send 0
142555720 MPI_Send 1
142555720 MPI_Send 0
142555720 MPI_Send 1
142555720 MPI_Send 0
142555720 MPI_Send 1
142555720 MPI_Send 0
142555720 MPI_Send 1
142555720 MPI_Send 0
142555720 MPI_Send 1
142555721 MPI_Send 0
142555721 MPI_Send 1
142555721 MPI_Send 0
142555721 MPI_Send 1
142555721 MPI_Send 0
142555721 MPI_Send 1
142555721 MPI_Send 0
142555721 MPI_Send 1
142555721 MPI_Send 0
142555721 MPI_Send 1
142555721 MPI_Send 0
142555721 MPI_Send 1
142555721 MPI_Send 0
142555721 MPI_Send 1
142555721 MPI_Send 0
142555721 MPI_Send 1
142555721 MPI_Send 0
142555721 MPI_Send 1
142555721 MPI_Barrier 0
142555721 MPI_Barrier 1
142555721 MPI_Barrier 0
142555721 MPI_Barrier 1
142555721 MPI_Barrier 0
142555721 MPI_Barrier 1
142555722 MPI_Allreduce 0
142555722 MPI_Allreduce 1
142555722 MPI_Allreduce 0
142555722 MPI_Allreduce 1
142555722 MPI_Allreduce 0
142555722 MPI_Allreduce 1
142555722 MPI_Allreduce 0
142555722 MPI_Allreduce 1
142555722 MPI_Allreduce 0
142555722 MPI_Allreduce 1
142555722 MPI_Allreduce 0
142555722 MPI_Allreduce 1
142555722 MPI_Allreduce 0
142555722 MPI_Allreduce 1
142555722 MPI_Allreduce 0
142555722 MPI_Allreduce 1
142555722 MPI_Allreduce 0
142555722 MPI_Allreduce 1
142555722 MPI_Allreduce 0
142555722 MPI_Allreduce 1
142555722 MPI_Allreduce 0
142555722 MPI_Allreduce 1
142555722 MPI_Allreduce 0
142555722 MPI_Allreduce 1
142555722 MPI_Allreduce 0
142555722 MPI_Allreduce 1
142555722 MPI_Allreduce 0
142555722 MPI_Allreduce 1
142555722 MPI_Allreduce 0
142555722 MPI_Allreduce 1
142555722 MPI_Allreduce 0
142555722 MPI_Allreduce 1
142555722 MPI_Allreduce 0
142555722 MPI_Allreduce 1
142555722 MPI_Allreduce 0
142555722 MPI_Allreduce 1
142555722 MPI_Allreduce 0
142555722 MPI_Allreduce 1
142555722 MPI_Allreduce 0
142555722 MPI_Allreduce 1
142555722 MPI_Allreduce 0
142555722 MPI_Allreduce 1
142555722 MPI_Allreduce 0
142555722 MPI_Allreduce 1
142555722 MPI_Allreduce 0
142555722 MPI_Allreduce 1
142555722 MPI_Allreduce 0
142555722 MPI_Allreduce 1
142555722 MPI_Allreduce 0
142555722 MPI_Allreduce 1
