time(ms) energy(J) hostname
57976960 1.276550 box
57977060 1.253479 box
57977160 1.295532 box
57977260 1.296021 box
57977360 1.296570 box
57977460 1.296326 box
57977560 1.295654 box
57977660 1.242188 box
57977760 1.291077 box
57977860 1.297180 box
57977960 1.295410 box
57978060 1.295776 box
57978160 1.296875 box
57978260 1.264526 box
57978360 1.266846 box
57978460 1.296387 box
57978560 1.296570 box
57978660 1.299438 box
57978760 1.295898 box
57978860 1.296814 box
57978960 1.296753 box
57979060 1.295959 box
57979160 1.296265 box
57979260 1.292480 box
57979360 1.296997 box
57979460 1.296143 box
57979560 1.252075 box
57979660 1.278809 box
57979760 1.295959 box
57979860 1.296509 box
57979960 1.296509 box
57980060 1.295654 box
57980160 1.273987 box
57980260 1.254517 box
57980360 1.296387 box
57980460 1.295959 box
57980560 1.296448 box
57980660 1.296143 box
57980760 1.295349 box
57980860 1.239807 box
57980960 1.293091 box
57981060 1.295959 box
57981160 1.296143 box
57981260 1.296936 box
57981360 1.296082 box
57981460 1.257874 box
57981560 1.275269 box
57981660 1.296265 box
57981760 1.296692 box
57981860 1.296143 box
57981960 1.296387 box
57982060 1.287415 box
57982160 1.247925 box
57982260 1.299133 box
57982360 1.296387 box
57982460 1.296082 box
57982560 1.298035 box
57982660 1.295410 box
57982760 1.287964 box
57982860 1.295837 box
57982960 1.296509 box
57983060 1.295898 box
57983160 1.295898 box
57983260 1.297180 box
57983360 1.267883 box
57983460 1.264648 box
57983560 1.296265 box
57983660 1.296204 box
57983760 1.296265 box
57983860 1.296204 box
57983960 1.294373 box
57984060 1.232788 box
57984160 1.297302 box
57984260 1.295654 box
57984360 1.296692 box
57984460 1.296143 box
57984560 1.296204 box
57984660 1.252319 box
57984760 1.278137 box
57984860 1.298218 box
57984960 1.296692 box
57985060 1.296448 box
57985160 1.295898 box
57985260 1.280090 box
57985360 1.254578 box
57985460 1.297180 box
57985560 1.294983 box
57985660 1.296875 box
57985760 1.296753 box
57985860 1.298645 box
57985960 1.293640 box
57986060 1.299255 box
57986160 1.297791 box
57986260 1.295044 box
57986360 1.296143 box
57986460 1.293518 box
57986560 1.264587 box
57986660 1.271606 box
57986760 1.296936 box
57986860 1.297119 box
57986960 1.295654 box
57987060 1.296143 box
57987160 1.294006 box
57987260 1.241699 box
57987360 1.296326 box
57987460 1.296875 box
57987560 1.296082 box
57987660 1.296082 box
57987760 1.296997 box
57987860 1.254822 box
57987960 1.274109 box
57988060 1.296387 box
57988160 1.295959 box
57988260 1.296570 box
57988360 1.296204 box
57988460 1.279419 box
57988560 1.255127 box
57988660 1.296631 box
57988760 1.296509 box
57988860 1.296265 box
57988960 1.295898 box
57989060 1.296143 box
57989160 1.247620 box
57989260 1.289551 box
57989360 1.296448 box
57989460 1.299438 box
57989560 1.296814 box
57989660 1.296326 box
57989760 1.294556 box
57989860 1.299377 box
57989960 1.294678 box
57990060 1.296326 box
57990160 1.292053 box
57990260 1.296875 box
57990360 1.291626 box
57990460 1.244263 box
57990560 1.295837 box
57990660 1.297424 box
57990760 1.295471 box
57990860 1.297363 box
57990960 1.295349 box
57991060 1.259705 box
57991160 1.274048 box
57991260 1.297546 box
57991360 1.296326 box
57991460 1.296082 box
57991560 1.297119 box
57991660 1.276062 box
57991760 1.252502 box
57991860 1.296692 box
57991960 1.296631 box
57992060 1.296753 box
57992160 1.296082 box
57992260 1.295288 box
57992360 1.244263 box
57992460 1.289978 box
57992560 1.297241 box
57992660 1.296204 box
57992760 1.296387 box
57992860 1.297119 box
57992960 1.262878 box
57993060 1.274475 box
57993160 1.299072 box
57993260 1.295837 box
57993360 1.297119 box
57993460 1.296448 box
57993560 1.291626 box
57993660 1.299377 box
57993760 1.293579 box
57993860 1.295288 box
57993960 1.296997 box
57994060 1.295898 box
57994160 1.296265 box
57994260 1.256531 box
57994360 1.283020 box
57994460 1.295593 box
57994560 1.296570 box
57994660 1.296387 box
57994760 1.296021 box
57994860 1.273315 box
57994960 1.262512 box
57995060 1.296448 box
57995160 1.296265 box
57995260 1.295715 box
57995360 1.296753 box
57995460 1.295715 box
57995560 1.238403 box
57995660 1.294556 box
57995760 1.296509 box
57995860 1.296326 box
57995960 1.296204 box
57996060 1.295715 box
57996160 1.256653 box
57996260 1.274109 box
57996360 1.296692 box
57996460 1.297363 box
57996560 1.295898 box
57996660 1.296082 box
57996760 1.296509 box
57996860 1.299316 box
57996960 1.298157 box
57997060 1.296265 box
57997160 1.294861 box
57997260 1.295776 box
57997360 1.293091 box
57997460 1.248535 box
57997560 1.286987 box
57997660 1.296021 box
57997760 1.297546 box
57997860 1.295959 box
57997960 1.297119 box
57998060 1.268555 box
57998160 1.269165 box
57998260 1.295471 box
57998360 1.296814 box
57998460 1.296021 box
57998560 1.296204 box
57998660 1.297668 box
57998760 1.237061 box
57998860 1.296509 box
57998960 1.296265 box
57999060 1.295532 box
57999160 1.297363 box
57999260 1.295898 box
57999360 1.258972 box
57999460 1.273621 box
57999560 1.296143 box
57999660 1.298706 box
57999760 1.296448 box
57999860 1.296265 box
57999960 1.278381 box
58000060 1.254700 box
58000160 1.296814 box
58000260 1.296326 box
58000360 1.298096 box
58000460 1.296814 box
58000560 1.298584 box
58000660 1.293579 box
58000760 1.298767 box
58000860 1.294922 box
58000960 1.296936 box
58001060 1.292847 box
58001160 1.296265 box
58001260 1.261841 box
58001360 1.272339 box
58001460 1.296326 box
58001560 1.296997 box
58001660 1.295959 box
58001760 1.296753 box
58001860 1.291443 box
58001960 1.248474 box
58002060 1.297241 box
58002160 1.295776 box
58002260 1.296692 box
58002360 1.296692 box
58002460 1.296570 box
58002560 1.262329 box
58002660 1.275208 box
58002760 1.296265 box
58002860 1.296753 box
58002960 1.296082 box
58003060 1.295959 box
58003160 1.277344 box
58003260 1.253662 box
58003360 1.296509 box
58003460 1.295837 box
58003560 1.297424 box
58003660 1.295959 box
58003760 1.295044 box
58003860 1.243530 box
58003960 1.290710 box
58004060 1.299988 box
58004160 1.296204 box
58004260 1.296875 box
58004360 1.295776 box
58004460 1.292786 box
58004560 1.300171 box
58004660 1.292419 box
58004760 1.296265 box
58004860 1.296326 box
58004960 1.296387 box
58005060 1.286194 box
58005160 1.247314 box
58005260 1.296265 box
58005360 1.296448 box
58005460 1.296143 box
58005560 1.296448 box
58005660 1.295715 box
58005760 1.255310 box
58005860 1.281982 box
58005960 1.295166 box
58006060 1.296753 box
58006160 1.296875 box
58006260 1.296143 box
58006360 1.275024 box
58006460 1.263794 box
58006560 1.296448 box
58006660 1.295654 box
58006760 1.297302 box
58006860 1.295410 box
58006960 1.294983 box
58007060 1.243469 box
58007160 1.294983 box
58007260 1.297180 box
58007360 1.296448 box
58007460 1.295715 box
58007560 1.296875 box
58007660 1.296631 box
58007760 1.299561 box
58007860 1.297241 box
58007960 1.295471 box
58008060 1.296326 box
58008160 1.296387 box
58008260 1.281128 box
58008360 1.248596 box
58008460 1.296265 box
58008560 1.296509 box
58008660 1.297485 box
58008760 1.296509 box
58008860 1.295837 box
58008960 1.250183 box
58009060 1.283020 box
58009160 1.296509 box
58009260 1.296204 box
58009360 1.296509 box
58009460 1.296875 box
58009560 1.270264 box
58009660 1.269226 box
58009760 1.296387 box
58009860 1.295593 box
58009960 1.296387 box
58010060 1.297119 box
58010160 1.298157 box
58010260 1.241638 box
58010360 1.296204 box
58010460 1.295776 box
58010560 1.297302 box
58010660 1.296631 box
58010760 1.295837 box
58010860 1.259949 box
58010960 1.277954 box
58011060 1.295898 box
58011160 1.296692 box
58011260 1.298218 box
58011360 1.296021 box
58011460 1.295471 box
58011560 1.299194 box
58011660 1.295044 box
58011760 1.295776 box
58011860 1.293335 box
58011960 1.296265 box
58012060 1.295837 box
58012160 1.245361 box
58012260 1.288452 box
58012360 1.295715 box
58012460 1.295959 box
58012560 1.296692 box
58012660 1.296021 box
58012760 1.265747 box
58012860 1.268982 box
58012960 1.296753 box
58013060 1.296143 box
58013160 1.296631 box
58013260 1.296143 box
58013360 1.291382 box
58013460 1.246338 box
58013560 1.296082 box
58013660 1.296997 box
58013760 1.295410 box
58013860 1.296448 box
58013960 1.297241 box
58014060 1.261597 box
58014160 1.279480 box
58014260 1.295532 box
58014360 1.296509 box
58014460 1.296143 box
58014560 1.296387 box
58014660 1.278687 box
58014760 1.261353 box
58014860 1.301270 box
58014960 1.295837 box
58015060 1.296143 box
58015160 1.297668 box
58015260 1.294250 box
58015360 1.294556 box
58015460 1.296082 box
58015560 1.296753 box
58015660 1.296265 box
58015760 1.295776 box
58015860 1.296387 box
58015960 1.261292 box
58016060 1.278137 box
58016160 1.296814 box
58016260 1.296143 box
58016360 1.296021 box
58016460 1.296387 box
58016560 1.286560 box
58016660 1.247620 box
58016760 1.296265 box
58016860 1.296387 box
58016960 1.296082 box
58017060 1.296387 box
58017160 1.296326 box
58017260 1.257080 box
58017360 1.281799 box
58017460 1.296387 box
58017560 1.296265 box
58017660 1.295776 box
58017760 1.295837 box
58017860 1.275452 box
58017960 1.265015 box
58018060 1.296021 box
58018160 1.296143 box
58018260 1.296509 box
58018360 1.296997 box
58018460 1.297852 box
58018560 1.289246 box
58018660 1.299500 box
58018760 1.297424 box
58018860 1.294922 box
58018960 1.296509 box
58019060 1.292786 box
58019160 1.259644 box
58019260 1.280029 box
58019360 1.296021 box
58019460 1.296997 box
58019560 1.296143 box
58019660 1.295837 box
58019760 1.285950 box
58019860 1.251831 box
58019960 1.296387 box
58020060 1.296692 box
58020160 1.296753 box
58020260 1.296631 box
58020360 1.295227 box
58020460 1.249146 box
58020560 1.283203 box
58020660 1.296326 box
58020760 1.296265 box
58020860 1.295898 box
58020960 1.296448 box
58021060 1.272095 box
58021160 1.264160 box
58021260 1.296326 box
58021360 1.295593 box
58021460 1.296692 box
58021560 1.295776 box
58021660 1.296082 box
58021760 1.243896 box
58021860 1.296509 box
58021960 1.296448 box
58022060 1.299927 box
58022160 1.295227 box
58022260 1.296997 box
58022360 1.295593 box
58022460 1.297424 box
58022560 1.295288 box
58022660 1.295959 box
58022760 1.292542 box
58022860 1.296448 box
58022960 1.282227 box
58023060 1.260315 box
58023160 1.295776 box
58023260 1.296814 box
58023360 1.296692 box
58023460 1.296875 box
58023560 1.294800 box
58023660 1.252502 box
58023760 1.288391 box
58023860 1.296509 box
58023960 1.296509 box
58024060 1.295959 box
58024160 1.296814 box
58024260 1.267090 box
58024360 1.265930 box
58024460 1.296875 box
58024560 1.296265 box
58024660 1.296875 box
58024760 1.296570 box
58024860 1.292664 box
58024960 1.244324 box
58025060 1.297485 box
58025160 1.295959 box
58025260 1.296265 box
58025360 1.296631 box
58025460 1.296021 box
58025560 1.261841 box
58025660 1.278076 box
58025760 1.298889 box
58025860 1.296326 box
58025960 1.298279 box
58026060 1.295166 box
58026160 1.292969 box
58026260 1.299561 box
58026360 1.293274 box
58026460 1.295654 box
58026560 1.296631 box
58026660 1.295959 box
58026760 1.296204 box
58026860 1.247009 box
58026960 1.294373 box
58027060 1.296570 box
58027160 1.295593 box
58027260 1.296753 box
58027360 1.296143 box
58027460 1.264832 box
58027560 1.274658 box
58027660 1.296875 box
58027760 1.295471 box
58027860 1.297180 box
58027960 1.296265 box
58028060 1.289185 box
58028160 1.250122 box
58028260 1.295837 box
58028360 1.296204 box
58028460 1.296143 box
58028560 1.296265 box
58028660 1.296021 box
58028760 1.256409 box
58028860 1.281494 box
58028960 1.295471 box
58029060 1.295715 box
58029160 1.296936 box
58029260 1.297363 box
58029360 1.296265 box
58029460 1.298889 box
58029560 1.297668 box
58029660 1.295166 box
58029760 1.295776 box
58029860 1.296387 box
58029960 1.291809 box
58030060 1.242371 box
58030160 1.297607 box
58030260 1.299072 box
58030360 1.295532 box
58030460 1.296997 box
58030560 1.295593 box
58030660 1.259583 box
58030760 1.282227 box
58030860 1.296021 box
58030960 1.296753 box
58031060 1.295898 box
58031160 1.296448 box
58031260 1.284668 box
58031360 1.256287 box
58031460 1.296875 box
58031560 1.295471 box
58031660 1.296692 box
58031760 1.296265 box
58031860 1.296265 box
58031960 1.253723 box
58032060 1.282471 box
58032160 1.296875 box
58032260 1.295776 box
58032360 1.295959 box
58032460 1.296814 box
58032560 1.271057 box
58032660 1.265137 box
58032760 1.296692 box
58032860 1.296265 box
58032960 1.299988 box
58033060 1.295837 box
58033160 1.296753 box
58033260 1.295654 box
58033360 1.296570 box
58033460 1.295654 box
58033560 1.296631 box
58033660 1.293152 box
58033760 1.295898 box
58033860 1.258484 box
58033960 1.281799 box
58034060 1.296753 box
58034160 1.296997 box
58034260 1.295898 box
58034360 1.295715 box
58034460 1.285217 box
58034560 1.257874 box
58034660 1.296387 box
58034760 1.295837 box
58034860 1.297058 box
58034960 1.295837 box
58035060 1.296143 box
58035160 1.254211 box
58035260 1.285889 box
58035360 1.296448 box
58035460 1.295532 box
58035560 1.295898 box
58035660 1.296082 box
58035760 1.272522 box
58035860 1.263611 box
58035960 1.296082 box
58036060 1.296265 box
58036160 1.296936 box
58036260 1.296387 box
58036360 1.297913 box
58036460 1.241577 box
58036560 1.297363 box
58036660 1.299805 box
58036760 1.296204 box
58036860 1.297363 box
58036960 1.295532 box
58037060 1.297607 box
58037160 1.290771 box
58037260 1.295715 box
58037360 1.296631 box
58037460 1.297363 box
58037560 1.295288 box
58037660 1.280457 box
58037760 1.259644 box
58037860 1.297302 box
58037960 1.295532 box
58038060 1.296753 box
58038160 1.296387 box
58038260 1.296204 box
58038360 1.250977 box
58038460 1.291626 box
58038560 1.297241 box
58038660 1.296814 box
58038760 1.296082 box
58038860 1.296143 box
58038960 1.269958 box
58039060 1.272888 box
58039160 1.296326 box
58039260 1.296448 box
58039360 1.296753 box
58039460 1.296692 box
58039560 1.291687 box
58039660 1.247559 box
58039760 1.296448 box
58039860 1.295715 box
58039960 1.296814 box
58040060 1.296265 box
58040160 1.296570 box
58040260 1.301086 box
58040360 1.294800 box
58040460 1.298279 box
58040560 1.294739 box
58040660 1.296753 box
58040760 1.292419 box
58040860 1.271362 box
58040960 1.261108 box
58041060 1.295776 box
58041160 1.296936 box
58041260 1.296448 box
58041360 1.296326 box
58041460 1.294800 box
58041560 1.244568 box
58041660 1.292908 box
58041760 1.296265 box
58041860 1.296753 box
58041960 1.296265 box
58042060 1.296570 box
58042160 1.263794 box
58042260 1.278931 box
58042360 1.295593 box
58042460 1.296082 box
58042560 1.296326 box
58042660 1.296814 box
58042760 1.288696 box
58042860 1.254089 box
58042960 1.296570 box
58043060 1.296143 box
58043160 1.296021 box
58043260 1.297058 box
58043360 1.296875 box
58043460 1.256470 box
58043560 1.283020 box
58043660 1.295959 box
58043760 1.300049 box
58043860 1.295471 box
58043960 1.297119 box
58044060 1.294250 box
58044160 1.298706 box
58044260 1.296021 box
58044360 1.295349 box
58044460 1.294006 box
58044560 1.296021 box
58044660 1.295166 box
58044760 1.241028 box
58044860 1.296021 box
58044960 1.296875 box
58045060 1.295837 box
58045160 1.297424 box
58045260 1.296143 box
58045360 1.257568 box
58045460 1.280334 box
58045560 1.296448 box
58045660 1.298828 box
58045760 1.296326 box
58045860 1.296692 box
58045960 1.282715 box
58046060 1.258423 box
58046160 1.296570 box
58046260 1.296814 box
58046360 1.295715 box
58046460 1.296692 box
58046560 1.296082 box
58046660 1.253418 box
58046760 1.290100 box
58046860 1.296204 box
58046960 1.296204 box
58047060 1.296326 box
58047160 1.296570 box
58047260 1.271423 box
58047360 1.269043 box
58047460 1.299133 box
58047560 1.296509 box
58047660 1.297729 box
58047760 1.296387 box
58047860 1.293457 box
58047960 1.297974 box
58048060 1.289246 box
58048160 1.297180 box
58048260 1.296387 box
58048360 1.296448 box
58048460 1.296143 box
58048560 1.263367 box
58048660 1.276428 box
58048760 1.296631 box
58048860 1.296021 box
58048960 1.296387 box
58049060 1.295593 box
58049160 1.275513 box
58049260 1.259949 box
58049360 1.296509 box
58049460 1.296204 box
58049560 1.295776 box
58049660 1.297241 box
58049760 1.295959 box
58049860 1.252258 box
58049960 1.291016 box
58050060 1.296570 box
58050160 1.296021 box
58050260 1.296143 box
58050360 1.296387 box
58050460 1.270447 box
58050560 1.275085 box
58050660 1.296814 box
58050760 1.295959 box
58050860 1.296387 box
58050960 1.296143 box
58051060 1.298096 box
58051160 1.298340 box
58051260 1.296448 box
58051360 1.297607 box
58051460 1.294617 box
58051560 1.296387 box
58051660 1.292847 box
58051760 1.262268 box
58051860 1.280396 box
58051960 1.295166 box
58052060 1.297058 box
58052160 1.296631 box
58052260 1.296753 box
58052360 1.278687 box
58052460 1.257507 box
58052560 1.296875 box
58052660 1.296448 box
58052760 1.296143 box
58052860 1.295959 box
58052960 1.295715 box
58053060 1.248657 box
58053160 1.291016 box
58053260 1.296570 box
58053360 1.296326 box
58053460 1.296021 box
58053560 1.296692 box
58053660 1.267517 box
58053760 1.276978 box
58053860 1.297180 box
58053960 1.296204 box
58054060 1.296753 box
58054160 1.296387 box
58054260 1.288452 box
58054360 1.257507 box
58054460 1.296265 box
58054560 1.296448 box
58054660 1.299255 box
58054760 1.296753 box
58054860 1.297241 box
58054960 1.296265 box
58055060 1.294983 box
58055160 1.296143 box
58055260 1.296204 box
58055360 1.293518 box
58055460 1.295227 box
58055560 1.277466 box
58055660 1.270203 box
58055760 1.296387 box
58055860 1.295532 box
58055960 1.296326 box
58056060 1.297302 box
58056160 1.294312 box
58056260 1.247498 box
58056360 1.298035 box
58056460 1.295654 box
58056560 1.296143 box
58056660 1.296021 box
58056760 1.296692 box
58056860 1.257446 box
58056960 1.276672 box
58057060 1.295776 box
58057160 1.296265 box
58057260 1.297058 box
58057360 1.295654 box
58057460 1.285767 box
58057560 1.258118 box
58057660 1.297058 box
58057760 1.295959 box
58057860 1.296692 box
58057960 1.296143 box
58058060 1.296265 box
58058160 1.256409 box
58058260 1.286560 box
58058360 1.299133 box
58058460 1.296326 box
58058560 1.297607 box
58058660 1.294922 box
58058760 1.294128 box
58058860 1.299011 box
58058960 1.291565 box
58059060 1.296570 box
58059160 1.294739 box
58059260 1.297119 box
58059360 1.291138 box
58059460 1.253906 box
58059560 1.296570 box
58059660 1.296326 box
58059760 1.295776 box
58059860 1.296570 box
58059960 1.296265 box
58060060 1.267944 box
58060160 1.279480 box
58060260 1.296021 box
58060360 1.296997 box
58060460 1.295959 box
58060560 1.297058 box
58060660 1.279480 box
58060760 1.261475 box
58060860 1.295593 box
58060960 1.296265 box
58061060 1.296631 box
58061160 1.296631 box
58061260 1.295715 box
58061360 1.252014 box
58061460 1.290344 box
58061560 1.296265 box
58061660 1.296509 box
58061760 1.296631 box
58061860 1.296021 box
58061960 1.295715 box
58062060 1.297729 box
58062160 1.298401 box
58062260 1.295776 box
58062360 1.295532 box
58062460 1.296692 box
58062560 1.286560 box
58062660 1.253601 box
58062760 1.296631 box
58062860 1.296387 box
58062960 1.295837 box
58063060 1.296753 box
58063160 1.296387 box
58063260 1.264832 box
58063360 1.281738 box
58063460 1.296143 box
58063560 1.296509 box
58063660 1.296448 box
58063760 1.295837 box
58063860 1.280273 box
58063960 1.267212 box
58064060 1.296387 box
58064160 1.296936 box
58064260 1.296631 box
58064360 1.295410 box
58064460 1.295532 box
58064560 1.242249 box
58064660 1.292786 box
58064760 1.296082 box
58064860 1.296204 box
58064960 1.296753 box
58065060 1.296326 box
58065160 1.263000 box
58065260 1.273743 box
58065360 1.296509 box
58065460 1.296448 box
58065560 1.300110 box
58065660 1.296265 box
58065760 1.295898 box
58065860 1.298157 box
58065960 1.294373 box
58066060 1.296265 box
58066160 1.292358 box
58066260 1.296753 box
58066360 1.295654 box
58066460 1.260742 box
58066560 1.284607 box
58066660 1.296204 box
58066760 1.296814 box
58066860 1.296570 box
58066960 1.296143 box
58067060 1.276855 box
58067160 1.268066 box
58067260 1.297180 box
58067360 1.295837 box
58067460 1.296936 box
58067560 1.295776 box
58067660 1.294983 box
58067760 1.252747 box
58067860 1.296265 box
58067960 1.296265 box
58068060 1.296021 box
58068160 1.296936 box
58068260 1.296814 box
58068360 1.266235 box
58068460 1.277161 box
58068560 1.296875 box
58068660 1.295715 box
58068760 1.296204 box
58068860 1.296997 box
58068960 1.286987 box
58069060 1.253357 box
