time(ms) function_name moment
171205959 MPI_Waitall 0
171205959 MPI_Waitall 1
171205959 MPI_Wait 0
171205959 MPI_Wait 1
171205959 MPI_Wait 0
171205959 MPI_Wait 1
171205959 MPI_Wait 0
171205959 MPI_Wait 1
171205959 MPI_Wait 0
171205959 MPI_Wait 1
171205959 MPI_Wait 0
171205959 MPI_Wait 1
171205959 MPI_Wait 0
171205966 MPI_Wait 1
171205966 MPI_Wait 0
171205966 MPI_Wait 1
171205966 MPI_Barrier 0
171206052 MPI_Barrier 1
171206382 MPI_Waitall 0
171206382 MPI_Waitall 1
171206382 MPI_Wait 0
171206382 MPI_Wait 1
171206382 MPI_Wait 0
171206382 MPI_Wait 1
171206382 MPI_Wait 0
171206382 MPI_Wait 1
171206382 MPI_Wait 0
171206382 MPI_Wait 1
171206382 MPI_Wait 0
171206382 MPI_Wait 1
171206382 MPI_Wait 0
171206382 MPI_Wait 1
171206382 MPI_Wait 0
171206382 MPI_Wait 1
171206519 MPI_Waitall 0
171206519 MPI_Waitall 1
171206519 MPI_Wait 0
171206572 MPI_Wait 1
171206572 MPI_Wait 0
171206572 MPI_Wait 1
171206572 MPI_Wait 0
171206572 MPI_Wait 1
171206572 MPI_Wait 0
171206572 MPI_Wait 1
171206679 MPI_Waitall 0
171206679 MPI_Waitall 1
171206679 MPI_Wait 0
171206706 MPI_Wait 1
171206706 MPI_Wait 0
171206706 MPI_Wait 1
171206706 MPI_Wait 0
171206706 MPI_Wait 1
171226156 MPI_Allreduce 0
171226296 MPI_Allreduce 1
171226659 MPI_Waitall 0
171226659 MPI_Waitall 1
171226659 MPI_Wait 0
171226659 MPI_Wait 1
171226659 MPI_Wait 0
171226659 MPI_Wait 1
171226659 MPI_Wait 0
171226659 MPI_Wait 1
171226659 MPI_Wait 0
171226659 MPI_Wait 1
171226659 MPI_Wait 0
171226686 MPI_Wait 1
171226686 MPI_Wait 0
171226686 MPI_Wait 1
171226686 MPI_Wait 0
171226686 MPI_Wait 1
171226829 MPI_Waitall 0
171226829 MPI_Waitall 1
171226829 MPI_Wait 0
171226829 MPI_Wait 1
171226829 MPI_Wait 0
171226829 MPI_Wait 1
171226829 MPI_Wait 0
171226829 MPI_Wait 1
171226829 MPI_Wait 0
171226829 MPI_Wait 1
171226936 MPI_Waitall 0
171226936 MPI_Waitall 1
171226936 MPI_Wait 0
171226962 MPI_Wait 1
171226962 MPI_Wait 0
171226989 MPI_Wait 1
171226989 MPI_Wait 0
171226989 MPI_Wait 1
171245486 MPI_Allreduce 0
171246502 MPI_Allreduce 1
171246832 MPI_Waitall 0
171246832 MPI_Waitall 1
171246832 MPI_Wait 0
171246832 MPI_Wait 1
171246832 MPI_Wait 0
171246832 MPI_Wait 1
171246832 MPI_Wait 0
171246832 MPI_Wait 1
171246832 MPI_Wait 0
171246859 MPI_Wait 1
171246859 MPI_Wait 0
171246886 MPI_Wait 1
171246886 MPI_Wait 0
171246886 MPI_Wait 1
171246886 MPI_Wait 0
171246886 MPI_Wait 1
171247019 MPI_Waitall 0
171247019 MPI_Waitall 1
171247019 MPI_Wait 0
171247046 MPI_Wait 1
171247046 MPI_Wait 0
171247046 MPI_Wait 1
171247046 MPI_Wait 0
171247046 MPI_Wait 1
171247046 MPI_Wait 0
171247072 MPI_Wait 1
171247179 MPI_Waitall 0
171247179 MPI_Waitall 1
171247179 MPI_Wait 0
171247179 MPI_Wait 1
171247179 MPI_Wait 0
171247179 MPI_Wait 1
171247179 MPI_Wait 0
171247179 MPI_Wait 1
171266066 MPI_Allreduce 0
171266969 MPI_Allreduce 1
171267206 MPI_Waitall 0
171267206 MPI_Waitall 1
171267206 MPI_Wait 0
171267372 MPI_Wait 1
171267372 MPI_Wait 0
171267372 MPI_Wait 1
171267372 MPI_Wait 0
171267372 MPI_Wait 1
171267372 MPI_Wait 0
171267372 MPI_Wait 1
171267372 MPI_Wait 0
171267372 MPI_Wait 1
171267372 MPI_Wait 0
171267372 MPI_Wait 1
171267372 MPI_Wait 0
171267372 MPI_Wait 1
171267492 MPI_Waitall 0
171267492 MPI_Waitall 1
171267492 MPI_Wait 0
171267492 MPI_Wait 1
171267492 MPI_Wait 0
171267519 MPI_Wait 1
171267519 MPI_Wait 0
171267546 MPI_Wait 1
171267546 MPI_Wait 0
171267546 MPI_Wait 1
171267652 MPI_Waitall 0
171267652 MPI_Waitall 1
171267652 MPI_Wait 0
171267652 MPI_Wait 1
171267652 MPI_Wait 0
171267679 MPI_Wait 1
171267679 MPI_Wait 0
171267679 MPI_Wait 1
171287192 MPI_Allreduce 0
171287336 MPI_Allreduce 1
171287666 MPI_Waitall 0
171287666 MPI_Waitall 1
171287666 MPI_Wait 0
171287689 MPI_Wait 1
171287689 MPI_Wait 0
171287689 MPI_Wait 1
171287689 MPI_Wait 0
171287689 MPI_Wait 1
171287689 MPI_Wait 0
171287726 MPI_Wait 1
171287726 MPI_Wait 0
171287726 MPI_Wait 1
171287726 MPI_Wait 0
171287726 MPI_Wait 1
171287726 MPI_Wait 0
171287726 MPI_Wait 1
171287886 MPI_Waitall 0
171287886 MPI_Waitall 1
171287886 MPI_Wait 0
171287886 MPI_Wait 1
171287886 MPI_Wait 0
171287886 MPI_Wait 1
171287886 MPI_Wait 0
171287886 MPI_Wait 1
171287886 MPI_Wait 0
171287886 MPI_Wait 1
171287992 MPI_Waitall 0
171287992 MPI_Waitall 1
171287992 MPI_Wait 0
171287992 MPI_Wait 1
171287992 MPI_Wait 0
171288019 MPI_Wait 1
171288019 MPI_Wait 0
171288019 MPI_Wait 1
171306949 MPI_Reduce 0
171306949 MPI_Reduce 1
