time(ms) function_name moment
171205966 MPI_Waitall 0
171205966 MPI_Waitall 1
171205966 MPI_Wait 0
171205966 MPI_Wait 1
171205966 MPI_Wait 0
171205966 MPI_Wait 1
171205966 MPI_Wait 0
171205966 MPI_Wait 1
171205966 MPI_Wait 0
171205966 MPI_Wait 1
171205966 MPI_Wait 0
171205966 MPI_Wait 1
171205966 MPI_Wait 0
171205966 MPI_Wait 1
171205966 MPI_Wait 0
171205966 MPI_Wait 1
171205966 MPI_Barrier 0
171205989 MPI_Barrier 1
171206269 MPI_Waitall 0
171206269 MPI_Waitall 1
171206269 MPI_Wait 0
171206322 MPI_Wait 1
171206322 MPI_Wait 0
171206322 MPI_Wait 1
171206322 MPI_Wait 0
171206376 MPI_Wait 1
171206376 MPI_Wait 0
171206376 MPI_Wait 1
171206376 MPI_Wait 0
171206376 MPI_Wait 1
171206376 MPI_Wait 0
171206402 MPI_Wait 1
171206402 MPI_Wait 0
171206402 MPI_Wait 1
171206536 MPI_Waitall 0
171206536 MPI_Waitall 1
171206536 MPI_Wait 0
171206589 MPI_Wait 1
171206696 MPI_Waitall 0
171206696 MPI_Waitall 1
171206696 MPI_Wait 0
171206696 MPI_Wait 1
171206696 MPI_Wait 0
171206696 MPI_Wait 1
171206696 MPI_Wait 0
171206722 MPI_Wait 1
171224376 MPI_Allreduce 0
171226316 MPI_Allreduce 1
171226319 MPI_Waitall 0
171226319 MPI_Waitall 1
171226319 MPI_Wait 0
171226669 MPI_Wait 1
171226669 MPI_Wait 0
171226669 MPI_Wait 1
171226669 MPI_Wait 0
171226669 MPI_Wait 1
171226669 MPI_Wait 0
171226669 MPI_Wait 1
171226669 MPI_Wait 0
171226696 MPI_Wait 1
171226696 MPI_Wait 0
171226696 MPI_Wait 1
171226696 MPI_Wait 0
171226696 MPI_Wait 1
171226696 MPI_Waitall 0
171226696 MPI_Waitall 1
171226696 MPI_Wait 0
171226842 MPI_Wait 1
171226936 MPI_Waitall 0
171226936 MPI_Waitall 1
171226936 MPI_Wait 0
171226982 MPI_Wait 1
171226982 MPI_Wait 0
171226982 MPI_Wait 1
171226982 MPI_Wait 0
171226982 MPI_Wait 1
171244632 MPI_Allreduce 0
171246522 MPI_Allreduce 1
171246826 MPI_Waitall 0
171246826 MPI_Waitall 1
171246826 MPI_Wait 0
171246852 MPI_Wait 1
171246852 MPI_Wait 0
171246879 MPI_Wait 1
171246879 MPI_Wait 0
171246879 MPI_Wait 1
171246879 MPI_Wait 0
171246879 MPI_Wait 1
171246879 MPI_Wait 0
171246879 MPI_Wait 1
171246879 MPI_Wait 0
171246879 MPI_Wait 1
171246879 MPI_Wait 0
171246879 MPI_Wait 1
171247039 MPI_Waitall 0
171247039 MPI_Waitall 1
171247039 MPI_Wait 0
171247039 MPI_Wait 1
171247146 MPI_Waitall 0
171247146 MPI_Waitall 1
171247146 MPI_Wait 0
171247199 MPI_Wait 1
171247199 MPI_Wait 0
171247199 MPI_Wait 1
171247199 MPI_Wait 0
171247199 MPI_Wait 1
171266779 MPI_Allreduce 0
171266996 MPI_Allreduce 1
171267206 MPI_Waitall 0
171267206 MPI_Waitall 1
171267206 MPI_Wait 0
171267206 MPI_Wait 1
171267206 MPI_Wait 0
171267286 MPI_Wait 1
171267286 MPI_Wait 0
171267339 MPI_Wait 1
171267339 MPI_Wait 0
171267339 MPI_Wait 1
171267339 MPI_Wait 0
171267339 MPI_Wait 1
171267339 MPI_Wait 0
171267339 MPI_Wait 1
171267339 MPI_Wait 0
171267339 MPI_Wait 1
171267539 MPI_Waitall 0
171267539 MPI_Waitall 1
171267539 MPI_Wait 0
171267539 MPI_Wait 1
171267649 MPI_Waitall 0
171267649 MPI_Waitall 1
171267649 MPI_Wait 0
171267676 MPI_Wait 1
171267676 MPI_Wait 0
171267676 MPI_Wait 1
171267676 MPI_Wait 0
171267676 MPI_Wait 1
171287336 MPI_Allreduce 0
171287336 MPI_Allreduce 1
171287689 MPI_Waitall 0
171287689 MPI_Waitall 1
171287689 MPI_Wait 0
171287689 MPI_Wait 1
171287689 MPI_Wait 0
171287689 MPI_Wait 1
171287689 MPI_Wait 0
171287689 MPI_Wait 1
171287689 MPI_Wait 0
171287726 MPI_Wait 1
171287726 MPI_Wait 0
171287726 MPI_Wait 1
171287726 MPI_Wait 0
171287726 MPI_Wait 1
171287726 MPI_Wait 0
171287726 MPI_Wait 1
171287886 MPI_Waitall 0
171287886 MPI_Waitall 1
171287886 MPI_Wait 0
171287886 MPI_Wait 1
171287992 MPI_Waitall 0
171287992 MPI_Waitall 1
171287992 MPI_Wait 0
171287992 MPI_Wait 1
171287992 MPI_Wait 0
171288019 MPI_Wait 1
171288019 MPI_Wait 0
171288019 MPI_Wait 1
171307219 MPI_Reduce 0
171307259 MPI_Reduce 1
