time(ms) function_name moment
171205952 MPI_Waitall 0
171205952 MPI_Waitall 1
171205952 MPI_Wait 0
171205976 MPI_Wait 1
171205976 MPI_Wait 0
171205976 MPI_Wait 1
171205976 MPI_Wait 0
171205976 MPI_Wait 1
171205976 MPI_Wait 0
171205976 MPI_Wait 1
171205976 MPI_Wait 0
171205976 MPI_Wait 1
171205976 MPI_Wait 0
171205976 MPI_Wait 1
171205976 MPI_Wait 0
171205976 MPI_Wait 1
171205976 MPI_Barrier 0
171206032 MPI_Barrier 1
171206352 MPI_Waitall 0
171206352 MPI_Waitall 1
171206352 MPI_Wait 0
171206406 MPI_Wait 1
171206406 MPI_Wait 0
171206406 MPI_Wait 1
171206406 MPI_Wait 0
171206406 MPI_Wait 1
171206406 MPI_Wait 0
171206406 MPI_Wait 1
171206406 MPI_Wait 0
171206406 MPI_Wait 1
171206406 MPI_Wait 0
171206406 MPI_Wait 1
171206406 MPI_Wait 0
171206406 MPI_Wait 1
171206566 MPI_Waitall 0
171206566 MPI_Waitall 1
171206699 MPI_Waitall 0
171206699 MPI_Waitall 1
171206699 MPI_Wait 0
171206699 MPI_Wait 1
171206699 MPI_Wait 0
171206699 MPI_Wait 1
171206699 MPI_Wait 0
171206699 MPI_Wait 1
171226296 MPI_Allreduce 0
171226296 MPI_Allreduce 1
171226649 MPI_Waitall 0
171226649 MPI_Waitall 1
171226649 MPI_Wait 0
171226676 MPI_Wait 1
171226676 MPI_Wait 0
171226676 MPI_Wait 1
171226676 MPI_Wait 0
171226676 MPI_Wait 1
171226676 MPI_Wait 0
171226676 MPI_Wait 1
171226676 MPI_Wait 0
171226676 MPI_Wait 1
171226676 MPI_Wait 0
171226676 MPI_Wait 1
171226676 MPI_Wait 0
171226676 MPI_Wait 1
171226822 MPI_Waitall 0
171226822 MPI_Waitall 1
171226939 MPI_Waitall 0
171226939 MPI_Waitall 1
171226939 MPI_Wait 0
171226939 MPI_Wait 1
171226939 MPI_Wait 0
171226962 MPI_Wait 1
171226962 MPI_Wait 0
171226962 MPI_Wait 1
171244636 MPI_Allreduce 0
171246506 MPI_Allreduce 1
171246816 MPI_Waitall 0
171246816 MPI_Waitall 1
171246816 MPI_Wait 0
171246842 MPI_Wait 1
171246842 MPI_Wait 0
171246896 MPI_Wait 1
171246896 MPI_Wait 0
171246896 MPI_Wait 1
171246896 MPI_Wait 0
171246896 MPI_Wait 1
171246896 MPI_Wait 0
171246896 MPI_Wait 1
171246896 MPI_Wait 0
171246896 MPI_Wait 1
171246896 MPI_Wait 0
171246896 MPI_Wait 1
171247029 MPI_Waitall 0
171247029 MPI_Waitall 1
171247136 MPI_Waitall 0
171247136 MPI_Waitall 1
171247136 MPI_Wait 0
171247189 MPI_Wait 1
171247189 MPI_Wait 0
171247189 MPI_Wait 1
171247189 MPI_Wait 0
171247189 MPI_Wait 1
171265296 MPI_Allreduce 0
171266992 MPI_Allreduce 1
171267322 MPI_Waitall 0
171267322 MPI_Waitall 1
171267322 MPI_Wait 0
171267322 MPI_Wait 1
171267322 MPI_Wait 0
171267322 MPI_Wait 1
171267322 MPI_Wait 0
171267322 MPI_Wait 1
171267322 MPI_Wait 0
171267322 MPI_Wait 1
171267322 MPI_Wait 0
171267322 MPI_Wait 1
171267322 MPI_Wait 0
171267322 MPI_Wait 1
171267322 MPI_Wait 0
171267322 MPI_Wait 1
171267462 MPI_Waitall 0
171267462 MPI_Waitall 1
171267582 MPI_Waitall 0
171267582 MPI_Waitall 1
171267582 MPI_Wait 0
171267662 MPI_Wait 1
171267662 MPI_Wait 0
171267662 MPI_Wait 1
171267662 MPI_Wait 0
171267662 MPI_Wait 1
171287226 MPI_Allreduce 0
171287336 MPI_Allreduce 1
171287682 MPI_Waitall 0
171287682 MPI_Waitall 1
171287682 MPI_Wait 0
171287682 MPI_Wait 1
171287682 MPI_Wait 0
171287682 MPI_Wait 1
171287682 MPI_Wait 0
171287709 MPI_Wait 1
171287709 MPI_Wait 0
171287709 MPI_Wait 1
171287709 MPI_Wait 0
171287709 MPI_Wait 1
171287709 MPI_Wait 0
171287709 MPI_Wait 1
171287709 MPI_Wait 0
171287709 MPI_Wait 1
171287869 MPI_Waitall 0
171287869 MPI_Waitall 1
171287976 MPI_Waitall 0
171287976 MPI_Waitall 1
171287976 MPI_Wait 0
171288002 MPI_Wait 1
171288002 MPI_Wait 0
171288002 MPI_Wait 1
171288002 MPI_Wait 0
171288002 MPI_Wait 1
171307249 MPI_Reduce 0
171307249 MPI_Reduce 1
