time(ms) function_name moment
171205952 MPI_Waitall 0
171205952 MPI_Waitall 1
171205952 MPI_Wait 0
171205952 MPI_Wait 1
171205952 MPI_Wait 0
171205952 MPI_Wait 1
171205952 MPI_Wait 0
171205971 MPI_Wait 1
171205971 MPI_Wait 0
171205971 MPI_Wait 1
171205971 MPI_Wait 0
171205971 MPI_Wait 1
171205971 MPI_Wait 0
171205971 MPI_Wait 1
171205971 MPI_Wait 0
171205971 MPI_Wait 1
171205971 MPI_Barrier 0
171206006 MPI_Barrier 1
171206319 MPI_Waitall 0
171206319 MPI_Waitall 1
171206319 MPI_Wait 0
171206346 MPI_Wait 1
171206346 MPI_Wait 0
171206372 MPI_Wait 1
171206372 MPI_Wait 0
171206372 MPI_Wait 1
171206372 MPI_Wait 0
171206372 MPI_Wait 1
171206372 MPI_Wait 0
171206372 MPI_Wait 1
171206372 MPI_Wait 0
171206396 MPI_Wait 1
171206396 MPI_Wait 0
171206396 MPI_Wait 1
171206532 MPI_Waitall 0
171206532 MPI_Waitall 1
171206532 MPI_Wait 0
171206586 MPI_Wait 1
171206586 MPI_Wait 0
171206586 MPI_Wait 1
171206692 MPI_Waitall 0
171206692 MPI_Waitall 1
171206692 MPI_Wait 0
171206692 MPI_Wait 1
171206692 MPI_Wait 0
171206719 MPI_Wait 1
171206719 MPI_Wait 0
171206719 MPI_Wait 1
171224346 MPI_Allreduce 0
171226352 MPI_Allreduce 1
171226672 MPI_Waitall 0
171226672 MPI_Waitall 1
171226672 MPI_Wait 0
171226672 MPI_Wait 1
171226672 MPI_Wait 0
171226672 MPI_Wait 1
171226672 MPI_Wait 0
171226672 MPI_Wait 1
171226672 MPI_Wait 0
171226672 MPI_Wait 1
171226672 MPI_Wait 0
171226672 MPI_Wait 1
171226672 MPI_Wait 0
171226672 MPI_Wait 1
171226672 MPI_Wait 0
171226672 MPI_Wait 1
171226819 MPI_Waitall 0
171226819 MPI_Waitall 1
171226819 MPI_Wait 0
171226846 MPI_Wait 1
171226846 MPI_Wait 0
171226846 MPI_Wait 1
171226952 MPI_Waitall 0
171226952 MPI_Waitall 1
171226952 MPI_Wait 0
171226979 MPI_Wait 1
171226979 MPI_Wait 0
171226979 MPI_Wait 1
171226979 MPI_Wait 0
171226979 MPI_Wait 1
171244606 MPI_Allreduce 0
171246569 MPI_Allreduce 1
171246876 MPI_Waitall 0
171246876 MPI_Waitall 1
171246876 MPI_Wait 0
171246876 MPI_Wait 1
171246876 MPI_Wait 0
171246876 MPI_Wait 1
171246876 MPI_Wait 0
171246876 MPI_Wait 1
171246876 MPI_Wait 0
171246876 MPI_Wait 1
171246876 MPI_Wait 0
171246876 MPI_Wait 1
171246876 MPI_Wait 0
171246876 MPI_Wait 1
171246876 MPI_Wait 0
171246876 MPI_Wait 1
171247009 MPI_Waitall 0
171247009 MPI_Waitall 1
171247009 MPI_Wait 0
171247036 MPI_Wait 1
171247036 MPI_Wait 0
171247062 MPI_Wait 1
171247169 MPI_Waitall 0
171247169 MPI_Waitall 1
171247169 MPI_Wait 0
171247196 MPI_Wait 1
171247196 MPI_Wait 0
171247196 MPI_Wait 1
171247196 MPI_Wait 0
171247196 MPI_Wait 1
171264822 MPI_Allreduce 0
171266919 MPI_Allreduce 1
171267269 MPI_Waitall 0
171267269 MPI_Waitall 1
171267269 MPI_Wait 0
171267269 MPI_Wait 1
171267269 MPI_Wait 0
171267369 MPI_Wait 1
171267369 MPI_Wait 0
171267369 MPI_Wait 1
171267369 MPI_Wait 0
171267369 MPI_Wait 1
171267369 MPI_Wait 0
171267369 MPI_Wait 1
171267369 MPI_Wait 0
171267369 MPI_Wait 1
171267369 MPI_Wait 0
171267369 MPI_Wait 1
171267512 MPI_Waitall 0
171267512 MPI_Waitall 1
171267512 MPI_Wait 0
171267512 MPI_Wait 1
171267512 MPI_Wait 0
171267539 MPI_Wait 1
171267646 MPI_Waitall 0
171267646 MPI_Waitall 1
171267646 MPI_Wait 0
171267672 MPI_Wait 1
171267672 MPI_Wait 0
171267672 MPI_Wait 1
171267672 MPI_Wait 0
171267699 MPI_Wait 1
171285326 MPI_Allreduce 0
171287356 MPI_Allreduce 1
171287646 MPI_Waitall 0
171287646 MPI_Waitall 1
171287646 MPI_Wait 0
171287646 MPI_Wait 1
171287646 MPI_Wait 0
171287692 MPI_Wait 1
171287692 MPI_Wait 0
171287692 MPI_Wait 1
171287692 MPI_Wait 0
171287692 MPI_Wait 1
171287692 MPI_Wait 0
171287692 MPI_Wait 1
171287692 MPI_Wait 0
171287692 MPI_Wait 1
171287692 MPI_Wait 0
171287692 MPI_Wait 1
171287862 MPI_Waitall 0
171287862 MPI_Waitall 1
171287862 MPI_Wait 0
171287889 MPI_Wait 1
171287889 MPI_Wait 0
171287889 MPI_Wait 1
171287996 MPI_Waitall 0
171287996 MPI_Waitall 1
171287996 MPI_Wait 0
171288022 MPI_Wait 1
171288022 MPI_Wait 0
171288022 MPI_Wait 1
171288022 MPI_Wait 0
171288022 MPI_Wait 1
171306209 MPI_Reduce 0
171306209 MPI_Reduce 1
