time(ms) energy(J) hostname
181411055 0.951416 box
181411155 0.948730 box
181411255 0.948547 box
181411355 0.949829 box
181411455 0.952454 box
181411555 0.951721 box
181411655 0.949463 box
181411755 0.961121 box
181411855 0.994934 box
181411955 0.994446 box
181412055 0.996216 box
181412155 1.006653 box
181412255 0.993835 box
181412355 0.992126 box
181412455 1.003662 box
181412555 0.992065 box
181412655 0.995483 box
181412755 0.992676 box
181412855 1.005798 box
181412955 0.993530 box
181413055 0.997681 box
181413155 1.004700 box
181413255 0.994812 box
181413355 0.996399 box
181413455 0.993347 box
181413555 1.117126 box
181413655 1.152405 box
181413755 1.200012 box
181413855 1.273071 box
181413955 1.267761 box
181414055 1.284485 box
181414155 1.260132 box
181414255 1.269958 box
181414355 1.278381 box
181414455 1.281189 box
181414555 1.222229 box
181414655 1.304504 box
181414755 1.306458 box
181414855 1.299683 box
181414955 1.294556 box
181415055 1.292480 box
181415155 1.268921 box
181415255 1.319702 box
181415355 1.309082 box
181415455 1.381592 box
181415555 1.188293 box
181415655 0.976135 box
181415755 0.952759 box
181415855 0.976440 box
181415955 1.054382 box
181416055 0.986328 box
181416155 0.983765 box
181416255 0.990479 box
181416355 0.954102 box
181416455 0.952820 box
181416555 0.951477 box
181416655 0.956482 box
181416755 0.950867 box
181416855 0.953552 box
181416955 0.951172 box
181417055 0.955261 box
181417155 0.952759 box
181417255 0.952820 box
181417355 0.953796 box
181417455 0.950989 box
181417555 0.949951 box
181417655 0.952698 box
181417755 0.949402 box
181417855 0.951660 box
181417955 0.952698 box
181418055 0.950806 box
181418155 0.951904 box
181418255 0.952515 box
181418355 0.952698 box
181418455 0.954224 box
181418555 0.953735 box
181418655 0.951660 box
181418755 0.952942 box
181418855 0.954102 box
181418955 0.955017 box
181419055 0.953064 box
181419155 0.950806 box
181419255 0.952209 box
181419355 0.953857 box
181419455 0.954224 box
181419555 0.950806 box
181419655 0.954102 box
181419755 0.951599 box
181419855 0.953491 box
181419955 0.949768 box
181420055 0.950378 box
181420155 0.951721 box
181420255 0.949463 box
181420355 0.951050 box
181420455 0.953918 box
181420555 0.952515 box
181420655 0.951599 box
181420755 0.951294 box
181420855 0.951721 box
181420955 0.952332 box
181421055 0.950684 box
181421155 0.954163 box
181421255 0.949890 box
181421355 0.952271 box
181421455 0.953918 box
181421555 0.949707 box
181421655 0.949829 box
181421755 0.953674 box
181421855 0.952454 box
181421955 0.952759 box
181422055 0.949341 box
181422155 0.952332 box
181422255 0.953430 box
181422355 0.954834 box
181422455 0.954895 box
181422555 0.951050 box
181422655 0.952332 box
181422755 0.951294 box
181422855 0.952576 box
181422955 0.951355 box
181423055 0.953430 box
181423155 0.952454 box
181423255 0.950562 box
181423355 0.951172 box
181423455 0.951721 box
181423555 0.952576 box
181423655 0.950317 box
181423755 0.952698 box
181423855 0.952087 box
181423955 0.953125 box
181424055 0.950684 box
181424155 0.950439 box
181424255 0.950012 box
181424355 0.952148 box
181424455 0.950500 box
181424555 0.950806 box
181424655 0.951599 box
181424755 0.951172 box
181424855 0.951172 box
181424955 0.952087 box
181425055 0.952271 box
181425155 0.950562 box
181425255 0.950012 box
181425355 0.950989 box
181425455 0.950989 box
181425555 0.951294 box
181425655 0.956238 box
181425755 0.952148 box
181425855 0.950195 box
181425955 0.949158 box
181426055 0.952637 box
181426155 0.951172 box
181426255 0.952454 box
181426355 0.952637 box
181426455 0.949463 box
181426555 0.950500 box
181426655 0.950867 box
181426755 0.951599 box
181426855 0.946960 box
181426955 0.951416 box
181427055 0.954346 box
181427155 0.953796 box
181427255 0.950256 box
181427355 0.950439 box
181427455 0.949707 box
181427555 0.951050 box
181427655 0.951721 box
181427755 0.951477 box
181427855 0.951904 box
181427955 0.953552 box
181428055 0.951416 box
181428155 0.953674 box
181428255 0.950562 box
181428355 0.953491 box
181428455 0.951050 box
181428555 0.951233 box
181428655 0.952454 box
181428755 0.951965 box
181428855 0.953979 box
181428955 0.950684 box
181429055 0.949097 box
181429155 0.953003 box
181429255 0.949890 box
181429355 0.950195 box
181429455 0.950684 box
181429555 0.947449 box
181429655 0.953369 box
181429755 0.951660 box
181429855 0.951294 box
181429955 0.949890 box
181430055 0.950317 box
181430155 0.952820 box
181430255 0.950745 box
181430355 0.956299 box
181430455 0.949524 box
181430555 0.951233 box
181430655 0.950623 box
181430755 0.950012 box
181430855 0.950256 box
181430955 0.950317 box
181431055 0.949524 box
181431155 0.948669 box
181431255 0.950806 box
181431355 0.949463 box
181431455 0.951294 box
181431555 0.949890 box
181431655 0.950134 box
181431755 0.951416 box
181431855 0.950806 box
181431955 0.950806 box
181432055 0.947144 box
181432155 0.956055 box
181432255 0.948547 box
181432355 0.954712 box
181432455 0.950684 box
181432555 0.951965 box
181432655 0.952087 box
181432755 0.949097 box
181432855 0.952271 box
181432955 0.953857 box
181433055 0.952942 box
181433155 0.952148 box
181433255 0.951111 box
181433355 0.950012 box
181433455 0.952881 box
181433555 0.950500 box
181433655 0.950684 box
181433755 0.950073 box
181433855 0.961609 box
181433955 1.027405 box
181434055 1.038635 box
181434155 1.039612 box
181434255 1.035950 box
181434355 1.047485 box
181434455 1.051147 box
181434555 1.038635 box
181434655 1.072571 box
181434755 1.120667 box
181434855 1.110718 box
181434955 1.087830 box
181435055 1.076904 box
181435155 1.116516 box
181435255 1.096375 box
181435355 1.108276 box
181435455 1.235413 box
181435555 1.285706 box
181435655 1.253967 box
181435755 1.219727 box
181435855 0.999634 box
181435955 0.953430 box
181436055 0.964661 box
181436155 1.101196 box
181436255 0.952881 box
181436355 1.042358 box
181436455 1.050476 box
181436555 0.951599 box
181436655 0.950195 box
181436755 0.953247 box
181436855 0.953064 box
181436955 0.953369 box
181437055 0.952454 box
181437155 0.952271 box
181437255 0.950134 box
181437355 0.953491 box
181437455 0.952393 box
181437555 0.950256 box
181437655 0.952820 box
181437755 0.950195 box
181437855 0.951660 box
181437955 0.950623 box
181438055 0.950378 box
181438155 0.953369 box
181438255 0.952637 box
181438355 0.950745 box
181438455 0.947449 box
181438555 0.948730 box
181438655 0.951111 box
181438755 0.951233 box
181438855 0.950500 box
181438955 0.951599 box
181439055 0.952942 box
181439155 0.952576 box
181439255 0.951355 box
181439355 0.952454 box
181439455 0.952515 box
181439555 0.953857 box
181439655 0.950989 box
181439755 0.952148 box
181439855 0.949707 box
181439955 0.950256 box
181440055 0.948730 box
181440155 0.950317 box
181440255 0.952515 box
181440355 0.951965 box
181440455 0.953918 box
181440555 0.949524 box
181440655 0.952393 box
181440755 0.951538 box
181440855 0.950439 box
181440955 0.949646 box
181441055 0.951843 box
181441155 0.949097 box
181441255 0.953064 box
181441355 0.950134 box
181441455 0.950623 box
181441555 0.952820 box
181441655 0.950806 box
181441755 0.949036 box
181441855 0.949646 box
181441955 0.949280 box
181442055 0.951172 box
181442155 0.953369 box
181442255 0.950073 box
181442355 0.951233 box
181442455 0.954590 box
181442555 0.949280 box
181442655 0.951477 box
181442755 0.953308 box
181442855 0.951538 box
181442955 0.954102 box
181443055 0.952637 box
181443155 0.953186 box
181443255 0.951660 box
181443355 0.952209 box
181443455 0.949280 box
181443555 0.948486 box
181443655 0.950012 box
181443755 0.949829 box
181443855 0.950928 box
181443955 0.953125 box
181444055 0.950989 box
181444155 0.950989 box
181444255 0.948608 box
181444355 0.953308 box
181444455 0.951050 box
181444555 0.951599 box
181444655 0.951477 box
181444755 0.948975 box
181444855 0.954895 box
181444955 0.952454 box
181445055 0.950989 box
181445155 0.950867 box
181445255 0.952759 box
181445355 0.948181 box
181445455 0.951111 box
181445555 0.951538 box
181445655 0.950745 box
181445755 0.951904 box
181445855 0.952576 box
181445955 0.950134 box
181446055 0.952209 box
181446155 0.950195 box
181446255 0.952515 box
181446355 0.953674 box
181446455 0.949768 box
181446555 0.953796 box
181446655 0.947205 box
181446755 0.950623 box
181446855 0.951294 box
181446955 0.951843 box
181447055 0.948853 box
181447155 0.950500 box
181447255 0.948059 box
181447355 0.951050 box
181447455 0.951050 box
181447555 0.950562 box
181447655 0.951965 box
181447755 0.952820 box
181447855 0.950623 box
181447955 0.950500 box
181448055 0.948608 box
181448155 0.950562 box
181448255 0.951477 box
181448355 0.948364 box
181448455 0.950134 box
181448555 0.950317 box
181448655 0.952087 box
181448755 0.953857 box
181448855 0.951050 box
181448955 0.949158 box
181449055 0.951904 box
181449155 0.949280 box
181449255 0.950928 box
181449355 0.951416 box
181449455 0.953552 box
181449555 0.950562 box
181449655 0.949646 box
181449755 0.950317 box
181449855 0.947876 box
181449955 0.950439 box
181450055 0.951477 box
181450155 0.950806 box
181450255 0.951355 box
181450355 0.949097 box
181450455 0.963928 box
181450555 0.994995 box
181450655 0.997559 box
181450755 0.997192 box
181450855 1.008484 box
181450955 0.993286 box
181451055 0.993591 box
181451155 0.995667 box
181451255 1.005737 box
181451355 0.995300 box
181451455 1.041077 box
181451555 1.050476 box
181451655 1.050903 box
181451755 1.047363 box
181451855 1.048096 box
181451955 1.050842 box
181452055 1.060120 box
181452155 1.043213 box
181452255 1.052429 box
181452355 1.050476 box
181452455 1.037231 box
181452555 1.047302 box
181452655 1.047302 box
181452755 1.050415 box
181452855 1.049561 box
181452955 1.058655 box
181453055 1.050598 box
181453155 1.047485 box
181453255 1.050537 box
181453355 1.058289 box
181453455 1.041687 box
181453555 1.049011 box
181453655 1.061462 box
181453755 1.162354 box
181453855 1.306396 box
181453955 1.386841 box
181454055 1.394897 box
181454155 1.396790 box
181454255 1.396057 box
181454355 1.393372 box
181454455 1.386536 box
181454555 1.381592 box
181454655 1.374451 box
181454755 1.282898 box
181454855 0.954590 box
181454955 0.956482 box
181455055 0.967224 box
181455155 1.150208 box
181455255 0.954468 box
181455355 1.093140 box
181455455 0.986755 box
181455555 1.006042 box
181455655 0.955444 box
181455755 0.954834 box
181455855 0.954529 box
181455955 0.952637 box
181456055 0.955750 box
181456155 0.951904 box
181456255 0.950989 box
181456355 0.952942 box
181456455 0.948792 box
181456555 0.952271 box
181456655 0.950928 box
181456755 0.955261 box
181456855 0.953125 box
181456955 0.950500 box
181457055 0.949951 box
181457155 0.953430 box
181457255 0.953735 box
181457355 0.952332 box
181457455 0.952820 box
181457555 0.951538 box
181457655 0.951660 box
181457755 0.955078 box
181457855 0.954346 box
181457955 0.950439 box
181458055 0.951294 box
181458155 0.951233 box
181458255 0.954041 box
181458355 0.953247 box
181458455 0.951782 box
181458555 0.952515 box
181458655 0.952698 box
181458755 0.953430 box
181458855 0.951050 box
181458955 0.952087 box
181459055 0.953430 box
181459155 0.949585 box
181459255 0.953247 box
181459355 0.952759 box
181459455 0.953308 box
181459555 0.951416 box
181459655 0.953735 box
181459755 0.954224 box
181459855 0.950317 box
181459955 0.952026 box
181460055 0.951111 box
181460155 0.953491 box
181460255 0.950195 box
181460355 0.953552 box
181460455 0.947693 box
181460555 0.952393 box
181460655 0.950989 box
181460755 0.952087 box
181460855 0.950806 box
181460955 0.949280 box
181461055 0.951965 box
181461155 0.952026 box
181461255 0.951294 box
181461355 0.951355 box
181461455 0.950745 box
181461555 0.950989 box
181461655 0.952515 box
181461755 0.950378 box
181461855 0.954590 box
181461955 0.949707 box
181462055 0.951721 box
181462155 0.948303 box
181462255 0.949890 box
181462355 0.949890 box
181462455 0.953430 box
181462555 0.953430 box
181462655 0.951538 box
181462755 0.948364 box
181462855 0.948242 box
181462955 0.952881 box
181463055 0.951721 box
181463155 0.951294 box
181463255 0.951843 box
181463355 0.951660 box
181463455 0.953430 box
181463555 0.950684 box
181463655 0.951355 box
181463755 0.953064 box
181463855 0.952515 box
181463955 0.952148 box
181464055 0.951538 box
181464155 0.950195 box
181464255 0.948486 box
181464355 0.949829 box
181464455 0.953186 box
181464555 0.950989 box
181464655 0.949707 box
181464755 0.950806 box
181464855 0.952942 box
181464955 0.950073 box
181465055 0.951355 box
181465155 0.948303 box
181465255 0.950989 box
181465355 0.955444 box
181465455 0.953003 box
181465555 0.952820 box
181465655 0.950317 box
181465755 0.949890 box
181465855 0.950684 box
181465955 0.950806 box
181466055 0.951050 box
181466155 0.953552 box
181466255 0.952271 box
181466355 0.951965 box
181466455 0.951355 box
181466555 0.949768 box
181466655 0.950134 box
181466755 0.952881 box
181466855 0.951416 box
181466955 0.949280 box
181467055 0.950134 box
181467155 0.955811 box
181467255 0.953125 box
181467355 0.951050 box
181467455 0.950867 box
181467555 0.951355 box
181467655 0.950378 box
181467755 0.949097 box
181467855 0.951416 box
181467955 0.952759 box
181468055 0.952881 box
181468155 0.950562 box
181468255 0.948792 box
181468355 0.948120 box
181468455 0.949890 box
181468555 0.952942 box
181468655 0.952332 box
181468755 0.948181 box
181468855 0.950317 box
181468955 0.951538 box
181469055 0.951599 box
181469155 0.951721 box
181469255 0.951477 box
181469355 0.950500 box
181469455 0.951050 box
181469555 0.953003 box
181469655 0.952332 box
181469755 0.947937 box
181469855 0.948669 box
181469955 0.952087 box
181470055 0.950256 box
181470155 0.951721 box
181470255 0.951233 box
181470355 0.953247 box
181470455 0.949646 box
181470555 0.948364 box
181470655 0.952148 box
181470755 0.948669 box
181470855 0.952026 box
181470955 0.949097 box
181471055 0.951599 box
181471155 0.946777 box
181471255 0.951050 box
181471355 0.949341 box
181471455 0.951599 box
181471555 0.951355 box
181471655 0.950256 box
181471755 0.953735 box
181471855 0.951477 box
181471955 0.951599 box
181472055 0.949402 box
181472155 0.951294 box
181472255 0.969910 box
181472355 0.992371 box
181472455 1.006836 box
181472555 0.992249 box
181472655 0.992554 box
181472755 1.003113 box
181472855 0.995605 box
181472955 0.993958 box
181473055 1.025085 box
181473155 1.061523 box
181473255 1.129028 box
181473355 1.247192 box
181473455 1.281982 box
181473555 1.250732 box
181473655 1.236023 box
181473755 1.251709 box
181473855 1.233643 box
181473955 1.223938 box
181474055 1.236084 box
181474155 1.240173 box
181474255 1.242310 box
181474355 1.270691 box
181474455 1.252197 box
181474555 1.259766 box
181474655 1.255981 box
181474755 1.256165 box
181474855 1.219849 box
181474955 1.270447 box
181475055 1.383179 box
181475155 1.040161 box
181475255 0.954468 box
181475355 0.953735 box
181475455 1.063416 box
181475555 1.048767 box
181475655 0.988037 box
181475755 1.017517 box
181475855 1.017700 box
181475955 0.955017 box
181476055 0.950439 box
181476155 0.954590 box
181476255 0.950684 box
181476355 0.953247 box
181476455 0.950562 box
181476555 0.951538 box
181476655 0.952026 box
181476755 0.952087 box
181476855 0.953979 box
181476955 0.951294 box
181477055 0.953857 box
181477155 0.954590 box
181477255 0.952271 box
181477355 0.950867 box
181477455 0.953552 box
181477555 0.954712 box
181477655 0.952698 box
181477755 0.953247 box
181477855 0.952942 box
181477955 0.950378 box
181478055 0.955017 box
181478155 0.951355 box
181478255 0.951843 box
181478355 0.951904 box
181478455 0.951904 box
181478555 0.952026 box
181478655 0.951477 box
181478755 0.950806 box
181478855 0.952698 box
181478955 0.951660 box
181479055 0.952209 box
181479155 0.949951 box
181479255 0.953003 box
181479355 0.952942 box
181479455 0.951721 box
181479555 0.952698 box
181479655 0.949463 box
181479755 0.952698 box
181479855 0.954102 box
181479955 0.954041 box
181480055 0.951782 box
181480155 0.953430 box
181480255 0.951172 box
181480355 0.953064 box
181480455 0.950256 box
181480555 0.954224 box
181480655 0.953003 box
181480755 0.950562 box
181480855 0.951538 box
181480955 0.952698 box
181481055 0.950928 box
181481155 0.953247 box
181481255 0.952881 box
181481355 0.951599 box
181481455 0.956726 box
181481555 0.953003 box
181481655 0.948669 box
181481755 0.951416 box
181481855 0.953430 box
181481955 0.951294 box
181482055 0.952393 box
181482155 0.952637 box
181482255 0.953796 box
181482355 0.952698 box
181482455 0.951904 box
181482555 0.953247 box
181482655 0.956116 box
181482755 0.953125 box
181482855 0.950867 box
181482955 0.951172 box
181483055 0.952148 box
181483155 0.952087 box
181483255 0.953247 box
181483355 0.946045 box
181483455 0.953125 box
181483555 0.949219 box
181483655 0.954651 box
181483755 0.950500 box
181483855 0.951477 box
181483955 0.953308 box
181484055 0.949951 box
181484155 0.953735 box
181484255 0.952820 box
181484355 0.952637 box
181484455 0.953247 box
181484555 0.951904 box
181484655 0.952026 box
181484755 0.952026 box
181484855 0.952393 box
181484955 0.949890 box
181485055 0.951965 box
181485155 0.952759 box
181485255 0.950806 box
181485355 0.953735 box
181485455 0.951965 box
181485555 0.952332 box
181485655 0.952637 box
181485755 0.952942 box
181485855 0.951172 box
181485955 0.952393 box
181486055 0.952271 box
181486155 0.949280 box
181486255 0.950867 box
181486355 0.952393 box
181486455 0.952576 box
181486555 0.952209 box
181486655 0.951111 box
181486755 0.950073 box
181486855 0.952576 box
181486955 0.950256 box
181487055 0.951416 box
181487155 0.954956 box
181487255 0.950195 box
181487355 0.951782 box
181487455 0.951172 box
181487555 0.952759 box
181487655 0.952820 box
181487755 0.952454 box
181487855 0.950989 box
181487955 0.951965 box
181488055 0.952637 box
181488155 0.951050 box
181488255 0.955566 box
181488355 0.952271 box
181488455 0.948975 box
181488555 0.951538 box
181488655 0.950806 box
181488755 0.949646 box
181488855 0.952820 box
181488955 0.952942 box
181489055 0.952393 box
181489155 0.952332 box
181489255 0.951782 box
181489355 0.952759 box
181489455 0.950928 box
181489555 0.952637 box
181489655 0.951721 box
181489755 0.953674 box
181489855 0.950378 box
181489955 0.952698 box
181490055 0.952698 box
181490155 0.950806 box
181490255 0.952271 box
181490355 0.950195 box
181490455 0.951233 box
181490555 0.951111 box
181490655 0.952393 box
181490755 0.954224 box
181490855 0.952576 box
181490955 0.950317 box
181491055 0.951599 box
181491155 0.949097 box
181491255 0.949463 box
181491355 0.951294 box
181491455 0.952820 box
181491555 0.951843 box
181491655 0.949768 box
181491755 0.952087 box
181491855 0.950012 box
181491955 0.953735 box
181492055 0.949585 box
181492155 0.951294 box
181492255 0.950195 box
181492355 0.951477 box
181492455 0.950500 box
181492555 0.951172 box
181492655 0.949646 box
181492755 0.951294 box
181492855 0.946533 box
181492955 0.950378 box
181493055 0.952881 box
181493155 0.951172 box
181493255 0.952759 box
181493355 0.947083 box
181493455 0.951843 box
181493555 1.047974 box
181493655 1.059998 box
181493755 1.060791 box
