time(ms) function_name moment
183085368 MPI_Waitall 0
183085368 MPI_Waitall 1
183085368 MPI_Wait 0
183085381 MPI_Wait 1
183085381 MPI_Wait 0
183085381 MPI_Wait 1
183085381 MPI_Wait 0
183085381 MPI_Wait 1
183085381 MPI_Wait 0
183085381 MPI_Wait 1
183085381 MPI_Wait 0
183085381 MPI_Wait 1
183085381 MPI_Wait 0
183085381 MPI_Wait 1
183085381 MPI_Wait 0
183085381 MPI_Wait 1
183085381 MPI_Barrier 0
183085395 MPI_Barrier 1
183085761 MPI_Waitall 0
183085761 MPI_Waitall 1
183085761 MPI_Wait 0
183085761 MPI_Wait 1
183085761 MPI_Wait 0
183085788 MPI_Wait 1
183085788 MPI_Wait 0
183085788 MPI_Wait 1
183085788 MPI_Wait 0
183085788 MPI_Wait 1
183085788 MPI_Wait 0
183085788 MPI_Wait 1
183085788 MPI_Wait 0
183085788 MPI_Wait 1
183085788 MPI_Wait 0
183085788 MPI_Wait 1
183085921 MPI_Waitall 0
183085921 MPI_Waitall 1
183085921 MPI_Wait 0
183085975 MPI_Wait 1
183085975 MPI_Wait 0
183085975 MPI_Wait 1
183085975 MPI_Wait 0
183085975 MPI_Wait 1
183085975 MPI_Wait 0
183085975 MPI_Wait 1
183085975 MPI_Wait 0
183085975 MPI_Wait 1
183086081 MPI_Waitall 0
183086081 MPI_Waitall 1
183086081 MPI_Wait 0
183086081 MPI_Wait 1
183086081 MPI_Wait 0
183086081 MPI_Wait 1
183086081 MPI_Wait 0
183086081 MPI_Wait 1
183101548 MPI_Allreduce 0
183105641 MPI_Allreduce 1
183105971 MPI_Waitall 0
183105971 MPI_Waitall 1
183105971 MPI_Wait 0
183105971 MPI_Wait 1
183105971 MPI_Wait 0
183106025 MPI_Wait 1
183106025 MPI_Wait 0
183106025 MPI_Wait 1
183106025 MPI_Wait 0
183106078 MPI_Wait 1
183106078 MPI_Wait 0
183106078 MPI_Wait 1
183106078 MPI_Wait 0
183106078 MPI_Wait 1
183106078 MPI_Wait 0
183106078 MPI_Wait 1
183106211 MPI_Waitall 0
183106211 MPI_Waitall 1
183106211 MPI_Wait 0
183106238 MPI_Wait 1
183106238 MPI_Wait 0
183106265 MPI_Wait 1
183106265 MPI_Wait 0
183106265 MPI_Wait 1
183106265 MPI_Wait 0
183106265 MPI_Wait 1
183106265 MPI_Wait 0
183106265 MPI_Wait 1
183106371 MPI_Waitall 0
183106371 MPI_Waitall 1
183106371 MPI_Wait 0
183106398 MPI_Wait 1
183106398 MPI_Wait 0
183106398 MPI_Wait 1
183106398 MPI_Wait 0
183106398 MPI_Wait 1
183124131 MPI_Allreduce 0
183126315 MPI_Allreduce 1
183126625 MPI_Waitall 0
183126625 MPI_Waitall 1
183126625 MPI_Wait 0
183126625 MPI_Wait 1
183126625 MPI_Wait 0
183126625 MPI_Wait 1
183126625 MPI_Wait 0
183126625 MPI_Wait 1
183126625 MPI_Wait 0
183126625 MPI_Wait 1
183126625 MPI_Wait 0
183126651 MPI_Wait 1
183126651 MPI_Wait 0
183126651 MPI_Wait 1
183126651 MPI_Wait 0
183126651 MPI_Wait 1
183126785 MPI_Waitall 0
183126785 MPI_Waitall 1
183126785 MPI_Wait 0
183126838 MPI_Wait 1
183126838 MPI_Wait 0
183126838 MPI_Wait 1
183126838 MPI_Wait 0
183126838 MPI_Wait 1
183126838 MPI_Wait 0
183126838 MPI_Wait 1
183126838 MPI_Wait 0
183126838 MPI_Wait 1
183126945 MPI_Waitall 0
183126945 MPI_Waitall 1
183126945 MPI_Wait 0
183126945 MPI_Wait 1
183126945 MPI_Wait 0
183126945 MPI_Wait 1
183126945 MPI_Wait 0
183126945 MPI_Wait 1
183144595 MPI_Allreduce 0
