time(ms) function_name moment
183085375 MPI_Waitall 0
183085375 MPI_Waitall 1
183085375 MPI_Wait 0
183085375 MPI_Wait 1
183085375 MPI_Wait 0
183085375 MPI_Wait 1
183085375 MPI_Wait 0
183085375 MPI_Wait 1
183085375 MPI_Wait 0
183085375 MPI_Wait 1
183085375 MPI_Wait 0
183085375 MPI_Wait 1
183085375 MPI_Wait 0
183085375 MPI_Wait 1
183085375 MPI_Wait 0
183085375 MPI_Wait 1
183085375 MPI_Barrier 0
183085391 MPI_Barrier 1
183085711 MPI_Waitall 0
183085711 MPI_Waitall 1
183085711 MPI_Wait 0
183085765 MPI_Wait 1
183085765 MPI_Wait 0
183085791 MPI_Wait 1
183085791 MPI_Wait 0
183085791 MPI_Wait 1
183085791 MPI_Wait 0
183085791 MPI_Wait 1
183085791 MPI_Wait 0
183085791 MPI_Wait 1
183085791 MPI_Wait 0
183085791 MPI_Wait 1
183085791 MPI_Wait 0
183085791 MPI_Wait 1
183085951 MPI_Waitall 0
183085951 MPI_Waitall 1
183085951 MPI_Wait 0
183085951 MPI_Wait 1
183086058 MPI_Waitall 0
183086058 MPI_Waitall 1
183086058 MPI_Wait 0
183086085 MPI_Wait 1
183086085 MPI_Wait 0
183086085 MPI_Wait 1
183086085 MPI_Wait 0
183086085 MPI_Wait 1
183105221 MPI_Allreduce 0
183105665 MPI_Allreduce 1
183105945 MPI_Waitall 0
183105945 MPI_Waitall 1
183105945 MPI_Wait 0
183105971 MPI_Wait 1
183105971 MPI_Wait 0
183106025 MPI_Wait 1
183106025 MPI_Wait 0
183106071 MPI_Wait 1
183106071 MPI_Wait 0
183106071 MPI_Wait 1
183106071 MPI_Wait 0
183106071 MPI_Wait 1
183106071 MPI_Wait 0
183106071 MPI_Wait 1
183106071 MPI_Wait 0
183106071 MPI_Wait 1
183106215 MPI_Waitall 0
183106215 MPI_Waitall 1
183106215 MPI_Wait 0
183106268 MPI_Wait 1
183106375 MPI_Waitall 0
183106375 MPI_Waitall 1
183106375 MPI_Wait 0
183106375 MPI_Wait 1
183106375 MPI_Wait 0
183106375 MPI_Wait 1
183106375 MPI_Wait 0
183106375 MPI_Wait 1
183124025 MPI_Allreduce 0
183126275 MPI_Allreduce 1
183126611 MPI_Waitall 0
183126611 MPI_Waitall 1
183126611 MPI_Wait 0
183126638 MPI_Wait 1
183126638 MPI_Wait 0
183126661 MPI_Wait 1
183126661 MPI_Wait 0
183126661 MPI_Wait 1
183126661 MPI_Wait 0
183126661 MPI_Wait 1
183126661 MPI_Wait 0
183126661 MPI_Wait 1
183126661 MPI_Wait 0
183126661 MPI_Wait 1
183126661 MPI_Wait 0
183126661 MPI_Wait 1
183126825 MPI_Waitall 0
183126825 MPI_Waitall 1
183126825 MPI_Wait 0
183126825 MPI_Wait 1
183126931 MPI_Waitall 0
183126931 MPI_Waitall 1
183126931 MPI_Wait 0
183126958 MPI_Wait 1
183126958 MPI_Wait 0
183126958 MPI_Wait 1
183126958 MPI_Wait 0
183126958 MPI_Wait 1
183146375 MPI_Allreduce 0
183146878 MPI_Allreduce 1
183147238 MPI_Waitall 0
183147238 MPI_Waitall 1
183147238 MPI_Wait 0
183147291 MPI_Wait 1
183147291 MPI_Wait 0
183147291 MPI_Wait 1
183147291 MPI_Wait 0
183147291 MPI_Wait 1
183147291 MPI_Wait 0
183147291 MPI_Wait 1
183147291 MPI_Wait 0
183147291 MPI_Wait 1
183147291 MPI_Wait 0
183147291 MPI_Wait 1
183147291 MPI_Wait 0
183147291 MPI_Wait 1
183147451 MPI_Waitall 0
183147451 MPI_Waitall 1
183147451 MPI_Wait 0
183147451 MPI_Wait 1
183147558 MPI_Waitall 0
183147558 MPI_Waitall 1
183147558 MPI_Wait 0
183147585 MPI_Wait 1
183147585 MPI_Wait 0
183147585 MPI_Wait 1
183147585 MPI_Wait 0
183147585 MPI_Wait 1
183166968 MPI_Allreduce 0
183167035 MPI_Allreduce 1
183167395 MPI_Waitall 0
183167395 MPI_Waitall 1
183167395 MPI_Wait 0
183167395 MPI_Wait 1
183167395 MPI_Wait 0
183167451 MPI_Wait 1
183167451 MPI_Wait 0
183167451 MPI_Wait 1
183167451 MPI_Wait 0
183167451 MPI_Wait 1
183167451 MPI_Wait 0
183167451 MPI_Wait 1
183167451 MPI_Wait 0
183167451 MPI_Wait 1
183167451 MPI_Wait 0
183167451 MPI_Wait 1
183167608 MPI_Waitall 0
183167608 MPI_Waitall 1
183167608 MPI_Wait 0
183167608 MPI_Wait 1
183167715 MPI_Waitall 0
183167715 MPI_Waitall 1
183167715 MPI_Wait 0
183167741 MPI_Wait 1
183167741 MPI_Wait 0
183167741 MPI_Wait 1
183167741 MPI_Wait 0
183167741 MPI_Wait 1
183185853 MPI_Reduce 0
183185853 MPI_Reduce 1
