time(ms) function_name moment
183085365 MPI_Waitall 0
183085365 MPI_Waitall 1
183085365 MPI_Wait 0
183085385 MPI_Wait 1
183085385 MPI_Wait 0
183085385 MPI_Wait 1
183085385 MPI_Wait 0
183085385 MPI_Wait 1
183085385 MPI_Wait 0
183085385 MPI_Wait 1
183085385 MPI_Wait 0
183085385 MPI_Wait 1
183085385 MPI_Wait 0
183085385 MPI_Wait 1
183085385 MPI_Wait 0
183085385 MPI_Wait 1
183085385 MPI_Barrier 0
183085398 MPI_Barrier 1
183085768 MPI_Waitall 0
183085768 MPI_Waitall 1
183085768 MPI_Wait 0
183085795 MPI_Wait 1
183085795 MPI_Wait 0
183085795 MPI_Wait 1
183085795 MPI_Wait 0
183085795 MPI_Wait 1
183085795 MPI_Wait 0
183085795 MPI_Wait 1
183085795 MPI_Wait 0
183085795 MPI_Wait 1
183085795 MPI_Wait 0
183085795 MPI_Wait 1
183085795 MPI_Wait 0
183085795 MPI_Wait 1
183085955 MPI_Waitall 0
183085955 MPI_Waitall 1
183085955 MPI_Wait 0
183085955 MPI_Wait 1
183085955 MPI_Wait 0
183085955 MPI_Wait 1
183085955 MPI_Wait 0
183085955 MPI_Wait 1
183086061 MPI_Waitall 0
183086061 MPI_Waitall 1
183086061 MPI_Wait 0
183086088 MPI_Wait 1
183086088 MPI_Wait 0
183086088 MPI_Wait 1
183086088 MPI_Wait 0
183086088 MPI_Wait 1
183105541 MPI_Allreduce 0
183105658 MPI_Allreduce 1
183106021 MPI_Waitall 0
183106021 MPI_Waitall 1
183106021 MPI_Wait 0
183106021 MPI_Wait 1
183106021 MPI_Wait 0
183106021 MPI_Wait 1
183106021 MPI_Wait 0
183106068 MPI_Wait 1
183106068 MPI_Wait 0
183106068 MPI_Wait 1
183106068 MPI_Wait 0
183106068 MPI_Wait 1
183106068 MPI_Wait 0
183106068 MPI_Wait 1
183106068 MPI_Wait 0
183106068 MPI_Wait 1
183106208 MPI_Waitall 0
183106208 MPI_Waitall 1
183106208 MPI_Wait 0
183106235 MPI_Wait 1
183106235 MPI_Wait 0
183106261 MPI_Wait 1
183106261 MPI_Wait 0
183106261 MPI_Wait 1
183106368 MPI_Waitall 0
183106368 MPI_Waitall 1
183106368 MPI_Wait 0
183106368 MPI_Wait 1
183106368 MPI_Wait 0
183106395 MPI_Wait 1
183106395 MPI_Wait 0
183106395 MPI_Wait 1
183124308 MPI_Allreduce 0
183126228 MPI_Allreduce 1
183126645 MPI_Waitall 0
183126645 MPI_Waitall 1
183126645 MPI_Wait 0
183126645 MPI_Wait 1
183126645 MPI_Wait 0
183126645 MPI_Wait 1
183126645 MPI_Wait 0
183126645 MPI_Wait 1
183126645 MPI_Wait 0
183126645 MPI_Wait 1
183126645 MPI_Wait 0
183126645 MPI_Wait 1
183126645 MPI_Wait 0
183126645 MPI_Wait 1
183126645 MPI_Wait 0
183126645 MPI_Wait 1
183126828 MPI_Waitall 0
183126828 MPI_Waitall 1
183126828 MPI_Wait 0
183126828 MPI_Wait 1
183126828 MPI_Wait 0
183126828 MPI_Wait 1
183126828 MPI_Wait 0
183126828 MPI_Wait 1
183126935 MPI_Waitall 0
183126935 MPI_Waitall 1
183126935 MPI_Wait 0
183126961 MPI_Wait 1
183126961 MPI_Wait 0
183126961 MPI_Wait 1
183126961 MPI_Wait 0
183126961 MPI_Wait 1
183146878 MPI_Allreduce 0
183146878 MPI_Allreduce 1
183147188 MPI_Waitall 0
183147188 MPI_Waitall 1
183147188 MPI_Wait 0
183147285 MPI_Wait 1
183147285 MPI_Wait 0
183147285 MPI_Wait 1
183147285 MPI_Wait 0
183147285 MPI_Wait 1
183147285 MPI_Wait 0
183147285 MPI_Wait 1
183147285 MPI_Wait 0
183147285 MPI_Wait 1
183147285 MPI_Wait 0
183147285 MPI_Wait 1
183147285 MPI_Wait 0
183147285 MPI_Wait 1
183147405 MPI_Waitall 0
183147405 MPI_Waitall 1
183147405 MPI_Wait 0
183147455 MPI_Wait 1
183147455 MPI_Wait 0
183147455 MPI_Wait 1
183147455 MPI_Wait 0
183147455 MPI_Wait 1
183147561 MPI_Waitall 0
183147561 MPI_Waitall 1
183147561 MPI_Wait 0
183147588 MPI_Wait 1
183147588 MPI_Wait 0
183147588 MPI_Wait 1
183147588 MPI_Wait 0
183147588 MPI_Wait 1
183165295 MPI_Allreduce 0
183167015 MPI_Allreduce 1
183167421 MPI_Waitall 0
183167421 MPI_Waitall 1
183167421 MPI_Wait 0
183167421 MPI_Wait 1
183167421 MPI_Wait 0
183167421 MPI_Wait 1
183167421 MPI_Wait 0
183167421 MPI_Wait 1
183167421 MPI_Wait 0
183167421 MPI_Wait 1
183167421 MPI_Wait 0
183167421 MPI_Wait 1
183167421 MPI_Wait 0
183167421 MPI_Wait 1
183167421 MPI_Wait 0
183167421 MPI_Wait 1
183167578 MPI_Waitall 0
183167578 MPI_Waitall 1
183167578 MPI_Wait 0
183167631 MPI_Wait 1
183167631 MPI_Wait 0
183167631 MPI_Wait 1
183167631 MPI_Wait 0
183167631 MPI_Wait 1
183167738 MPI_Waitall 0
183167738 MPI_Waitall 1
183167738 MPI_Wait 0
183167738 MPI_Wait 1
183167738 MPI_Wait 0
183167738 MPI_Wait 1
183167738 MPI_Wait 0
183167738 MPI_Wait 1
183185983 MPI_Reduce 0
183185983 MPI_Reduce 1
