time(ms) function_name moment
183085365 MPI_Waitall 0
183085365 MPI_Waitall 1
183085365 MPI_Wait 0
183085365 MPI_Wait 1
183085365 MPI_Wait 0
183085385 MPI_Wait 1
183085385 MPI_Wait 0
183085385 MPI_Wait 1
183085385 MPI_Wait 0
183085385 MPI_Wait 1
183085385 MPI_Wait 0
183085385 MPI_Wait 1
183085385 MPI_Wait 0
183085385 MPI_Wait 1
183085385 MPI_Wait 0
183085385 MPI_Wait 1
183085385 MPI_Barrier 0
183085389 MPI_Barrier 1
183085751 MPI_Waitall 0
183085751 MPI_Waitall 1
183085751 MPI_Wait 0
183085778 MPI_Wait 1
183085778 MPI_Wait 0
183085778 MPI_Wait 1
183085778 MPI_Wait 0
183085778 MPI_Wait 1
183085778 MPI_Wait 0
183085778 MPI_Wait 1
183085778 MPI_Wait 0
183085778 MPI_Wait 1
183085778 MPI_Wait 0
183085778 MPI_Wait 1
183085778 MPI_Wait 0
183085778 MPI_Wait 1
183085938 MPI_Waitall 0
183085938 MPI_Waitall 1
183085938 MPI_Wait 0
183085938 MPI_Wait 1
183085938 MPI_Wait 0
183085965 MPI_Wait 1
183086071 MPI_Waitall 0
183086071 MPI_Waitall 1
183086071 MPI_Wait 0
183086071 MPI_Wait 1
183086071 MPI_Wait 0
183086071 MPI_Wait 1
183086071 MPI_Wait 0
183086071 MPI_Wait 1
183104508 MPI_Allreduce 0
183105705 MPI_Allreduce 1
183106058 MPI_Waitall 0
183106058 MPI_Waitall 1
183106058 MPI_Wait 0
183106058 MPI_Wait 1
183106058 MPI_Wait 0
183106085 MPI_Wait 1
183106085 MPI_Wait 0
183106085 MPI_Wait 1
183106085 MPI_Wait 0
183106085 MPI_Wait 1
183106085 MPI_Wait 0
183106085 MPI_Wait 1
183106085 MPI_Wait 0
183106085 MPI_Wait 1
183106085 MPI_Wait 0
183106085 MPI_Wait 1
183106245 MPI_Waitall 0
183106245 MPI_Waitall 1
183106245 MPI_Wait 0
183106271 MPI_Wait 1
183106271 MPI_Wait 0
183106271 MPI_Wait 1
183106378 MPI_Waitall 0
183106378 MPI_Waitall 1
183106378 MPI_Wait 0
183106378 MPI_Wait 1
183106378 MPI_Wait 0
183106378 MPI_Wait 1
183106378 MPI_Wait 0
183106378 MPI_Wait 1
183126228 MPI_Allreduce 0
183126228 MPI_Allreduce 1
183126585 MPI_Waitall 0
183126585 MPI_Waitall 1
183126585 MPI_Wait 0
183126611 MPI_Wait 1
183126611 MPI_Wait 0
183126611 MPI_Wait 1
183126611 MPI_Wait 0
183126665 MPI_Wait 1
183126665 MPI_Wait 0
183126665 MPI_Wait 1
183126665 MPI_Wait 0
183126665 MPI_Wait 1
183126665 MPI_Wait 0
183126665 MPI_Wait 1
183126665 MPI_Wait 0
183126665 MPI_Wait 1
183126825 MPI_Waitall 0
183126825 MPI_Waitall 1
183126825 MPI_Wait 0
183126825 MPI_Wait 1
183126825 MPI_Wait 0
183126825 MPI_Wait 1
183126931 MPI_Waitall 0
183126931 MPI_Waitall 1
183126931 MPI_Wait 0
183126958 MPI_Wait 1
183126958 MPI_Wait 0
183126958 MPI_Wait 1
183126958 MPI_Wait 0
183126958 MPI_Wait 1
183146555 MPI_Allreduce 0
183146878 MPI_Allreduce 1
183147258 MPI_Waitall 0
183147258 MPI_Waitall 1
183147258 MPI_Wait 0
183147288 MPI_Wait 1
183147288 MPI_Wait 0
183147288 MPI_Wait 1
183147288 MPI_Wait 0
183147288 MPI_Wait 1
183147288 MPI_Wait 0
183147288 MPI_Wait 1
183147288 MPI_Wait 0
183147288 MPI_Wait 1
183147288 MPI_Wait 0
183147288 MPI_Wait 1
183147288 MPI_Wait 0
183147288 MPI_Wait 1
183147455 MPI_Waitall 0
183147455 MPI_Waitall 1
183147455 MPI_Wait 0
183147455 MPI_Wait 1
183147455 MPI_Wait 0
183147455 MPI_Wait 1
183147561 MPI_Waitall 0
183147561 MPI_Waitall 1
183147561 MPI_Wait 0
183147588 MPI_Wait 1
183147588 MPI_Wait 0
183147588 MPI_Wait 1
183147588 MPI_Wait 0
183147588 MPI_Wait 1
183166071 MPI_Allreduce 0
183167045 MPI_Allreduce 1
183167305 MPI_Waitall 0
183167305 MPI_Waitall 1
183167305 MPI_Wait 0
183167385 MPI_Wait 1
183167385 MPI_Wait 0
183167385 MPI_Wait 1
183167385 MPI_Wait 0
183167434 MPI_Wait 1
183167434 MPI_Wait 0
183167434 MPI_Wait 1
183167434 MPI_Wait 0
183167434 MPI_Wait 1
183167434 MPI_Wait 0
183167434 MPI_Wait 1
183167434 MPI_Wait 0
183167434 MPI_Wait 1
183167545 MPI_Waitall 0
183167545 MPI_Waitall 1
183167545 MPI_Wait 0
183167625 MPI_Wait 1
183167625 MPI_Wait 0
183167625 MPI_Wait 1
183167731 MPI_Waitall 0
183167731 MPI_Waitall 1
183167731 MPI_Wait 0
183167731 MPI_Wait 1
183167731 MPI_Wait 0
183167731 MPI_Wait 1
183167731 MPI_Wait 0
183167758 MPI_Wait 1
183185381 MPI_Reduce 0
183185381 MPI_Reduce 1
