time(ms) function_name moment
183085365 MPI_Waitall 0
183085365 MPI_Waitall 1
183085365 MPI_Wait 0
183085385 MPI_Wait 1
183085385 MPI_Wait 0
183085385 MPI_Wait 1
183085385 MPI_Wait 0
183085385 MPI_Wait 1
183085385 MPI_Wait 0
183085385 MPI_Wait 1
183085385 MPI_Wait 0
183085385 MPI_Wait 1
183085385 MPI_Wait 0
183085385 MPI_Wait 1
183085385 MPI_Wait 0
183085385 MPI_Wait 1
183085385 MPI_Barrier 0
183085418 MPI_Barrier 1
183085755 MPI_Waitall 0
183085755 MPI_Waitall 1
183085755 MPI_Wait 0
183085781 MPI_Wait 1
183085781 MPI_Wait 0
183085781 MPI_Wait 1
183085781 MPI_Wait 0
183085781 MPI_Wait 1
183085781 MPI_Wait 0
183085781 MPI_Wait 1
183085781 MPI_Wait 0
183085781 MPI_Wait 1
183085781 MPI_Wait 0
183085781 MPI_Wait 1
183085781 MPI_Wait 0
183085781 MPI_Wait 1
183085941 MPI_Waitall 0
183085941 MPI_Waitall 1
183085941 MPI_Wait 0
183085941 MPI_Wait 1
183085941 MPI_Wait 0
183085941 MPI_Wait 1
183085941 MPI_Wait 0
183085968 MPI_Wait 1
183085968 MPI_Wait 0
183085968 MPI_Wait 1
183086075 MPI_Waitall 0
183086075 MPI_Waitall 1
183086075 MPI_Wait 0
183086075 MPI_Wait 1
183086075 MPI_Wait 0
183086075 MPI_Wait 1
183086075 MPI_Wait 0
183086101 MPI_Wait 1
183105588 MPI_Allreduce 0
183105728 MPI_Allreduce 1
183106008 MPI_Waitall 0
183106008 MPI_Waitall 1
183106008 MPI_Wait 0
183106088 MPI_Wait 1
183106088 MPI_Wait 0
183106088 MPI_Wait 1
183106088 MPI_Wait 0
183106088 MPI_Wait 1
183106088 MPI_Wait 0
183106088 MPI_Wait 1
183106088 MPI_Wait 0
183106088 MPI_Wait 1
183106088 MPI_Wait 0
183106088 MPI_Wait 1
183106088 MPI_Wait 0
183106088 MPI_Wait 1
183106248 MPI_Waitall 0
183106248 MPI_Waitall 1
183106248 MPI_Wait 0
183106248 MPI_Wait 1
183106248 MPI_Wait 0
183106248 MPI_Wait 1
183106248 MPI_Wait 0
183106248 MPI_Wait 1
183106248 MPI_Wait 0
183106248 MPI_Wait 1
183106355 MPI_Waitall 0
183106355 MPI_Waitall 1
183106355 MPI_Wait 0
183106355 MPI_Wait 1
183106355 MPI_Wait 0
183106381 MPI_Wait 1
183106381 MPI_Wait 0
183106381 MPI_Wait 1
183126085 MPI_Allreduce 0
183126255 MPI_Allreduce 1
183126565 MPI_Waitall 0
183126565 MPI_Waitall 1
183126565 MPI_Wait 0
183126565 MPI_Wait 1
183126565 MPI_Wait 0
183126618 MPI_Wait 1
183126618 MPI_Wait 0
183126645 MPI_Wait 1
183126645 MPI_Wait 0
183126645 MPI_Wait 1
183126645 MPI_Wait 0
183126645 MPI_Wait 1
183126645 MPI_Wait 0
183126645 MPI_Wait 1
183126645 MPI_Wait 0
183126645 MPI_Wait 1
183126805 MPI_Waitall 0
183126805 MPI_Waitall 1
183126805 MPI_Wait 0
183126805 MPI_Wait 1
183126805 MPI_Wait 0
183126831 MPI_Wait 1
183126831 MPI_Wait 0
183126831 MPI_Wait 1
183126831 MPI_Wait 0
183126831 MPI_Wait 1
183126938 MPI_Waitall 0
183126938 MPI_Waitall 1
183126938 MPI_Wait 0
183126938 MPI_Wait 1
183126938 MPI_Wait 0
183126965 MPI_Wait 1
183126965 MPI_Wait 0
183126965 MPI_Wait 1
183145188 MPI_Allreduce 0
183146918 MPI_Allreduce 1
183147231 MPI_Waitall 0
183147231 MPI_Waitall 1
183147231 MPI_Wait 0
183147231 MPI_Wait 1
183147231 MPI_Wait 0
183147291 MPI_Wait 1
183147291 MPI_Wait 0
183147291 MPI_Wait 1
183147291 MPI_Wait 0
183147291 MPI_Wait 1
183147291 MPI_Wait 0
183147291 MPI_Wait 1
183147291 MPI_Wait 0
183147291 MPI_Wait 1
183147291 MPI_Wait 0
183147291 MPI_Wait 1
183147458 MPI_Waitall 0
183147458 MPI_Waitall 1
183147458 MPI_Wait 0
183147458 MPI_Wait 1
