time(ms) energy(J) hostname
92426114 1.146484 box
92426214 1.145874 box
92426314 1.146301 box
92426414 1.146362 box
92426514 1.146790 box
92426614 1.146179 box
92426714 1.145935 box
92426814 1.146362 box
92426914 1.146729 box
92427014 1.145935 box
92427114 1.146667 box
92427214 1.145081 box
92427314 1.147583 box
92427414 1.144775 box
92427514 1.146912 box
92427614 1.145691 box
92427714 1.147095 box
92427814 1.146179 box
92427914 1.145752 box
92428014 1.146423 box
92428114 1.145813 box
92428214 1.147156 box
92428314 1.145813 box
92428414 1.146301 box
92428514 1.145447 box
92428614 1.147400 box
92428714 1.145630 box
92428814 1.145996 box
92428914 1.146240 box
92429014 1.146912 box
92429114 1.144836 box
92429214 1.147278 box
92429314 1.145264 box
92429414 1.147583 box
92429514 1.145020 box
92429614 1.146057 box
92429714 1.147522 box
92429814 1.145020 box
92429914 1.146606 box
92430014 1.146179 box
92430114 1.146301 box
92430214 1.145996 box
92430314 1.145447 box
92430414 1.146851 box
92430514 1.145569 box
92430614 1.146423 box
92430714 1.146606 box
92430814 1.146484 box
92430914 1.145203 box
92431014 1.147095 box
92431114 1.146240 box
92431214 1.145813 box
92431314 1.146057 box
92431414 1.146667 box
92431514 1.146973 box
92431614 1.145569 box
92431714 1.145569 box
92431814 1.146484 box
92431914 1.145386 box
92432014 1.146729 box
92432114 1.146179 box
92432214 1.145935 box
92432314 1.146545 box
92432414 1.145874 box
92432514 1.145752 box
92432614 1.146729 box
92432714 1.146606 box
92432814 1.145996 box
92432914 1.145813 box
92433014 1.145874 box
92433114 1.146729 box
92433214 1.146729 box
92433314 1.146362 box
92433414 1.145630 box
92433514 1.146118 box
92433614 1.147278 box
92433714 1.146790 box
92433814 1.145142 box
92433914 1.145691 box
92434014 1.146484 box
92434114 1.146545 box
92434214 1.146301 box
92434314 1.144897 box
92434414 1.145752 box
92434514 1.148010 box
92434614 1.145630 box
92434714 1.146179 box
92434814 1.146057 box
92434914 1.146606 box
92435014 1.147522 box
92435114 1.145874 box
92435214 1.146118 box
92435314 1.145447 box
92435414 1.147278 box
92435514 1.145203 box
92435614 1.145874 box
92435714 1.146606 box
92435814 1.147034 box
92435914 1.146301 box
92436014 1.147034 box
92436114 1.146301 box
92436214 1.145081 box
92436314 1.147888 box
92436414 1.144897 box
92436514 1.146057 box
92436614 1.146545 box
92436714 1.146301 box
92436814 1.147461 box
92436914 1.148315 box
92437014 1.145813 box
92437114 1.146729 box
92437214 1.145691 box
92437314 1.145935 box
92437414 1.146912 box
92437514 1.146423 box
92437614 1.147278 box
92437714 1.144653 box
92437814 1.146423 box
92437914 1.146484 box
92438014 1.146057 box
92438114 1.146606 box
92438214 1.146790 box
92438314 1.142212 box
92438414 1.144409 box
92438514 1.146118 box
92438614 1.146240 box
92438714 1.145569 box
92438814 1.146729 box
92438914 1.146301 box
92439014 1.146667 box
92439114 1.145569 box
92439214 1.145996 box
92439314 1.145569 box
92439414 1.147034 box
92439514 1.145569 box
92439614 1.146484 box
92439714 1.146240 box
92439814 1.145264 box
92439914 1.145447 box
92440014 1.146484 box
92440114 1.146667 box
92440214 1.145142 box
92440314 1.146362 box
92440414 1.146606 box
92440514 1.145691 box
92440614 1.146423 box
92440714 1.146790 box
92440814 1.145752 box
92440914 1.146118 box
92441014 1.146362 box
92441114 1.145996 box
92441214 1.145874 box
92441314 1.145752 box
92441414 1.147034 box
92441514 1.145142 box
92441614 1.147278 box
92441714 1.145874 box
92441814 1.145508 box
92441914 1.147278 box
92442014 1.145386 box
92442114 1.146301 box
92442214 1.145935 box
92442314 1.146729 box
92442414 1.146362 box
92442514 1.146301 box
92442614 1.146484 box
92442714 1.146912 box
92442814 1.144653 box
92442914 1.146118 box
92443014 1.147034 box
92443114 1.146362 box
92443214 1.146973 box
92443314 1.145874 box
92443414 1.146240 box
92443514 1.146423 box
92443614 1.146729 box
92443714 1.146423 box
92443814 1.146790 box
92443914 1.148010 box
92444014 1.145996 box
92444114 1.146179 box
92444214 1.146484 box
92444314 1.146179 box
92444414 1.145325 box
92444514 1.146973 box
92444614 1.144958 box
92444714 1.146057 box
92444814 1.146667 box
92444914 1.145142 box
92445014 1.146484 box
92445114 1.149658 box
92445214 1.144958 box
92445314 1.146057 box
92445414 1.146423 box
92445514 1.146179 box
92445614 1.145386 box
92445714 1.146484 box
92445814 1.145752 box
92445914 1.145874 box
92446014 1.146301 box
92446114 1.145264 box
92446214 1.147461 box
92446314 1.145630 box
92446414 1.147339 box
92446514 1.149414 box
92446614 1.143860 box
92446714 1.146118 box
92446814 1.146240 box
92446914 1.146667 box
92447014 1.145630 box
92447114 1.145203 box
92447214 1.146606 box
92447314 1.147278 box
92447414 1.146362 box
92447514 1.149231 box
92447614 1.146240 box
92447714 1.141296 box
92447814 1.149780 box
92447914 1.147339 box
92448014 1.145569 box
92448114 1.146240 box
92448214 1.145752 box
92448314 1.145935 box
92448414 1.142822 box
92448514 1.145630 box
92448614 1.147339 box
92448714 1.145752 box
92448814 1.146606 box
92448914 1.146057 box
92449014 1.146790 box
92449114 1.145630 box
92449214 1.146057 box
92449315 1.140320 box
92449414 1.149658 box
92449514 1.146057 box
92449614 1.146545 box
92449714 1.145935 box
92449814 1.146667 box
92449915 1.143860 box
92450014 1.146301 box
92450114 1.146667 box
92450214 1.146179 box
92450314 1.146362 box
92450414 1.146484 box
92450514 1.145203 box
92450614 1.141724 box
92450714 1.148682 box
92450814 1.148132 box
92450914 1.146423 box
92451014 1.146423 box
92451114 1.146729 box
92451215 1.140320 box
92451314 1.145630 box
92451414 1.150269 box
92451514 1.145996 box
92451614 1.145935 box
92451714 1.148193 box
92451814 1.142517 box
92451914 1.148193 box
92452014 1.141907 box
92452114 1.146484 box
92452214 1.146729 box
92452314 1.145874 box
92452414 1.146790 box
92452515 1.139709 box
92452614 1.149597 box
92452714 1.146545 box
92452814 1.145996 box
92452914 1.145996 box
92453014 1.146240 box
92453115 1.143799 box
92453214 1.146606 box
92453314 1.146301 box
92453414 1.145813 box
92453514 1.145935 box
92453614 1.146606 box
92453714 1.145081 box
92453815 1.141296 box
92453914 1.149170 box
92454014 1.146851 box
92454114 1.145996 box
92454214 1.146851 box
92454314 1.145874 box
92454415 1.141296 box
92454514 1.149841 box
92454614 1.146729 box
92454714 1.146118 box
92454814 1.146057 box
92454914 1.145813 box
92455015 1.147400 box
92455114 1.149536 box
92455214 1.148315 box
92455314 1.144836 box
92455414 1.146667 box
92455514 1.146423 box
92455614 1.140869 box
92455715 1.141052 box
92455814 1.148743 box
92455914 1.145935 box
92456014 1.146179 box
92456114 1.146179 box
92456214 1.146851 box
92456315 1.143494 box
92456414 1.144958 box
92456514 1.146790 box
92456614 1.146240 box
92456714 1.146606 box
92456814 1.146484 box
92456914 1.144226 box
92457014 1.139587 box
92457114 1.148499 box
92457214 1.147034 box
92457314 1.146667 box
92457414 1.146118 box
92457514 1.145935 box
92457615 1.140320 box
92457714 1.148193 box
92457814 1.147156 box
92457914 1.146484 box
92458014 1.145813 box
92458114 1.145569 box
92458215 1.143555 box
92458314 1.145813 box
92458414 1.146973 box
92458514 1.146240 box
92458614 1.150757 box
92458714 1.146301 box
92458814 1.148254 box
92458914 1.145691 box
92459014 1.145691 box
92459114 1.145935 box
92459214 1.142395 box
92459314 1.146729 box
92459414 1.146423 box
92459514 1.143311 box
92459615 1.146240 box
92459714 1.146423 box
92459814 1.146362 box
92459914 1.145935 box
92460014 1.146667 box
92460114 1.144775 box
92460215 1.142273 box
92460314 1.148621 box
92460414 1.146545 box
92460514 1.146667 box
92460614 1.146423 box
92460714 1.146545 box
92460815 1.140930 box
92460914 1.147095 box
92461014 1.146423 box
92461114 1.146484 box
92461214 1.146057 box
92461314 1.147034 box
92461415 1.143494 box
92461514 1.142395 box
92461614 1.146240 box
92461714 1.146240 box
92461814 1.146606 box
92461914 1.146057 box
92462014 1.146362 box
92462115 1.143005 box
92462214 1.150818 box
92462314 1.146362 box
92462414 1.146362 box
92462514 1.147766 box
92462614 1.144714 box
92462715 1.142761 box
92462814 1.145752 box
92462914 1.145996 box
92463014 1.146057 box
92463114 1.146545 box
92463214 1.146667 box
92463314 1.145508 box
92463414 1.144165 box
92463514 1.149414 box
92463614 1.145874 box
92463714 1.145752 box
92463814 1.146667 box
92463914 1.145569 box
92464015 1.140930 box
92464114 1.150085 box
92464214 1.146423 box
92464314 1.146667 box
92464414 1.147095 box
92464514 1.146545 box
92464615 1.143127 box
92464714 1.145447 box
92464814 1.146606 box
92464914 1.146423 box
92465014 1.146301 box
92465114 1.146240 box
92465214 1.146118 box
92465315 1.141846 box
92465414 1.149048 box
92465514 1.146240 box
92465614 1.146362 box
92465714 1.146118 box
92465814 1.150085 box
92465915 1.143005 box
92466014 1.149353 box
92466114 1.148254 box
92466214 1.144775 box
92466314 1.146057 box
92466414 1.142822 box
92466514 1.144836 box
92466615 1.142700 box
92466714 1.148987 box
92466814 1.146118 box
92466914 1.146423 box
92467014 1.147156 box
92467114 1.146301 box
92467215 1.140991 box
92467314 1.149048 box
92467414 1.146301 box
92467514 1.145996 box
92467614 1.146667 box
92467714 1.146423 box
92467815 1.143494 box
92467914 1.146790 box
92468014 1.146851 box
92468114 1.145813 box
92468214 1.146851 box
92468314 1.145935 box
92468414 1.146362 box
92468515 1.141602 box
92468614 1.149109 box
92468714 1.145874 box
92468814 1.145813 box
92468914 1.146851 box
92469014 1.146851 box
92469115 1.142700 box
92469214 1.147461 box
92469314 1.145630 box
92469414 1.149902 box
92469514 1.146667 box
92469614 1.147461 box
92469714 1.144104 box
92469814 1.144897 box
92469914 1.149902 box
92470014 1.142212 box
92470114 1.145996 box
92470214 1.146362 box
92470314 1.146423 box
92470414 1.142212 box
92470514 1.148743 box
92470614 1.146729 box
92470714 1.146240 box
92470814 1.145996 box
92470914 1.146362 box
92471015 1.143494 box
92471114 1.147095 box
92471214 1.146912 box
92471314 1.146790 box
92471414 1.146545 box
92471514 1.146179 box
92471614 1.146057 box
92471715 1.141479 box
92471814 1.148254 box
92471914 1.145996 box
92472014 1.146729 box
92472114 1.146423 box
92472214 1.146545 box
92472315 1.143250 box
92472414 1.147339 box
92472514 1.145630 box
92472614 1.146240 box
92472714 1.145813 box
92472814 1.146362 box
92472914 1.145508 box
92473015 1.148010 box
92473114 1.149231 box
92473214 1.148743 box
92473314 1.143921 box
92473414 1.146973 box
92473514 1.141968 box
92473614 1.141846 box
92473714 1.147766 box
92473814 1.146301 box
92473914 1.145874 box
92474014 1.146057 box
92474114 1.146545 box
92474215 1.143860 box
92474314 1.146729 box
92474414 1.146606 box
92474514 1.146851 box
92474614 1.146240 box
92474714 1.146545 box
92474814 1.145996 box
92474915 1.137817 box
92475014 1.148987 box
92475114 1.146362 box
92475214 1.146484 box
92475314 1.146301 box
92475414 1.145752 box
92475515 1.146362 box
92475614 1.147522 box
92475714 1.146179 box
92475814 1.145874 box
92475914 1.146118 box
92476014 1.146423 box
92476114 1.146362 box
92476215 1.142517 box
92476314 1.148193 box
92476414 1.146667 box
92476514 1.150513 box
92476614 1.146667 box
92476714 1.145935 box
92476815 1.145325 box
92476914 1.147644 box
92477014 1.146301 box
92477114 1.145935 box
92477214 1.142029 box
92477314 1.146790 box
92477415 1.143372 box
92477514 1.144958 box
92477614 1.146118 box
92477714 1.146423 box
92477814 1.145813 box
92477914 1.146057 box
92478014 1.146606 box
92478115 1.140869 box
92478214 1.149231 box
92478314 1.146790 box
92478414 1.146057 box
92478514 1.145691 box
92478614 1.146912 box
92478715 1.143555 box
92478814 1.142395 box
92478914 1.146606 box
92479014 1.146729 box
92479114 1.145691 box
92479214 1.146057 box
92479314 1.145508 box
92479414 1.138428 box
92479514 1.149475 box
92479614 1.145996 box
92479714 1.145874 box
92479814 1.147095 box
92479914 1.145203 box
92480015 1.143188 box
92480114 1.148132 box
92480214 1.150452 box
92480314 1.146118 box
92480414 1.148010 box
92480514 1.145020 box
92480614 1.142761 box
92480714 1.146606 box
92480814 1.145447 box
92480914 1.146118 box
92481014 1.146667 box
92481114 1.146362 box
92481214 1.145630 box
92481315 1.140625 box
92481414 1.149048 box
92481514 1.146851 box
92481614 1.147095 box
92481714 1.145020 box
92481814 1.146057 box
92481915 1.143066 box
92482014 1.147156 box
92482114 1.145935 box
92482214 1.146790 box
92482314 1.145569 box
92482414 1.146790 box
92482514 1.145264 box
92482615 1.141174 box
92482714 1.150146 box
92482814 1.145813 box
92482914 1.146240 box
92483014 1.146057 box
92483114 1.146667 box
92483215 1.143311 box
92483314 1.143860 box
92483414 1.146362 box
92483514 1.145874 box
92483614 1.146301 box
92483714 1.146118 box
92483815 1.147156 box
92483914 1.149475 box
92484014 1.148132 box
92484114 1.145081 box
92484214 1.145935 box
92484314 1.142822 box
92484414 1.145996 box
92484515 1.141724 box
92484614 1.147034 box
92484714 1.146118 box
92484814 1.146851 box
92484914 1.146301 box
92485014 1.145935 box
92485115 1.144409 box
92485214 1.146179 box
92485314 1.146790 box
92485414 1.146301 box
92485514 1.145813 box
92485614 1.146484 box
92485714 1.145691 box
92485815 1.143066 box
92485914 1.148438 box
92486014 1.146606 box
92486114 1.145935 box
92486214 1.147278 box
92486314 1.146118 box
92486415 1.142334 box
92486515 1.149597 box
92486614 1.145630 box
92486714 1.146179 box
92486814 1.146423 box
92486914 1.146545 box
92487015 1.145996 box
92487114 1.146912 box
92487214 1.145874 box
92487314 1.149841 box
92487414 1.146301 box
92487514 1.145996 box
92487614 1.148193 box
92487714 1.139038 box
92487814 1.153137 box
92487914 1.142090 box
92488014 1.147827 box
92488114 1.146606 box
92488214 1.145996 box
92488315 1.143982 box
92488414 1.148438 box
92488514 1.145874 box
92488614 1.146118 box
92488714 1.146790 box
92488814 1.146545 box
92488914 1.145325 box
92489015 1.142090 box
92489114 1.149170 box
92489214 1.145935 box
92489314 1.146362 box
92489414 1.146301 box
92489514 1.146545 box
92489615 1.142639 box
92489714 1.149048 box
92489814 1.146179 box
92489914 1.145874 box
92490014 1.146851 box
92490114 1.146179 box
92490215 1.143921 box
92490314 1.148132 box
92490414 1.146118 box
92490514 1.145630 box
92490614 1.146240 box
92490714 1.146423 box
92490814 1.145508 box
92490915 1.148132 box
92491014 1.149353 box
92491114 1.147644 box
92491214 1.144897 box
92491314 1.146851 box
92491414 1.146423 box
92491515 1.138489 box
92491614 1.146851 box
92491714 1.145935 box
92491814 1.146484 box
92491914 1.147095 box
92492014 1.144958 box
92492114 1.145752 box
92492215 1.137695 box
92492314 1.149353 box
92492414 1.146729 box
92492514 1.146790 box
92492614 1.145569 box
92492714 1.146179 box
92492814 1.141785 box
92492914 1.146484 box
92493014 1.146606 box
92493114 1.146179 box
92493214 1.146545 box
92493314 1.146240 box
92493415 1.142029 box
92493514 1.147095 box
92493614 1.146729 box
92493714 1.146301 box
92493814 1.146179 box
92493914 1.146545 box
92494014 1.146729 box
92494115 1.142761 box
92494214 1.148682 box
92494314 1.146240 box
92494414 1.146667 box
92494514 1.150391 box
92494614 1.145691 box
92494715 1.144470 box
92494814 1.149902 box
92494914 1.144897 box
92495014 1.146118 box
92495114 1.142029 box
92495214 1.146301 box
92495314 1.145386 box
92495414 1.142883 box
92495514 1.149536 box
92495614 1.146790 box
92495714 1.145630 box
92495814 1.146423 box
92495914 1.146057 box
92496015 1.143616 box
92496114 1.147949 box
92496214 1.146057 box
92496314 1.146423 box
92496414 1.145996 box
92496514 1.146729 box
92496615 1.144043 box
92496714 1.143433 box
92496814 1.146912 box
92496914 1.146118 box
92497014 1.146057 box
92497114 1.146484 box
92497214 1.146484 box
92497315 1.137512 box
92497414 1.148132 box
92497514 1.146179 box
92497614 1.146423 box
92497714 1.145996 box
92497814 1.146973 box
92497915 1.144226 box
92498014 1.146667 box
92498114 1.150818 box
92498214 1.146057 box
92498314 1.148560 box
92498414 1.144714 box
92498514 1.145386 box
92498614 1.143921 box
92498714 1.145996 box
92498814 1.145996 box
92498914 1.145569 box
92499014 1.147034 box
92499114 1.146851 box
92499215 1.141724 box
92499315 1.151611 box
92499414 1.146667 box
92499514 1.145447 box
92499614 1.146118 box
92499714 1.146667 box
92499815 1.143921 box
92499914 1.147827 box
92500014 1.145813 box
92500114 1.146851 box
92500214 1.146301 box
92500314 1.147034 box
92500414 1.146301 box
92500515 1.142639 box
92500614 1.148376 box
92500714 1.146729 box
92500814 1.145935 box
92500914 1.146545 box
92501014 1.145874 box
92501115 1.144409 box
92501214 1.142944 box
92501314 1.146118 box
92501414 1.146362 box
92501514 1.145935 box
92501614 1.146057 box
92501714 1.150452 box
92501815 1.143433 box
92501914 1.151062 box
92502014 1.144897 box
92502114 1.146729 box
92502214 1.146057 box
92502314 1.142334 box
92502415 1.142822 box
92502514 1.147156 box
92502614 1.145874 box
92502714 1.146545 box
92502814 1.146362 box
92502914 1.146240 box
92503015 1.143555 box
92503114 1.147583 box
92503214 1.145874 box
92503314 1.146179 box
92503414 1.145935 box
92503514 1.146179 box
92503614 1.145874 box
92503715 1.143311 box
92503814 1.148499 box
92503914 1.146545 box
92504014 1.146484 box
92504114 1.145996 box
92504214 1.145935 box
92504315 1.143250 box
92504414 1.148132 box
92504514 1.146118 box
92504614 1.145996 box
92504714 1.146179 box
92504814 1.146362 box
92504914 1.145386 box
92505015 1.142822 box
92505114 1.149475 box
92505214 1.145935 box
92505314 1.151245 box
92505414 1.146301 box
92505514 1.148132 box
92505615 1.143066 box
92505714 1.148132 box
92505814 1.147095 box
92505914 1.146118 box
92506014 1.141113 box
92506114 1.146545 box
92506215 1.143738 box
92506314 1.146851 box
92506414 1.146240 box
92506514 1.145691 box
92506614 1.145691 box
92506714 1.146790 box
92506814 1.146179 box
92506915 1.142517 box
92507014 1.144287 box
92507114 1.146423 box
92507214 1.145691 box
92507314 1.146851 box
92507414 1.145508 box
92507515 1.143982 box
92507614 1.146667 box
92507714 1.146240 box
92507814 1.145935 box
92507914 1.146423 box
92508014 1.146484 box
92508114 1.146057 box
92508214 1.143005 box
92508315 1.148865 box
92508414 1.146667 box
92508514 1.145630 box
92508614 1.146851 box
92508714 1.145630 box
92508815 1.143005 box
92508914 1.148315 box
92509014 1.150452 box
92509114 1.145874 box
92509214 1.147827 box
92509314 1.144958 box
92509415 1.143677 box
92509514 1.145020 box
92509614 1.145447 box
92509714 1.146362 box
92509814 1.146790 box
92509914 1.145935 box
92510014 1.145752 box
92510115 1.144897 box
92510214 1.147644 box
92510314 1.145996 box
92510414 1.146423 box
92510514 1.146484 box
92510614 1.145752 box
92510715 1.144287 box
92510814 1.142456 box
92510914 1.145752 box
92511014 1.146240 box
92511114 1.146484 box
92511214 1.146362 box
92511314 1.144958 box
92511414 1.142090 box
92511514 1.147827 box
92511614 1.146240 box
92511714 1.146057 box
92511814 1.148804 box
92511914 1.146301 box
92512015 1.141418 box
92512115 1.148621 box
92512214 1.146484 box
92512314 1.146790 box
92512414 1.145935 box
92512514 1.146729 box
92512615 1.144531 box
92512714 1.151550 box
92512814 1.147400 box
92512914 1.145508 box
92513014 1.146118 box
92513114 1.142822 box
92513214 1.146240 box
92513315 1.143738 box
92513414 1.147644 box
92513514 1.145691 box
92513614 1.146667 box
92513714 1.146179 box
92513814 1.146973 box
92513915 1.143616 box
92514014 1.147217 box
92514114 1.146301 box
92514214 1.145996 box
92514314 1.146179 box
92514414 1.146606 box
92514514 1.145081 box
92514615 1.136475 box
92514714 1.148376 box
92514814 1.145996 box
92514914 1.146545 box
92515014 1.147156 box
92515114 1.145996 box
92515215 1.143372 box
92515314 1.148193 box
92515414 1.145935 box
92515514 1.146362 box
92515614 1.145996 box
92515714 1.146179 box
92515815 1.144226 box
92515914 1.142761 box
92516014 1.145996 box
92516114 1.150635 box
92516214 1.146667 box
92516314 1.145508 box
92516414 1.148926 box
92516514 1.143738 box
92516614 1.146790 box
92516714 1.142151 box
92516814 1.146606 box
92516914 1.146423 box
92517014 1.145874 box
92517115 1.143433 box
92517214 1.145752 box
92517314 1.147156 box
92517414 1.145935 box
92517514 1.146423 box
92517614 1.146362 box
92517714 1.145142 box
92517814 1.142883 box
92517914 1.148743 box
92518014 1.145874 box
92518114 1.146912 box
92518214 1.146545 box
92518314 1.146729 box
92518415 1.142822 box
92518514 1.147949 box
92518614 1.146301 box
92518714 1.147034 box
92518814 1.145935 box
92518914 1.146179 box
92519015 1.143860 box
92519114 1.146606 box
92519214 1.146057 box
92519314 1.146118 box
92519414 1.145813 box
92519514 1.146667 box
92519614 1.146606 box
92519714 1.152100 box
92519814 1.144592 box
92519914 1.148560 box
92520014 1.144348 box
92520114 1.146301 box
92520214 1.146362 box
92520315 1.134827 box
92520414 1.147888 box
92520514 1.146606 box
92520614 1.145447 box
92520714 1.147156 box
92520814 1.146301 box
92520914 1.145691 box
92521015 1.143005 box
92521114 1.148865 box
92521214 1.144958 box
92521314 1.147339 box
92521414 1.145752 box
92521514 1.146423 box
92521615 1.143799 box
92521714 1.147644 box
92521814 1.146240 box
92521914 1.146423 box
92522014 1.146423 box
92522114 1.146729 box
92522215 1.142700 box
92522314 1.148499 box
92522414 1.146362 box
92522514 1.146606 box
92522614 1.145874 box
92522714 1.146423 box
92522814 1.145935 box
92522914 1.146179 box
92523014 1.144043 box
92523114 1.146423 box
92523214 1.146851 box
92523314 1.150208 box
92523414 1.146851 box
92523514 1.144714 box
92523614 1.149719 box
92523714 1.144775 box
92523814 1.146606 box
92523914 1.142578 box
92524014 1.145691 box
92524114 1.145325 box
92524215 1.143250 box
92524314 1.148376 box
92524414 1.146790 box
92524514 1.146484 box
92524614 1.145691 box
92524714 1.147034 box
92524815 1.138245 box
92524914 1.148132 box
92525014 1.146240 box
92525114 1.145935 box
92525214 1.146362 box
92525314 1.146545 box
92525415 1.144592 box
92525514 1.145386 box
92525614 1.146484 box
92525714 1.149414 box
92525814 1.146179 box
92525914 1.146240 box
92526014 1.146179 box
92526114 1.147217 box
92526214 1.136414 box
92526314 1.146667 box
92526414 1.145691 box
92526514 1.146057 box
92526614 1.146973 box
92526715 1.143616 box
92526814 1.145386 box
92526914 1.149414 box
92527014 1.147888 box
92527114 1.147583 box
92527214 1.145142 box
92527314 1.145386 box
92527414 1.144409 box
92527514 1.145325 box
92527614 1.146606 box
92527714 1.145813 box
92527814 1.147278 box
92527914 1.146118 box
92528015 1.142395 box
92528114 1.148621 box
92528214 1.146606 box
92528314 1.146484 box
92528414 1.145996 box
92528514 1.146606 box
92528615 1.144104 box
92528714 1.147400 box
92528814 1.146057 box
92528914 1.146606 box
92529014 1.147156 box
92529114 1.146667 box
92529214 1.145325 box
92529314 1.147888 box
92529414 1.143677 box
92529514 1.145630 box
92529614 1.146729 box
92529714 1.146423 box
92529814 1.145813 box
92529915 1.143616 box
92530014 1.146973 box
92530114 1.146362 box
92530214 1.146301 box
92530314 1.146423 box
92530414 1.145691 box
92530514 1.151184 box
92530615 1.142029 box
92530714 1.152283 box
92530814 1.144165 box
92530914 1.146240 box
92531014 1.146545 box
92531114 1.141479 box
92531215 1.142090 box
92531314 1.149536 box
92531414 1.147400 box
92531514 1.146057 box
92531614 1.146423 box
92531714 1.146057 box
92531815 1.143799 box
92531914 1.148865 box
92532014 1.146606 box
92532114 1.146667 box
92532214 1.146179 box
92532314 1.147034 box
92532414 1.146545 box
92532514 1.147156 box
92532614 1.144958 box
92532714 1.146423 box
92532814 1.146118 box
92532914 1.147034 box
92533014 1.145996 box
92533115 1.143616 box
92533214 1.147644 box
92533314 1.146179 box
92533414 1.146240 box
92533514 1.146179 box
92533614 1.146423 box
92533714 1.146423 box
92533815 1.142151 box
92533914 1.148804 box
92534014 1.146545 box
92534114 1.150574 box
92534214 1.145874 box
92534314 1.148438 box
92534414 1.141846 box
92534514 1.148987 box
92534614 1.141968 box
92534714 1.146362 box
92534814 1.146301 box
92534914 1.146912 box
92535015 1.143982 box
92535114 1.147461 box
92535214 1.146301 box
92535314 1.146545 box
92535414 1.146790 box
92535514 1.146118 box
92535614 1.147095 box
92535715 1.144348 box
92535814 1.146667 box
92535914 1.146179 box
92536014 1.145935 box
92536114 1.146667 box
92536214 1.146179 box
92536315 1.143799 box
92536414 1.147949 box
92536514 1.145813 box
92536614 1.146179 box
92536714 1.146790 box
92536814 1.146301 box
92536914 1.145020 box
92537015 1.143311 box
92537114 1.148865 box
92537214 1.146423 box
92537314 1.146423 box
92537414 1.145752 box
92537514 1.146301 box
92537615 1.147827 box
92537715 1.148865 box
92537814 1.145935 box
92537914 1.148499 box
92538014 1.144531 box
92538114 1.146606 box
92538215 1.139832 box
92538314 1.145691 box
92538414 1.146790 box
92538514 1.146240 box
92538614 1.146301 box
92538714 1.146423 box
92538814 1.146057 box
92538915 1.135925 box
92539014 1.148071 box
92539114 1.146667 box
92539214 1.146423 box
92539314 1.146362 box
92539414 1.146118 box
92539515 1.144409 box
92539614 1.147766 box
92539714 1.146545 box
92539814 1.146057 box
92539914 1.146545 box
92540014 1.146362 box
92540114 1.144714 box
92540215 1.138306 box
92540314 1.150208 box
92540414 1.146667 box
92540514 1.146301 box
92540614 1.146240 box
92540714 1.146301 box
92540815 1.141968 box
92540914 1.146912 box
92541014 1.146729 box
92541114 1.146667 box
92541214 1.150024 box
92541314 1.145813 box
92541415 1.147278 box
92541514 1.148010 box
92541614 1.145691 box
92541714 1.145691 box
92541814 1.142761 box
92541914 1.146301 box
92542014 1.145874 box
92542115 1.144897 box
92542214 1.147949 box
92542314 1.145996 box
92542414 1.146667 box
