time(ms) function_name moment
168541541 MPI_Waitall 0
168541541 MPI_Waitall 1
168541541 MPI_Wait 0
168541541 MPI_Wait 1
168541541 MPI_Wait 0
168541566 MPI_Wait 1
168541566 MPI_Wait 0
168541566 MPI_Wait 1
168541566 MPI_Wait 0
168541566 MPI_Wait 1
168541566 MPI_Wait 0
168541566 MPI_Wait 1
168541566 MPI_Wait 0
168541566 MPI_Wait 1
168541566 MPI_Wait 0
168541566 MPI_Wait 1
168541566 MPI_Barrier 0
168541593 MPI_Barrier 1
168541926 MPI_Waitall 0
168541926 MPI_Waitall 1
168541926 MPI_Wait 0
168541979 MPI_Wait 1
168541979 MPI_Wait 0
168541979 MPI_Wait 1
168541979 MPI_Wait 0
168541979 MPI_Wait 1
168541979 MPI_Wait 0
168541979 MPI_Wait 1
168541979 MPI_Wait 0
168541979 MPI_Wait 1
168541979 MPI_Wait 0
168541979 MPI_Wait 1
168541979 MPI_Wait 0
168541979 MPI_Wait 1
168542139 MPI_Waitall 0
168542139 MPI_Waitall 1
168542139 MPI_Wait 0
168542166 MPI_Wait 1
168542166 MPI_Wait 0
168542166 MPI_Wait 1
168542166 MPI_Wait 0
168542166 MPI_Wait 1
168542166 MPI_Wait 0
168542166 MPI_Wait 1
168542166 MPI_Wait 0
168542166 MPI_Wait 1
168542273 MPI_Waitall 0
168542273 MPI_Waitall 1
168542273 MPI_Wait 0
168542299 MPI_Wait 1
168542299 MPI_Wait 0
168542299 MPI_Wait 1
168542299 MPI_Wait 0
168542299 MPI_Wait 1
168561933 MPI_Allreduce 0
168561986 MPI_Allreduce 1
168562309 MPI_Waitall 0
168562309 MPI_Waitall 1
168562309 MPI_Wait 0
168562309 MPI_Wait 1
168562309 MPI_Wait 0
168562309 MPI_Wait 1
168562309 MPI_Wait 0
168562309 MPI_Wait 1
168562309 MPI_Wait 0
168562336 MPI_Wait 1
168562336 MPI_Wait 0
168562336 MPI_Wait 1
168562336 MPI_Wait 0
168562336 MPI_Wait 1
168562336 MPI_Wait 0
168562336 MPI_Wait 1
168562469 MPI_Waitall 0
168562469 MPI_Waitall 1
168562469 MPI_Wait 0
168562469 MPI_Wait 1
168562469 MPI_Wait 0
168562523 MPI_Wait 1
168562523 MPI_Wait 0
168562523 MPI_Wait 1
168562523 MPI_Wait 0
168562523 MPI_Wait 1
168562523 MPI_Wait 0
168562523 MPI_Wait 1
168562629 MPI_Waitall 0
168562629 MPI_Waitall 1
168562629 MPI_Wait 0
168562629 MPI_Wait 1
168562629 MPI_Wait 0
168562656 MPI_Wait 1
168562656 MPI_Wait 0
168562656 MPI_Wait 1
168577433 MPI_Allreduce 0
168581343 MPI_Allreduce 1
168581636 MPI_Waitall 0
168581636 MPI_Waitall 1
168581636 MPI_Wait 0
168581659 MPI_Wait 1
168581659 MPI_Wait 0
168581659 MPI_Wait 1
168581659 MPI_Wait 0
168581659 MPI_Wait 1
168581659 MPI_Wait 0
168581659 MPI_Wait 1
168581659 MPI_Wait 0
168581683 MPI_Wait 1
168581683 MPI_Wait 0
168581683 MPI_Wait 1
168581683 MPI_Wait 0
168581683 MPI_Wait 1
168581846 MPI_Waitall 0
168581846 MPI_Waitall 1
168581846 MPI_Wait 0
168581846 MPI_Wait 1
168581846 MPI_Wait 0
168581846 MPI_Wait 1
168581846 MPI_Wait 0
168581899 MPI_Wait 1
168581899 MPI_Wait 0
168581899 MPI_Wait 1
168581899 MPI_Wait 0
168581899 MPI_Wait 1
168582006 MPI_Waitall 0
168582006 MPI_Waitall 1
168582006 MPI_Wait 0
168582006 MPI_Wait 1
168582006 MPI_Wait 0
168582006 MPI_Wait 1
168582006 MPI_Wait 0
168582006 MPI_Wait 1
168601143 MPI_Allreduce 0
168601489 MPI_Allreduce 1
168601729 MPI_Waitall 0
168601729 MPI_Waitall 1
168601729 MPI_Wait 0
168601863 MPI_Wait 1
168601863 MPI_Wait 0
168601863 MPI_Wait 1
168601863 MPI_Wait 0
168601863 MPI_Wait 1
168601863 MPI_Wait 0
168601929 MPI_Wait 1
168601929 MPI_Wait 0
168601929 MPI_Wait 1
168601929 MPI_Wait 0
168601929 MPI_Wait 1
168601929 MPI_Wait 0
168601929 MPI_Wait 1
168602046 MPI_Waitall 0
168602046 MPI_Waitall 1
168602046 MPI_Wait 0
168602073 MPI_Wait 1
168602073 MPI_Wait 0
168602099 MPI_Wait 1
168602099 MPI_Wait 0
168602099 MPI_Wait 1
168602099 MPI_Wait 0
168602099 MPI_Wait 1
168602099 MPI_Wait 0
168602099 MPI_Wait 1
168602206 MPI_Waitall 0
168602206 MPI_Waitall 1
168602206 MPI_Wait 0
168602206 MPI_Wait 1
168602206 MPI_Wait 0
168602233 MPI_Wait 1
168602233 MPI_Wait 0
168602233 MPI_Wait 1
168620029 MPI_Allreduce 0
168621129 MPI_Allreduce 1
168621439 MPI_Waitall 0
168621439 MPI_Waitall 1
168621439 MPI_Wait 0
168621559 MPI_Wait 1
168621559 MPI_Wait 0
168621559 MPI_Wait 1
168621559 MPI_Wait 0
168621559 MPI_Wait 1
168621559 MPI_Wait 0
168621559 MPI_Wait 1
168621559 MPI_Wait 0
168621559 MPI_Wait 1
168621559 MPI_Wait 0
168621559 MPI_Wait 1
168621559 MPI_Wait 0
168621559 MPI_Wait 1
