time(ms) function_name moment
168541541 MPI_Waitall 0
168541541 MPI_Waitall 1
168541541 MPI_Wait 0
168541541 MPI_Wait 1
168541541 MPI_Wait 0
168541553 MPI_Wait 1
168541553 MPI_Wait 0
168541553 MPI_Wait 1
168541553 MPI_Wait 0
168541566 MPI_Wait 1
168541566 MPI_Wait 0
168541566 MPI_Wait 1
168541566 MPI_Wait 0
168541566 MPI_Wait 1
168541566 MPI_Wait 0
168541566 MPI_Wait 1
168541566 MPI_Barrier 0
168541583 MPI_Barrier 1
168541929 MPI_Waitall 0
168541929 MPI_Waitall 1
168541929 MPI_Wait 0
168541929 MPI_Wait 1
168541929 MPI_Wait 0
168541929 MPI_Wait 1
168541929 MPI_Wait 0
168541956 MPI_Wait 1
168541956 MPI_Wait 0
168541956 MPI_Wait 1
168541956 MPI_Wait 0
168541956 MPI_Wait 1
168541956 MPI_Wait 0
168541983 MPI_Wait 1
168541983 MPI_Wait 0
168541983 MPI_Wait 1
168542143 MPI_Waitall 0
168542143 MPI_Waitall 1
168542143 MPI_Wait 0
168542143 MPI_Wait 1
168542143 MPI_Wait 0
168542143 MPI_Wait 1
168542143 MPI_Wait 0
168542143 MPI_Wait 1
168542143 MPI_Wait 0
168542143 MPI_Wait 1
168542143 MPI_Wait 0
168542143 MPI_Wait 1
168542143 MPI_Wait 0
168542169 MPI_Wait 1
168542276 MPI_Waitall 0
168542276 MPI_Waitall 1
168542276 MPI_Wait 0
168542303 MPI_Wait 1
168542303 MPI_Wait 0
168542303 MPI_Wait 1
168542303 MPI_Wait 0
168542303 MPI_Wait 1
168561969 MPI_Allreduce 0
168561972 MPI_Allreduce 1
168562326 MPI_Waitall 0
168562326 MPI_Waitall 1
168562326 MPI_Wait 0
168562326 MPI_Wait 1
168562326 MPI_Wait 0
168562326 MPI_Wait 1
168562326 MPI_Wait 0
168562326 MPI_Wait 1
168562326 MPI_Wait 0
168562353 MPI_Wait 1
168562353 MPI_Wait 0
168562353 MPI_Wait 1
168562353 MPI_Wait 0
168562353 MPI_Wait 1
168562353 MPI_Wait 0
168562353 MPI_Wait 1
168562486 MPI_Waitall 0
168562486 MPI_Waitall 1
168562486 MPI_Wait 0
168562486 MPI_Wait 1
168562486 MPI_Wait 0
168562513 MPI_Wait 1
168562513 MPI_Wait 0
168562513 MPI_Wait 1
168562513 MPI_Wait 0
168562513 MPI_Wait 1
168562513 MPI_Wait 0
168562513 MPI_Wait 1
168562513 MPI_Wait 0
168562513 MPI_Wait 1
168562619 MPI_Waitall 0
168562619 MPI_Waitall 1
168562619 MPI_Wait 0
168562619 MPI_Wait 1
168562619 MPI_Wait 0
168562619 MPI_Wait 1
168562619 MPI_Wait 0
168562646 MPI_Wait 1
168580443 MPI_Allreduce 0
168581313 MPI_Allreduce 1
168581629 MPI_Waitall 0
168581629 MPI_Waitall 1
168581629 MPI_Wait 0
168581629 MPI_Wait 1
168581629 MPI_Wait 0
168581653 MPI_Wait 1
168581653 MPI_Wait 0
168581653 MPI_Wait 1
168581653 MPI_Wait 0
168581653 MPI_Wait 1
168581653 MPI_Wait 0
168581653 MPI_Wait 1
168581653 MPI_Wait 0
168581676 MPI_Wait 1
168581676 MPI_Wait 0
168581676 MPI_Wait 1
168581839 MPI_Waitall 0
168581839 MPI_Waitall 1
168581839 MPI_Wait 0
168581839 MPI_Wait 1
168581839 MPI_Wait 0
168581839 MPI_Wait 1
168581839 MPI_Wait 0
168581893 MPI_Wait 1
168581893 MPI_Wait 0
168581893 MPI_Wait 1
168581893 MPI_Wait 0
168581893 MPI_Wait 1
168581893 MPI_Wait 0
168581893 MPI_Wait 1
168581999 MPI_Waitall 0
168581999 MPI_Waitall 1
168581999 MPI_Wait 0
168581999 MPI_Wait 1
168581999 MPI_Wait 0
168581999 MPI_Wait 1
168581999 MPI_Wait 0
168582026 MPI_Wait 1
168601433 MPI_Allreduce 0
168601539 MPI_Allreduce 1
168601846 MPI_Waitall 0
168601846 MPI_Waitall 1
168601846 MPI_Wait 0
168601889 MPI_Wait 1
168601889 MPI_Wait 0
168601889 MPI_Wait 1
168601889 MPI_Wait 0
168601889 MPI_Wait 1
168601889 MPI_Wait 0
168601913 MPI_Wait 1
168601913 MPI_Wait 0
168601913 MPI_Wait 1
168601913 MPI_Wait 0
168601913 MPI_Wait 1
168601913 MPI_Wait 0
168601913 MPI_Wait 1
168602079 MPI_Waitall 0
168602079 MPI_Waitall 1
168602079 MPI_Wait 0
168602106 MPI_Wait 1
168602106 MPI_Wait 0
168602106 MPI_Wait 1
168602106 MPI_Wait 0
168602106 MPI_Wait 1
168602106 MPI_Wait 0
168602106 MPI_Wait 1
168602106 MPI_Wait 0
168602106 MPI_Wait 1
168602106 MPI_Wait 0
168602106 MPI_Wait 1
168602209 MPI_Waitall 0
168602209 MPI_Waitall 1
168602209 MPI_Wait 0
168602209 MPI_Wait 1
168602209 MPI_Wait 0
168602236 MPI_Wait 1
168602236 MPI_Wait 0
168602236 MPI_Wait 1
168620333 MPI_Allreduce 0
168621126 MPI_Allreduce 1
168621483 MPI_Waitall 0
168621483 MPI_Waitall 1
168621483 MPI_Wait 0
168621483 MPI_Wait 1
168621483 MPI_Wait 0
168621483 MPI_Wait 1
168621483 MPI_Wait 0
168621609 MPI_Wait 1
