time(ms) function_name moment
168541541 MPI_Waitall 0
168541541 MPI_Waitall 1
168541541 MPI_Wait 0
168541541 MPI_Wait 1
168541541 MPI_Wait 0
168541555 MPI_Wait 1
168541555 MPI_Wait 0
168541560 MPI_Wait 1
168541560 MPI_Wait 0
168541560 MPI_Wait 1
168541560 MPI_Wait 0
168541560 MPI_Wait 1
168541560 MPI_Wait 0
168541560 MPI_Wait 1
168541560 MPI_Wait 0
168541560 MPI_Wait 1
168541560 MPI_Barrier 0
168541599 MPI_Barrier 1
168541913 MPI_Waitall 0
168541913 MPI_Waitall 1
168541913 MPI_Wait 0
168541939 MPI_Wait 1
168541939 MPI_Wait 0
168541939 MPI_Wait 1
168541939 MPI_Wait 0
168541989 MPI_Wait 1
168541989 MPI_Wait 0
168541989 MPI_Wait 1
168541989 MPI_Wait 0
168541989 MPI_Wait 1
168541989 MPI_Wait 0
168541989 MPI_Wait 1
168541989 MPI_Wait 0
168541989 MPI_Wait 1
168542119 MPI_Waitall 0
168542119 MPI_Waitall 1
168542119 MPI_Wait 0
168542119 MPI_Wait 1
168542119 MPI_Wait 0
168542173 MPI_Wait 1
168542279 MPI_Waitall 0
168542279 MPI_Waitall 1
168542279 MPI_Wait 0
168542279 MPI_Wait 1
168542279 MPI_Wait 0
168542279 MPI_Wait 1
168542279 MPI_Wait 0
168542279 MPI_Wait 1
168561059 MPI_Allreduce 0
168561972 MPI_Allreduce 1
168562263 MPI_Waitall 0
168562263 MPI_Waitall 1
168562263 MPI_Wait 0
168562343 MPI_Wait 1
168562343 MPI_Wait 0
168562343 MPI_Wait 1
168562343 MPI_Wait 0
168562343 MPI_Wait 1
168562343 MPI_Wait 0
168562343 MPI_Wait 1
168562343 MPI_Wait 0
168562343 MPI_Wait 1
168562343 MPI_Wait 0
168562343 MPI_Wait 1
168562343 MPI_Wait 0
168562343 MPI_Wait 1
168562449 MPI_Waitall 0
168562449 MPI_Waitall 1
168562449 MPI_Wait 0
168562503 MPI_Wait 1
168562503 MPI_Wait 0
168562503 MPI_Wait 1
168562583 MPI_Waitall 0
168562583 MPI_Waitall 1
168562583 MPI_Wait 0
168562636 MPI_Wait 1
168562636 MPI_Wait 0
168562636 MPI_Wait 1
168562636 MPI_Wait 0
168562636 MPI_Wait 1
168578463 MPI_Allreduce 0
168581313 MPI_Allreduce 1
168581329 MPI_Waitall 0
168581329 MPI_Waitall 1
168581329 MPI_Wait 0
168581646 MPI_Wait 1
168581646 MPI_Wait 0
168581646 MPI_Wait 1
168581646 MPI_Wait 0
168581693 MPI_Wait 1
168581693 MPI_Wait 0
168581693 MPI_Wait 1
168581693 MPI_Wait 0
168581693 MPI_Wait 1
168581693 MPI_Wait 0
168581693 MPI_Wait 1
168581693 MPI_Wait 0
168581693 MPI_Wait 1
168581809 MPI_Waitall 0
168581809 MPI_Waitall 1
168581809 MPI_Wait 0
168581886 MPI_Wait 1
168581886 MPI_Wait 0
168581886 MPI_Wait 1
168581993 MPI_Waitall 0
168581993 MPI_Waitall 1
168581993 MPI_Wait 0
168582019 MPI_Wait 1
168582019 MPI_Wait 0
168582019 MPI_Wait 1
168582019 MPI_Wait 0
168582019 MPI_Wait 1
168601433 MPI_Allreduce 0
168601533 MPI_Allreduce 1
168601876 MPI_Waitall 0
168601876 MPI_Waitall 1
168601876 MPI_Wait 0
168601876 MPI_Wait 1
168601876 MPI_Wait 0
168601913 MPI_Wait 1
168601913 MPI_Wait 0
168601913 MPI_Wait 1
168601913 MPI_Wait 0
168601913 MPI_Wait 1
168601913 MPI_Wait 0
168601913 MPI_Wait 1
168601913 MPI_Wait 0
168601913 MPI_Wait 1
168601913 MPI_Wait 0
168601913 MPI_Wait 1
168602083 MPI_Waitall 0
168602083 MPI_Waitall 1
168602083 MPI_Wait 0
168602083 MPI_Wait 1
168602083 MPI_Wait 0
168602083 MPI_Wait 1
168602189 MPI_Waitall 0
168602189 MPI_Waitall 1
168602189 MPI_Wait 0
168602216 MPI_Wait 1
168602216 MPI_Wait 0
168602216 MPI_Wait 1
168602216 MPI_Wait 0
168602243 MPI_Wait 1
168619843 MPI_Allreduce 0
168621126 MPI_Allreduce 1
168621463 MPI_Waitall 0
168621463 MPI_Waitall 1
168621463 MPI_Wait 0
168621489 MPI_Wait 1
168621489 MPI_Wait 0
168621543 MPI_Wait 1
168621543 MPI_Wait 0
168621543 MPI_Wait 1
168621543 MPI_Wait 0
168621569 MPI_Wait 1
168621569 MPI_Wait 0
168621569 MPI_Wait 1
168621569 MPI_Wait 0
168621569 MPI_Wait 1
168621569 MPI_Wait 0
168621569 MPI_Wait 1
168621706 MPI_Waitall 0
168621706 MPI_Waitall 1
168621706 MPI_Wait 0
168621759 MPI_Wait 1
168621759 MPI_Wait 0
168621759 MPI_Wait 1
168621866 MPI_Waitall 0
168621866 MPI_Waitall 1
168621866 MPI_Wait 0
168621893 MPI_Wait 1
168621893 MPI_Wait 0
168621893 MPI_Wait 1
168621893 MPI_Wait 0
168621893 MPI_Wait 1
168639869 MPI_Reduce 0
168639869 MPI_Reduce 1
