time(ms) function_name moment
131214846 MPI_Bcast 0
131214846 MPI_Bcast 1
131214846 MPI_Bcast 0
131214846 MPI_Bcast 1
131214847 MPI_Wait 0
131214847 MPI_Wait 1
131214847 MPI_Wait 0
131214847 MPI_Wait 1
131218824 MPI_Allreduce 0
131218824 MPI_Allreduce 1
131218824 MPI_Barrier 0
131218824 MPI_Barrier 1
131218824 MPI_Barrier 0
131218824 MPI_Barrier 1
131219198 MPI_Send 0
131219198 MPI_Send 1
131219198 MPI_Send 0
131219198 MPI_Send 1
131219198 MPI_Send 0
131219198 MPI_Send 1
131219198 MPI_Send 0
131219198 MPI_Send 1
131219198 MPI_Send 0
131219198 MPI_Send 1
131219198 MPI_Send 0
131219198 MPI_Send 1
131219199 MPI_Send 0
131219199 MPI_Send 1
131219199 MPI_Send 0
131219199 MPI_Send 1
131219199 MPI_Send 0
131219199 MPI_Send 1
131219199 MPI_Send 0
131219199 MPI_Send 1
131219199 MPI_Send 0
131219199 MPI_Send 1
131219199 MPI_Send 0
131219199 MPI_Send 1
131219199 MPI_Send 0
131219199 MPI_Send 1
131219200 MPI_Send 0
131219200 MPI_Send 1
131219200 MPI_Send 0
131219200 MPI_Send 1
131219200 MPI_Barrier 0
131219200 MPI_Barrier 1
131219200 MPI_Allreduce 0
131219200 MPI_Allreduce 1
131219202 MPI_Barrier 0
131219202 MPI_Barrier 1
131219202 MPI_Barrier 0
131219202 MPI_Barrier 1
131219202 MPI_Barrier 0
131219202 MPI_Barrier 1
131219864 MPI_Send 0
131219864 MPI_Send 1
131219864 MPI_Send 0
131219864 MPI_Send 1
131219864 MPI_Send 0
131219864 MPI_Send 1
131219864 MPI_Send 0
131219864 MPI_Send 1
131219864 MPI_Send 0
131219864 MPI_Send 1
131219864 MPI_Send 0
131219864 MPI_Send 1
131219864 MPI_Send 0
131219864 MPI_Send 1
131219864 MPI_Send 0
131219864 MPI_Send 1
131219864 MPI_Send 0
131219864 MPI_Send 1
131219865 MPI_Send 0
131219865 MPI_Send 1
131219865 MPI_Send 0
131219865 MPI_Send 1
131219865 MPI_Send 0
131219865 MPI_Send 1
131219865 MPI_Send 0
131219865 MPI_Send 1
131219865 MPI_Send 0
131219865 MPI_Send 1
131219865 MPI_Send 0
131219865 MPI_Send 1
131219865 MPI_Send 0
131219865 MPI_Send 1
131219865 MPI_Send 0
131219865 MPI_Send 1
131219865 MPI_Send 0
131219865 MPI_Send 1
131219865 MPI_Send 0
131219865 MPI_Send 1
131219866 MPI_Send 0
131219866 MPI_Send 1
131219866 MPI_Send 0
131219866 MPI_Send 1
131219866 MPI_Send 0
131219866 MPI_Send 1
131219866 MPI_Send 0
131219866 MPI_Send 1
131219866 MPI_Send 0
131219866 MPI_Send 1
131219866 MPI_Send 0
131219866 MPI_Send 1
131219866 MPI_Send 0
131219866 MPI_Send 1
131219866 MPI_Send 0
131219866 MPI_Send 1
131219866 MPI_Send 0
131219866 MPI_Send 1
131219866 MPI_Send 0
131219866 MPI_Send 1
131219866 MPI_Send 0
131219866 MPI_Send 1
131219867 MPI_Send 0
131219867 MPI_Send 1
131219867 MPI_Send 0
131219867 MPI_Send 1
131219867 MPI_Send 0
131219867 MPI_Send 1
131219867 MPI_Send 0
131219867 MPI_Send 1
131219867 MPI_Send 0
131219867 MPI_Send 1
131219867 MPI_Send 0
131219867 MPI_Send 1
131219867 MPI_Send 0
131219867 MPI_Send 1
131219867 MPI_Send 0
131219867 MPI_Send 1
131219867 MPI_Send 0
131219867 MPI_Send 1
131219867 MPI_Send 0
131219867 MPI_Send 1
131219867 MPI_Send 0
131219867 MPI_Send 1
131219868 MPI_Send 0
131219868 MPI_Send 1
131219868 MPI_Send 0
131219868 MPI_Send 1
131219868 MPI_Send 0
131219868 MPI_Send 1
131219868 MPI_Send 0
131219868 MPI_Send 1
131219868 MPI_Send 0
