time(ms) function_name moment
15849241 MPI_Send 1
15849241 MPI_Wait 0
15849241 MPI_Wait 1
15849785 MPI_Allreduce 0
15849785 MPI_Allreduce 1
15849853 MPI_Allreduce 0
15849853 MPI_Allreduce 1
15849882 MPI_Send 0
15849883 MPI_Send 1
15849883 MPI_Wait 0
15849883 MPI_Wait 1
15850425 MPI_Allreduce 0
15850425 MPI_Allreduce 1
15850493 MPI_Allreduce 0
15850493 MPI_Allreduce 1
15850522 MPI_Send 0
15850523 MPI_Send 1
15850523 MPI_Wait 0
15850523 MPI_Wait 1
15851066 MPI_Allreduce 0
15851066 MPI_Allreduce 1
15851133 MPI_Allreduce 0
15851133 MPI_Allreduce 1
15851163 MPI_Send 0
15851163 MPI_Send 1
15851163 MPI_Wait 0
15851163 MPI_Wait 1
15851706 MPI_Allreduce 0
15851706 MPI_Allreduce 1
15851773 MPI_Allreduce 0
15851773 MPI_Allreduce 1
15851803 MPI_Send 0
15851803 MPI_Send 1
15851803 MPI_Wait 0
15851803 MPI_Wait 1
15852346 MPI_Allreduce 0
15852346 MPI_Allreduce 1
15852414 MPI_Allreduce 0
15852414 MPI_Allreduce 1
15852443 MPI_Send 0
15852444 MPI_Send 1
15852444 MPI_Wait 0
15852444 MPI_Wait 1
15852984 MPI_Allreduce 0
15852984 MPI_Allreduce 1
15853051 MPI_Allreduce 0
15853051 MPI_Allreduce 1
15853081 MPI_Send 0
15853081 MPI_Send 1
15853081 MPI_Wait 0
15853081 MPI_Wait 1
15853625 MPI_Allreduce 0
15853625 MPI_Allreduce 1
15853693 MPI_Allreduce 0
15853693 MPI_Allreduce 1
15853722 MPI_Send 0
15853723 MPI_Send 1
15853723 MPI_Wait 0
15853723 MPI_Wait 1
15854266 MPI_Allreduce 0
15854266 MPI_Allreduce 1
15854334 MPI_Allreduce 0
15854334 MPI_Allreduce 1
15854363 MPI_Send 0
15854364 MPI_Send 1
15854364 MPI_Wait 0
15854364 MPI_Wait 1
15854907 MPI_Allreduce 0
15854907 MPI_Allreduce 1
15854974 MPI_Allreduce 0
15854974 MPI_Allreduce 1
15855004 MPI_Send 0
15855004 MPI_Send 1
15855004 MPI_Wait 0
15855004 MPI_Wait 1
15855548 MPI_Allreduce 0
15855548 MPI_Allreduce 1
15855615 MPI_Allreduce 0
15855615 MPI_Allreduce 1
15855645 MPI_Send 0
15855645 MPI_Send 1
15855645 MPI_Wait 0
15855645 MPI_Wait 1
15856187 MPI_Allreduce 0
15856187 MPI_Allreduce 1
15856254 MPI_Allreduce 0
15856254 MPI_Allreduce 1
15856283 MPI_Send 0
15856283 MPI_Send 1
15856283 MPI_Wait 0
15856283 MPI_Wait 1
15856826 MPI_Allreduce 0
15856826 MPI_Allreduce 1
15856893 MPI_Allreduce 0
15856893 MPI_Allreduce 1
15856923 MPI_Send 0
15856923 MPI_Send 1
15856923 MPI_Wait 0
15856923 MPI_Wait 1
15857466 MPI_Allreduce 0
15857466 MPI_Allreduce 1
15857534 MPI_Allreduce 0
