time(ms) function_name moment
169419146 MPI_Waitall 0
169419146 MPI_Waitall 1
169419146 MPI_Wait 0
169419146 MPI_Wait 1
169419146 MPI_Wait 0
169419146 MPI_Wait 1
169419146 MPI_Wait 0
169419146 MPI_Wait 1
169419146 MPI_Wait 0
169419146 MPI_Wait 1
169419146 MPI_Wait 0
169419146 MPI_Wait 1
169419146 MPI_Wait 0
169419146 MPI_Wait 1
169419146 MPI_Wait 0
169419146 MPI_Wait 1
169419146 MPI_Barrier 0
169419167 MPI_Barrier 1
169419513 MPI_Waitall 0
169419513 MPI_Waitall 1
169419513 MPI_Wait 0
169419513 MPI_Wait 1
169419513 MPI_Wait 0
169419513 MPI_Wait 1
169419513 MPI_Wait 0
169419539 MPI_Wait 1
169419539 MPI_Wait 0
169419559 MPI_Wait 1
169419559 MPI_Wait 0
169419559 MPI_Wait 1
169419559 MPI_Wait 0
169419559 MPI_Wait 1
169419559 MPI_Wait 0
169419559 MPI_Wait 1
169419723 MPI_Waitall 0
169419723 MPI_Waitall 1
169419723 MPI_Wait 0
169419723 MPI_Wait 1
169419723 MPI_Wait 0
169419723 MPI_Wait 1
169419723 MPI_Wait 0
169419723 MPI_Wait 1
169419723 MPI_Wait 0
169419723 MPI_Wait 1
169419829 MPI_Waitall 0
169419829 MPI_Waitall 1
169419829 MPI_Wait 0
169419856 MPI_Wait 1
169419856 MPI_Wait 0
169419856 MPI_Wait 1
169419856 MPI_Wait 0
169419856 MPI_Wait 1
169437696 MPI_Allreduce 0
169439443 MPI_Allreduce 1
169439773 MPI_Waitall 0
169439773 MPI_Waitall 1
169439773 MPI_Wait 0
169439773 MPI_Wait 1
169439773 MPI_Wait 0
169439828 MPI_Wait 1
169439828 MPI_Wait 0
169439828 MPI_Wait 1
169439828 MPI_Wait 0
169439828 MPI_Wait 1
169439828 MPI_Wait 0
169439828 MPI_Wait 1
169439828 MPI_Wait 0
169439828 MPI_Wait 1
169439828 MPI_Wait 0
169439828 MPI_Wait 1
169439969 MPI_Waitall 0
169439969 MPI_Waitall 1
169439969 MPI_Wait 0
169439996 MPI_Wait 1
169439996 MPI_Wait 0
169439996 MPI_Wait 1
169439996 MPI_Wait 0
169439996 MPI_Wait 1
169439996 MPI_Wait 0
169439996 MPI_Wait 1
169440103 MPI_Waitall 0
169440103 MPI_Waitall 1
169440103 MPI_Wait 0
169440103 MPI_Wait 1
169440103 MPI_Wait 0
169440156 MPI_Wait 1
169440156 MPI_Wait 0
169440156 MPI_Wait 1
169459286 MPI_Allreduce 0
169459716 MPI_Allreduce 1
169460009 MPI_Waitall 0
169460009 MPI_Waitall 1
169460009 MPI_Wait 0
169460009 MPI_Wait 1
169460009 MPI_Wait 0
169460009 MPI_Wait 1
169460009 MPI_Wait 0
169460033 MPI_Wait 1
169460033 MPI_Wait 0
169460056 MPI_Wait 1
169460056 MPI_Wait 0
169460056 MPI_Wait 1
169460056 MPI_Wait 0
169460056 MPI_Wait 1
169460056 MPI_Wait 0
169460056 MPI_Wait 1
169460219 MPI_Waitall 0
169460219 MPI_Waitall 1
169460219 MPI_Wait 0
169460246 MPI_Wait 1
169460246 MPI_Wait 0
169460246 MPI_Wait 1
169460246 MPI_Wait 0
169460246 MPI_Wait 1
169460246 MPI_Wait 0
169460246 MPI_Wait 1
169460353 MPI_Waitall 0
169460353 MPI_Waitall 1
169460353 MPI_Wait 0
169460353 MPI_Wait 1
169460353 MPI_Wait 0
169460353 MPI_Wait 1
169460353 MPI_Wait 0
169460376 MPI_Wait 1
169480339 MPI_Allreduce 0
169480363 MPI_Allreduce 1
169480756 MPI_Waitall 0
169480756 MPI_Waitall 1
169480756 MPI_Wait 0
169480756 MPI_Wait 1
169480756 MPI_Wait 0
169480756 MPI_Wait 1
169480756 MPI_Wait 0
169480756 MPI_Wait 1
169480756 MPI_Wait 0
169480756 MPI_Wait 1
169480756 MPI_Wait 0
169480756 MPI_Wait 1
169480756 MPI_Wait 0
169480756 MPI_Wait 1
169480756 MPI_Wait 0
169480756 MPI_Wait 1
169480889 MPI_Waitall 0
169480889 MPI_Waitall 1
169480889 MPI_Wait 0
169480889 MPI_Wait 1
169480889 MPI_Wait 0
169480916 MPI_Wait 1
169480916 MPI_Wait 0
169480916 MPI_Wait 1
169480916 MPI_Wait 0
169480916 MPI_Wait 1
169481023 MPI_Waitall 0
169481023 MPI_Waitall 1
169481023 MPI_Wait 0
169481023 MPI_Wait 1
169481023 MPI_Wait 0
169481023 MPI_Wait 1
169481023 MPI_Wait 0
169481049 MPI_Wait 1
169498683 MPI_Allreduce 0
169499699 MPI_Allreduce 1
169500039 MPI_Waitall 0
169500039 MPI_Waitall 1
169500039 MPI_Wait 0
169500039 MPI_Wait 1
169500039 MPI_Wait 0
169500039 MPI_Wait 1
169500039 MPI_Wait 0
169500066 MPI_Wait 1
169500066 MPI_Wait 0
169500066 MPI_Wait 1
169500066 MPI_Wait 0
169500066 MPI_Wait 1
169500066 MPI_Wait 0
169500066 MPI_Wait 1
169500066 MPI_Wait 0
169500066 MPI_Wait 1
169500226 MPI_Waitall 0
169500226 MPI_Waitall 1
169500226 MPI_Wait 0
169500253 MPI_Wait 1
169500253 MPI_Wait 0
169500253 MPI_Wait 1
169500253 MPI_Wait 0
169500253 MPI_Wait 1
169500253 MPI_Wait 0
169500253 MPI_Wait 1
169500359 MPI_Waitall 0
169500359 MPI_Waitall 1
169500359 MPI_Wait 0
169500359 MPI_Wait 1
169500359 MPI_Wait 0
169500359 MPI_Wait 1
169500359 MPI_Wait 0
169500359 MPI_Wait 1
169519776 MPI_Reduce 0
169519776 MPI_Reduce 1
