time(ms) function_name moment
169419139 MPI_Waitall 0
169419139 MPI_Waitall 1
169419139 MPI_Wait 0
169419159 MPI_Wait 1
169419159 MPI_Wait 0
169419159 MPI_Wait 1
169419159 MPI_Wait 0
169419159 MPI_Wait 1
169419159 MPI_Wait 0
169419159 MPI_Wait 1
169419159 MPI_Wait 0
169419159 MPI_Wait 1
169419159 MPI_Wait 0
169419159 MPI_Wait 1
169419159 MPI_Wait 0
169419159 MPI_Wait 1
169419159 MPI_Barrier 0
169419169 MPI_Barrier 1
169419463 MPI_Waitall 0
169419463 MPI_Waitall 1
169419463 MPI_Wait 0
169419516 MPI_Wait 1
169419516 MPI_Wait 0
169419543 MPI_Wait 1
169419543 MPI_Wait 0
169419543 MPI_Wait 1
169419543 MPI_Wait 0
169419543 MPI_Wait 1
169419543 MPI_Wait 0
169419543 MPI_Wait 1
169419543 MPI_Wait 0
169419543 MPI_Wait 1
169419543 MPI_Wait 0
169419569 MPI_Wait 1
169419703 MPI_Waitall 0
169419703 MPI_Waitall 1
169419836 MPI_Waitall 0
169419836 MPI_Waitall 1
169419836 MPI_Wait 0
169419836 MPI_Wait 1
169419836 MPI_Wait 0
169419863 MPI_Wait 1
169419863 MPI_Wait 0
169419863 MPI_Wait 1
169439406 MPI_Allreduce 0
169439406 MPI_Allreduce 1
169439739 MPI_Waitall 0
169439739 MPI_Waitall 1
169439739 MPI_Wait 0
169439793 MPI_Wait 1
169439793 MPI_Wait 0
169439793 MPI_Wait 1
169439793 MPI_Wait 0
169439793 MPI_Wait 1
169439793 MPI_Wait 0
169439793 MPI_Wait 1
169439793 MPI_Wait 0
169439819 MPI_Wait 1
169439819 MPI_Wait 0
169439846 MPI_Wait 1
169439846 MPI_Wait 0
169439846 MPI_Wait 1
169439979 MPI_Waitall 0
169439979 MPI_Waitall 1
169440086 MPI_Waitall 0
169440086 MPI_Waitall 1
169440086 MPI_Wait 0
169440113 MPI_Wait 1
169440113 MPI_Wait 0
169440113 MPI_Wait 1
169440113 MPI_Wait 0
169440113 MPI_Wait 1
169457686 MPI_Allreduce 0
169459736 MPI_Allreduce 1
169460003 MPI_Waitall 0
169460003 MPI_Waitall 1
169460003 MPI_Wait 0
169460029 MPI_Wait 1
169460029 MPI_Wait 0
169460056 MPI_Wait 1
169460056 MPI_Wait 0
169460056 MPI_Wait 1
169460056 MPI_Wait 0
169460056 MPI_Wait 1
169460056 MPI_Wait 0
169460056 MPI_Wait 1
169460056 MPI_Wait 0
169460056 MPI_Wait 1
169460056 MPI_Wait 0
169460056 MPI_Wait 1
169460243 MPI_Waitall 0
169460243 MPI_Waitall 1
169460349 MPI_Waitall 0
169460349 MPI_Waitall 1
169460349 MPI_Wait 0
169460376 MPI_Wait 1
169460376 MPI_Wait 0
169460376 MPI_Wait 1
169460376 MPI_Wait 0
169460376 MPI_Wait 1
169479983 MPI_Allreduce 0
169480406 MPI_Allreduce 1
169480729 MPI_Waitall 0
169480729 MPI_Waitall 1
169480729 MPI_Wait 0
169480756 MPI_Wait 1
169480756 MPI_Wait 0
169480756 MPI_Wait 1
169480756 MPI_Wait 0
169480756 MPI_Wait 1
169480756 MPI_Wait 0
169480756 MPI_Wait 1
169480756 MPI_Wait 0
169480756 MPI_Wait 1
169480756 MPI_Wait 0
169480756 MPI_Wait 1
169480756 MPI_Wait 0
169480756 MPI_Wait 1
169480889 MPI_Waitall 0
169480889 MPI_Waitall 1
169480996 MPI_Waitall 0
169480996 MPI_Waitall 1
169480996 MPI_Wait 0
169481023 MPI_Wait 1
169481023 MPI_Wait 0
169481023 MPI_Wait 1
169481023 MPI_Wait 0
169481023 MPI_Wait 1
169499639 MPI_Allreduce 0
169499719 MPI_Allreduce 1
169500023 MPI_Waitall 0
169500023 MPI_Waitall 1
169500023 MPI_Wait 0
169500049 MPI_Wait 1
169500049 MPI_Wait 0
169500049 MPI_Wait 1
169500049 MPI_Wait 0
169500049 MPI_Wait 1
169500049 MPI_Wait 0
169500076 MPI_Wait 1
169500076 MPI_Wait 0
169500076 MPI_Wait 1
169500076 MPI_Wait 0
169500076 MPI_Wait 1
169500076 MPI_Wait 0
169500076 MPI_Wait 1
169500236 MPI_Waitall 0
169500236 MPI_Waitall 1
169500343 MPI_Waitall 0
169500343 MPI_Waitall 1
169500343 MPI_Wait 0
169500369 MPI_Wait 1
169500369 MPI_Wait 0
169500369 MPI_Wait 1
169500369 MPI_Wait 0
169500369 MPI_Wait 1
169519706 MPI_Reduce 0
169519706 MPI_Reduce 1
