time(ms) energy(J) hostname
92914275 1.195801 box
92914375 1.196899 box
92914475 1.194458 box
92914575 1.196411 box
92914675 1.196594 box
92914775 1.196045 box
92914875 1.196533 box
92914975 1.196106 box
92915075 1.195007 box
92915175 1.196777 box
92915275 1.195007 box
92915375 1.197693 box
92915475 1.195679 box
92915575 1.195679 box
92915675 1.196228 box
92915775 1.195374 box
92915875 1.196350 box
92915975 1.196716 box
92916075 1.196167 box
92916175 1.195251 box
92916275 1.195984 box
92916375 1.197083 box
92916475 1.195496 box
92916575 1.196594 box
92916675 1.195862 box
92916775 1.195679 box
92916875 1.195618 box
92916975 1.197632 box
92917075 1.195190 box
92917175 1.196106 box
92917275 1.196533 box
92917375 1.195312 box
92917475 1.196716 box
92917575 1.197632 box
92917675 1.196289 box
92917775 1.194580 box
92917875 1.195984 box
92917975 1.196960 box
92918075 1.196472 box
92918175 1.196533 box
92918275 1.196899 box
92918375 1.194702 box
92918475 1.196106 box
92918575 1.196411 box
92918675 1.197388 box
92918775 1.195374 box
92918875 1.195923 box
92918975 1.196167 box
92919075 1.196472 box
92919175 1.197144 box
92919275 1.194824 box
92919375 1.197205 box
92919475 1.195374 box
92919575 1.199402 box
92919675 1.195679 box
92919775 1.196350 box
92919875 1.196228 box
92919975 1.197021 box
92920075 1.195251 box
92920175 1.197083 box
92920275 1.196716 box
92920375 1.195496 box
92920475 1.195862 box
92920575 1.195312 box
92920675 1.196045 box
92920775 1.196472 box
92920875 1.196167 box
92920975 1.196045 box
92921075 1.195984 box
92921175 1.195374 box
92921275 1.196655 box
92921375 1.195984 box
92921475 1.195557 box
92921575 1.192139 box
92921675 1.194397 box
92921775 1.196106 box
92921875 1.195679 box
92921975 1.197998 box
92922075 1.195740 box
92922175 1.195923 box
92922275 1.194519 box
92922375 1.196716 box
92922475 1.195862 box
92922575 1.196716 box
92922675 1.195557 box
92922775 1.196838 box
92922875 1.195679 box
92922975 1.196838 box
92923075 1.195496 box
92923175 1.196716 box
92923275 1.196289 box
92923375 1.196289 box
92923475 1.196350 box
92923575 1.196411 box
92923675 1.195984 box
92923775 1.196167 box
92923875 1.195923 box
92923975 1.196045 box
92924075 1.195496 box
92924175 1.196411 box
92924275 1.196655 box
92924375 1.196960 box
92924475 1.193909 box
92924575 1.197510 box
92924675 1.195557 box
92924775 1.196777 box
92924875 1.194885 box
92924975 1.196533 box
92925075 1.195618 box
92925175 1.196960 box
92925275 1.195251 box
92925375 1.196899 box
92925475 1.195984 box
92925575 1.196350 box
92925675 1.196655 box
92925775 1.195740 box
92925875 1.196350 box
92925975 1.195679 box
92926075 1.196655 box
92926175 1.195679 box
92926275 1.195923 box
92926375 1.195435 box
92926475 1.196960 box
92926575 1.195740 box
92926675 1.196472 box
92926775 1.196350 box
92926875 1.195251 box
92926975 1.196716 box
92927075 1.196594 box
92927175 1.196350 box
92927275 1.195435 box
92927375 1.195862 box
92927475 1.197083 box
92927575 1.195984 box
92927675 1.196167 box
92927775 1.195618 box
92927875 1.196472 box
92927975 1.196838 box
92928075 1.198730 box
92928175 1.196472 box
92928275 1.195862 box
92928375 1.196228 box
92928475 1.195435 box
92928575 1.196777 box
92928675 1.197571 box
92928775 1.195068 box
92928875 1.196960 box
92928975 1.195190 box
92929075 1.196899 box
92929175 1.196045 box
92929275 1.194031 box
92929375 1.198181 box
92929475 1.196045 box
92929575 1.200623 box
92929675 1.196106 box
92929775 1.194092 box
92929875 1.196655 box
92929975 1.196045 box
92930075 1.194397 box
92930175 1.195618 box
92930275 1.197876 box
92930375 1.196472 box
92930475 1.196777 box
92930575 1.192932 box
92930675 1.195190 box
92930775 1.196777 box
92930875 1.196533 box
92930975 1.194458 box
92931075 1.195496 box
92931175 1.196838 box
92931275 1.196228 box
92931375 1.195984 box
92931475 1.197083 box
92931575 1.194641 box
92931675 1.193726 box
92931775 1.196472 box
92931875 1.196167 box
92931975 1.196350 box
92932075 1.198608 box
92932175 1.189270 box
92932275 1.182373 box
92932375 1.196899 box
92932475 1.195862 box
92932575 1.196533 box
92932675 1.196228 box
92932775 1.194275 box
92932875 1.176086 box
92932975 1.199585 box
92933075 1.199341 box
92933175 1.196594 box
92933275 1.198547 box
92933375 1.195007 box
92933475 1.193176 box
92933575 1.194336 box
92933675 1.198547 box
92933775 1.195923 box
92933875 1.196594 box
92933975 1.195740 box
92934075 1.192566 box
92934175 1.178711 box
92934275 1.197205 box
92934375 1.196289 box
92934475 1.196777 box
92934575 1.195740 box
92934675 1.196228 box
92934775 1.175537 box
92934875 1.195374 box
92934975 1.195862 box
92935075 1.197388 box
92935175 1.195435 box
92935275 1.196838 box
92935375 1.190186 box
92935475 1.181458 box
92935575 1.196655 box
92935675 1.196289 box
92935775 1.196228 box
92935875 1.197021 box
92935975 1.194214 box
92936075 1.175964 box
92936175 1.198730 box
92936275 1.196533 box
92936375 1.196594 box
92936475 1.196106 box
92936575 1.200012 box
92936675 1.193970 box
92936775 1.199341 box
92936875 1.197510 box
92936975 1.195618 box
92937075 1.196289 box
92937175 1.191895 box
92937275 1.192993 box
92937375 1.180115 box
92937475 1.196228 box
92937575 1.195740 box
92937675 1.196960 box
92937775 1.196167 box
92937875 1.195801 box
92937975 1.177612 box
92938075 1.196289 box
92938175 1.196289 box
92938275 1.196472 box
92938375 1.196045 box
92938475 1.196533 box
92938575 1.189758 box
92938675 1.186218 box
92938775 1.196350 box
92938875 1.196289 box
92938975 1.195862 box
92939075 1.196106 box
92939175 1.195435 box
92939275 1.177307 box
92939375 1.198853 box
92939475 1.196167 box
92939575 1.196228 box
92939675 1.196777 box
92939775 1.196228 box
92939875 1.179626 box
92939975 1.191772 box
92940075 1.196533 box
92940175 1.200256 box
92940275 1.195984 box
92940375 1.196716 box
92940475 1.194885 box
92940575 1.198425 box
92940675 1.194946 box
92940775 1.196838 box
92940875 1.191895 box
92940975 1.196411 box
92941075 1.196411 box
92941175 1.181519 box
92941275 1.195374 box
92941375 1.196655 box
92941475 1.195801 box
92941575 1.196838 box
92941675 1.196167 box
92941775 1.189697 box
92941875 1.185425 box
92941975 1.196533 box
92942075 1.195251 box
92942175 1.196594 box
92942275 1.197021 box
92942375 1.195984 box
92942475 1.178955 box
92942575 1.196716 box
92942675 1.196289 box
92942775 1.196533 box
92942875 1.196167 box
92942975 1.196411 box
92943075 1.182434 box
92943175 1.195740 box
92943275 1.195801 box
92943375 1.196838 box
92943475 1.196411 box
92943575 1.196106 box
92943675 1.194214 box
92943775 1.180420 box
92943875 1.200439 box
92943975 1.196899 box
92944075 1.197632 box
92944175 1.195618 box
92944275 1.195251 box
92944375 1.191406 box
92944475 1.197327 box
92944575 1.196777 box
92944675 1.196777 box
92944775 1.198975 box
92944875 1.195740 box
92944975 1.188293 box
92945075 1.186218 box
92945175 1.196716 box
92945275 1.196472 box
92945375 1.195984 box
92945475 1.196899 box
92945575 1.195129 box
92945675 1.179565 box
92945775 1.198242 box
92945875 1.196350 box
92945975 1.196289 box
92946075 1.197327 box
92946175 1.195740 box
92946275 1.179993 box
92946375 1.197205 box
92946475 1.196350 box
92946575 1.196716 box
92946675 1.196838 box
92946775 1.196289 box
92946875 1.192078 box
92946975 1.182922 box
92947075 1.195740 box
92947175 1.196899 box
92947275 1.196594 box
92947375 1.195007 box
92947475 1.200439 box
92947575 1.193359 box
92947675 1.201111 box
92947775 1.194946 box
92947875 1.196228 box
92947975 1.196167 box
92948075 1.192810 box
92948175 1.187744 box
92948275 1.185669 box
92948375 1.196167 box
92948475 1.196716 box
92948575 1.196411 box
92948675 1.195557 box
92948775 1.195312 box
92948875 1.179626 box
92948975 1.198303 box
92949075 1.196838 box
92949175 1.195923 box
92949275 1.195862 box
92949375 1.196594 box
92949475 1.181641 box
92949575 1.188049 box
92949675 1.196411 box
92949775 1.196228 box
92949875 1.196045 box
92949975 1.196472 box
92950075 1.187195 box
92950175 1.185425 box
92950275 1.196899 box
92950375 1.196411 box
92950475 1.196411 box
92950575 1.196228 box
92950675 1.196167 box
92950775 1.184937 box
92950875 1.191040 box
92950975 1.196167 box
92951075 1.200073 box
92951175 1.196045 box
92951275 1.198303 box
92951375 1.192749 box
92951475 1.198914 box
92951575 1.191589 box
92951675 1.195862 box
92951775 1.197205 box
92951875 1.196228 box
92951975 1.195312 box
92952075 1.179321 box
92952175 1.196228 box
92952275 1.196411 box
92952375 1.196228 box
92952475 1.196960 box
92952575 1.196289 box
92952675 1.183899 box
92952775 1.192566 box
92952875 1.196289 box
92952975 1.196106 box
92953075 1.196838 box
92953175 1.196533 box
92953275 1.194885 box
92953375 1.184875 box
92953475 1.196350 box
92953575 1.196167 box
92953675 1.196716 box
92953775 1.196045 box
92953875 1.196106 box
92953975 1.181946 box
92954075 1.192871 box
92954175 1.196228 box
92954275 1.196960 box
92954375 1.195923 box
92954475 1.196167 box
92954575 1.196350 box
92954675 1.199829 box
92954775 1.195801 box
92954875 1.198120 box
92954975 1.195374 box
92955075 1.196228 box
92955175 1.191589 box
92955275 1.179749 box
92955375 1.196655 box
92955475 1.196899 box
92955575 1.196960 box
92955675 1.195740 box
92955775 1.196411 box
92955875 1.183411 box
92955975 1.195129 box
92956075 1.196167 box
92956175 1.195862 box
92956275 1.197205 box
92956375 1.195801 box
92956475 1.193176 box
92956575 1.184875 box
92956675 1.196167 box
92956775 1.196045 box
92956875 1.196716 box
92956975 1.196472 box
92957075 1.197083 box
92957175 1.179871 box
92957275 1.196167 box
92957375 1.196167 box
92957475 1.196655 box
92957575 1.195679 box
92957675 1.199158 box
92957775 1.190125 box
92957875 1.186890 box
92957975 1.196106 box
92958075 1.196167 box
92958175 1.198669 box
92958275 1.196411 box
92958375 1.197083 box
92958475 1.194336 box
92958575 1.197693 box
92958675 1.197937 box
92958775 1.196594 box
92958875 1.193176 box
92958975 1.196716 box
92959075 1.180908 box
92959175 1.195007 box
92959275 1.195862 box
92959375 1.196533 box
92959475 1.195923 box
92959575 1.196045 box
92959675 1.192200 box
92959775 1.183228 box
92959875 1.196167 box
92959975 1.196472 box
92960075 1.196350 box
92960175 1.196228 box
92960275 1.196472 box
92960375 1.181213 box
92960475 1.197388 box
92960575 1.194519 box
92960675 1.196777 box
92960775 1.195801 box
92960875 1.196655 box
92960975 1.191406 box
92961075 1.186951 box
92961175 1.195435 box
92961275 1.197205 box
92961375 1.195374 box
92961475 1.196411 box
92961575 1.196228 box
92961675 1.178528 box
92961775 1.197998 box
92961875 1.200134 box
92961975 1.196411 box
92962075 1.197754 box
92962175 1.194885 box
92962275 1.193542 box
92962375 1.194519 box
92962475 1.196594 box
92962575 1.196289 box
92962675 1.195984 box
92962775 1.196533 box
92962875 1.193726 box
92962975 1.184326 box
92963075 1.196838 box
92963175 1.196167 box
92963275 1.196594 box
92963375 1.196533 box
92963475 1.196228 box
92963575 1.179199 box
92963675 1.191101 box
92963775 1.196411 box
92963875 1.196472 box
92963975 1.195923 box
92964075 1.196716 box
92964175 1.191650 box
92964275 1.185364 box
92964375 1.196960 box
92964475 1.195496 box
92964575 1.196777 box
92964675 1.196350 box
92964775 1.195190 box
92964875 1.182190 box
92964975 1.196289 box
92965075 1.196472 box
92965175 1.196838 box
92965275 1.196289 box
92965375 1.196228 box
92965475 1.197388 box
92965575 1.196655 box
92965675 1.198242 box
92965775 1.195007 box
92965875 1.195923 box
92965975 1.191956 box
92966075 1.193665 box
92966175 1.187500 box
92966275 1.195557 box
92966375 1.196716 box
92966475 1.196350 box
92966575 1.196228 box
92966675 1.196228 box
92966775 1.184814 box
92966875 1.193665 box
92966975 1.195496 box
92967075 1.196838 box
92967175 1.195923 box
92967275 1.196899 box
92967375 1.192627 box
92967475 1.185852 box
92967575 1.197205 box
92967675 1.196045 box
92967775 1.196045 box
92967875 1.196594 box
92967975 1.195984 box
92968075 1.179993 box
92968175 1.197083 box
92968275 1.195496 box
92968375 1.196533 box
92968475 1.197083 box
92968575 1.196411 box
92968675 1.184204 box
92968775 1.191833 box
92968875 1.196350 box
92968975 1.200562 box
92969075 1.196411 box
92969175 1.196228 box
92969275 1.195374 box
92969375 1.198303 box
92969475 1.195923 box
92969575 1.196594 box
92969675 1.192566 box
92969775 1.195740 box
92969875 1.197144 box
92969975 1.182190 box
92970075 1.195496 box
92970175 1.197205 box
92970275 1.199097 box
92970375 1.194946 box
92970475 1.196533 box
92970575 1.190369 box
92970675 1.188782 box
92970775 1.196106 box
92970875 1.196716 box
92970975 1.196228 box
92971075 1.195618 box
92971175 1.195618 box
92971275 1.186279 box
92971375 1.198547 box
92971475 1.196838 box
92971575 1.195435 box
92971675 1.197327 box
92971775 1.196289 box
92971875 1.183228 box
92971975 1.193848 box
92972075 1.196838 box
92972175 1.196106 box
92972275 1.196594 box
92972375 1.197021 box
92972475 1.193787 box
92972575 1.186096 box
92972675 1.200684 box
92972775 1.195679 box
92972875 1.198425 box
92972975 1.195496 box
92973075 1.195374 box
92973175 1.197632 box
92973275 1.189270 box
92973375 1.195923 box
92973475 1.196716 box
92973575 1.196472 box
92973675 1.196533 box
92973775 1.191589 box
92973875 1.187744 box
92973975 1.196350 box
92974075 1.195496 box
92974175 1.196411 box
92974275 1.196228 box
92974375 1.195740 box
92974475 1.182800 box
92974575 1.197571 box
92974675 1.196289 box
92974775 1.196045 box
92974875 1.197021 box
92974975 1.195679 box
92975075 1.188110 box
92975175 1.191284 box
92975275 1.196289 box
92975375 1.197205 box
92975475 1.196228 box
92975575 1.195801 box
92975675 1.193848 box
92975775 1.186646 box
92975875 1.196228 box
92975975 1.196106 box
92976075 1.196594 box
92976175 1.196472 box
92976275 1.200195 box
92976375 1.199097 box
92976475 1.196167 box
92976575 1.195862 box
92976675 1.194580 box
92976775 1.196289 box
92976875 1.192505 box
92976975 1.191345 box
92977075 1.186951 box
92977175 1.196899 box
92977275 1.196289 box
92977375 1.196716 box
92977475 1.196167 box
92977575 1.195374 box
92977675 1.173523 box
92977775 1.198425 box
92977875 1.195923 box
92977975 1.195618 box
92978075 1.196350 box
92978175 1.196411 box
92978275 1.188049 box
92978375 1.191345 box
92978475 1.196533 box
92978575 1.196228 box
92978675 1.196106 box
92978775 1.196289 box
92978875 1.194763 box
92978975 1.187012 box
92979075 1.196289 box
92979175 1.196411 box
92979275 1.196167 box
92979375 1.196289 box
92979475 1.196106 box
92979575 1.184875 box
92979675 1.195129 box
92979775 1.196228 box
92979875 1.199890 box
92979975 1.196228 box
92980075 1.198364 box
92980175 1.193237 box
92980275 1.198914 box
92980375 1.195801 box
92980475 1.196716 box
92980575 1.192505 box
92980675 1.196106 box
92980775 1.196228 box
92980875 1.180420 box
92980975 1.196838 box
92981075 1.196960 box
92981175 1.196533 box
92981275 1.196594 box
92981375 1.196228 box
92981475 1.183411 box
92981575 1.192078 box
92981675 1.196045 box
92981775 1.196350 box
92981875 1.196716 box
92981975 1.196533 box
92982075 1.183899 box
92982175 1.188904 box
92982275 1.197021 box
92982375 1.196411 box
92982475 1.196228 box
92982575 1.196960 box
92982675 1.195862 box
92982775 1.187866 box
92982875 1.184387 box
92982975 1.196655 box
92983075 1.196350 box
92983175 1.196289 box
92983275 1.196777 box
92983375 1.192017 box
92983475 1.186646 box
92983575 1.199219 box
92983675 1.196411 box
92983775 1.200317 box
92983875 1.194092 box
92983975 1.196106 box
92984075 1.193848 box
92984175 1.196045 box
92984275 1.195740 box
92984375 1.197327 box
92984475 1.196411 box
92984575 1.196655 box
92984675 1.184875 box
92984775 1.195801 box
92984875 1.196716 box
92984975 1.196716 box
92985075 1.195862 box
92985175 1.196777 box
92985275 1.192688 box
92985375 1.185181 box
92985475 1.196472 box
92985575 1.196411 box
92985675 1.196350 box
92985775 1.196533 box
92985875 1.196228 box
92985975 1.187439 box
92986075 1.191589 box
92986175 1.196350 box
92986275 1.196594 box
92986375 1.195984 box
92986475 1.195984 box
92986575 1.184265 box
92986675 1.186951 box
92986775 1.196533 box
92986875 1.196411 box
92986975 1.195801 box
92987075 1.196655 box
92987175 1.200012 box
92987275 1.194092 box
92987375 1.200989 box
92987475 1.195435 box
92987575 1.196167 box
92987675 1.196228 box
92987775 1.192871 box
92987875 1.185364 box
92987975 1.193359 box
92988075 1.196106 box
92988175 1.196838 box
92988275 1.196045 box
92988375 1.196533 box
92988475 1.192505 box
92988575 1.187378 box
92988675 1.196167 box
92988775 1.196350 box
92988875 1.196472 box
92988975 1.196838 box
92989075 1.196350 box
92989175 1.185669 box
92989275 1.194641 box
92989375 1.196289 box
92989475 1.196838 box
92989575 1.196777 box
92989675 1.195862 box
92989775 1.191589 box
92989875 1.188782 box
92989975 1.195801 box
92990075 1.196594 box
92990175 1.196472 box
92990275 1.196655 box
92990375 1.195312 box
92990475 1.183472 box
92990575 1.197449 box
92990675 1.196777 box
92990775 1.199951 box
92990875 1.195923 box
92990975 1.198547 box
92991075 1.192932 box
92991175 1.197571 box
92991275 1.192810 box
92991375 1.196533 box
92991475 1.196594 box
92991575 1.196106 box
92991675 1.192871 box
92991775 1.187622 box
92991875 1.196045 box
92991975 1.196960 box
92992075 1.196228 box
92992175 1.195862 box
92992275 1.196228 box
92992375 1.186096 box
92992475 1.196167 box
92992575 1.195801 box
92992675 1.196716 box
92992775 1.196411 box
92992875 1.195862 box
92992975 1.191772 box
92993075 1.190491 box
92993175 1.196777 box
92993275 1.196533 box
92993375 1.196167 box
92993475 1.196289 box
92993575 1.196045 box
92993675 1.182983 box
92993775 1.196960 box
92993875 1.196106 box
92993975 1.196350 box
92994075 1.195801 box
92994175 1.197021 box
92994275 1.194580 box
92994375 1.198669 box
92994475 1.196716 box
92994575 1.197571 box
92994675 1.195007 box
92994775 1.196411 box
92994875 1.189636 box
92994975 1.187378 box
92995075 1.195862 box
92995175 1.196838 box
92995275 1.196594 box
92995375 1.196411 box
92995475 1.195679 box
92995575 1.177063 box
92995675 1.196106 box
92995775 1.196045 box
92995875 1.196289 box
92995975 1.196289 box
92996075 1.196106 box
92996175 1.190063 box
92996275 1.189941 box
92996375 1.196350 box
92996475 1.196350 box
92996575 1.196411 box
92996675 1.196411 box
92996775 1.196106 box
92996875 1.182922 box
92996975 1.200562 box
92997075 1.197510 box
92997175 1.195740 box
92997275 1.196716 box
92997375 1.195862 box
92997475 1.183167 box
92997575 1.197205 box
92997675 1.196472 box
92997775 1.196777 box
92997875 1.200195 box
92997975 1.196289 box
92998075 1.194824 box
92998175 1.198975 box
92998275 1.194458 box
92998375 1.196655 box
92998475 1.192200 box
92998575 1.196594 box
92998675 1.195801 box
92998775 1.182434 box
92998875 1.197998 box
92998975 1.195740 box
92999075 1.196472 box
92999175 1.196594 box
92999275 1.196533 box
92999375 1.189941 box
92999475 1.191040 box
92999575 1.196289 box
92999675 1.196899 box
92999775 1.196350 box
92999875 1.195984 box
92999975 1.196472 box
93000075 1.182373 box
93000175 1.198608 box
93000275 1.195496 box
93000375 1.197571 box
93000475 1.195740 box
93000575 1.196533 box
93000675 1.186035 box
93000775 1.189819 box
93000875 1.195923 box
93000975 1.196350 box
93001075 1.196594 box
93001175 1.196167 box
93001275 1.192566 box
93001375 1.187683 box
93001475 1.200623 box
93001575 1.196167 box
93001675 1.196106 box
93001775 1.198242 box
93001875 1.194946 box
93001975 1.192505 box
93002075 1.195251 box
93002175 1.196655 box
93002275 1.196289 box
93002375 1.196655 box
93002475 1.196411 box
93002575 1.190857 box
93002675 1.191040 box
93002775 1.196106 box
93002875 1.196533 box
93002975 1.196899 box
93003075 1.195129 box
93003175 1.199646 box
93003275 1.180725 box
93003375 1.197632 box
93003475 1.196472 box
93003575 1.196777 box
93003675 1.196411 box
93003775 1.195740 box
93003875 1.188477 box
93003975 1.191956 box
93004075 1.195801 box
93004175 1.197144 box
93004275 1.195496 box
93004375 1.196533 box
93004475 1.194946 box
93004575 1.180176 box
93004675 1.196350 box
93004775 1.196350 box
93004875 1.195862 box
93004975 1.197144 box
93005075 1.199768 box
93005175 1.193665 box
93005275 1.197571 box
93005375 1.197388 box
93005475 1.194763 box
93005575 1.195923 box
93005675 1.192444 box
93005775 1.192871 box
93005875 1.190247 box
93005975 1.196655 box
93006075 1.196472 box
93006175 1.196045 box
93006275 1.196777 box
93006375 1.195312 box
93006475 1.185547 box
93006575 1.197632 box
93006675 1.196411 box
93006775 1.196472 box
93006875 1.197083 box
93006975 1.196045 box
93007075 1.185181 box
93007175 1.194580 box
93007275 1.197021 box
93007375 1.196289 box
93007475 1.196045 box
93007575 1.196350 box
93007675 1.194458 box
93007775 1.187927 box
93007875 1.196899 box
93007975 1.195557 box
93008075 1.196228 box
93008175 1.195923 box
93008275 1.197388 box
93008375 1.183411 box
93008475 1.197144 box
93008575 1.196350 box
93008675 1.199890 box
93008775 1.196411 box
93008875 1.198730 box
93008975 1.193237 box
93009075 1.197693 box
93009175 1.196045 box
93009275 1.195923 box
93009375 1.193970 box
93009475 1.198181 box
93009575 1.195862 box
93009675 1.185364 box
93009775 1.196777 box
93009875 1.196167 box
93009975 1.195862 box
93010075 1.196411 box
93010175 1.196960 box
93010275 1.183777 box
93010375 1.197632 box
93010475 1.195862 box
93010575 1.196594 box
93010675 1.196167 box
93010775 1.196411 box
93010875 1.193115 box
93010975 1.188782 box
93011075 1.196045 box
93011175 1.196350 box
93011275 1.195801 box
93011375 1.196228 box
93011475 1.196289 box
93011575 1.185059 box
93011675 1.197449 box
93011775 1.196289 box
93011875 1.196289 box
93011975 1.196350 box
93012075 1.196167 box
93012175 1.192444 box
93012275 1.188599 box
93012375 1.200012 box
93012475 1.196899 box
93012575 1.198120 box
93012675 1.194824 box
93012775 1.197083 box
93012875 1.195007 box
93012975 1.193359 box
93013075 1.196228 box
93013175 1.195740 box
93013275 1.196411 box
93013375 1.196533 box
93013475 1.190308 box
93013575 1.185120 box
93013675 1.196594 box
93013775 1.196411 box
93013875 1.195801 box
93013975 1.196411 box
93014075 1.188599 box
93014175 1.188293 box
93014275 1.196716 box
93014375 1.196350 box
93014475 1.196350 box
93014575 1.196533 box
93014675 1.196106 box
93014775 1.185547 box
93014875 1.189270 box
93014975 1.195862 box
93015075 1.196106 box
93015175 1.195984 box
93015275 1.197144 box
93015375 1.192444 box
93015475 1.189697 box
93015575 1.196289 box
93015675 1.196289 box
93015775 1.196106 box
93015875 1.196716 box
93015975 1.199768 box
93016075 1.193848 box
93016175 1.201477 box
93016275 1.194031 box
93016375 1.197083 box
93016475 1.192078 box
93016575 1.196411 box
93016675 1.188538 box
93016775 1.193848 box
93016875 1.195679 box
93016975 1.195984 box
93017075 1.197083 box
93017175 1.196167 box
93017275 1.194031 box
93017375 1.188416 box
93017475 1.196655 box
93017575 1.196716 box
93017675 1.196350 box
93017775 1.196289 box
93017875 1.196106 box
93017975 1.182251 box
93018075 1.194031 box
93018175 1.196228 box
93018275 1.195801 box
93018375 1.196899 box
93018475 1.196045 box
93018575 1.192200 box
93018675 1.185913 box
93018775 1.196228 box
93018875 1.196289 box
93018975 1.196167 box
93019075 1.196411 box
93019175 1.195312 box
93019275 1.182983 box
93019375 1.197205 box
93019475 1.199402 box
93019575 1.196472 box
93019675 1.196411 box
93019775 1.197632 box
93019875 1.191711 box
93019975 1.199036 box
93020075 1.192383 box
93020175 1.196228 box
93020275 1.196472 box
93020375 1.196350 box
93020475 1.194092 box
93020575 1.187805 box
93020675 1.196838 box
93020775 1.196411 box
93020875 1.196655 box
93020975 1.195557 box
93021075 1.197205 box
93021175 1.185181 box
93021275 1.197205 box
93021375 1.195679 box
93021475 1.196411 box
93021575 1.196655 box
93021675 1.196472 box
93021775 1.191223 box
93021875 1.192017 box
93021975 1.196594 box
93022075 1.196106 box
93022175 1.196350 box
93022275 1.196899 box
93022375 1.194885 box
93022475 1.184998 box
93022575 1.198730 box
93022675 1.195618 box
93022775 1.198425 box
93022875 1.196289 box
93022975 1.196777 box
93023075 1.197083 box
93023175 1.199524 box
93023275 1.197510 box
93023375 1.195312 box
93023475 1.195557 box
93023575 1.196106 box
93023675 1.188354 box
93023775 1.189392 box
93023875 1.196655 box
93023975 1.197083 box
93024075 1.196716 box
93024175 1.196228 box
93024275 1.196960 box
93024375 1.186462 box
93024475 1.199707 box
93024575 1.195068 box
93024675 1.196838 box
93024775 1.196472 box
93024875 1.196716 box
93024975 1.186584 box
93025075 1.192261 box
93025175 1.196472 box
93025275 1.196594 box
93025375 1.196167 box
93025475 1.196777 box
93025575 1.195129 box
93025675 1.187195 box
93025775 1.199036 box
93025875 1.196045 box
93025975 1.196594 box
93026075 1.196167 box
