time(ms) function_name moment
183986103 MPI_Waitall 0
183986103 MPI_Waitall 1
183986103 MPI_Wait 0
183986111 MPI_Wait 1
183986111 MPI_Wait 0
183986111 MPI_Wait 1
183986111 MPI_Wait 0
183986111 MPI_Wait 1
183986111 MPI_Wait 0
183986111 MPI_Wait 1
183986111 MPI_Wait 0
183986124 MPI_Wait 1
183986124 MPI_Wait 0
183986124 MPI_Wait 1
183986124 MPI_Wait 0
183986124 MPI_Wait 1
183986124 MPI_Barrier 0
183986148 MPI_Barrier 1
183986464 MPI_Waitall 0
183986464 MPI_Waitall 1
183986464 MPI_Wait 0
183986491 MPI_Wait 1
183986491 MPI_Wait 0
183986564 MPI_Wait 1
183986564 MPI_Wait 0
183986564 MPI_Wait 1
183986564 MPI_Wait 0
183986564 MPI_Wait 1
183986564 MPI_Wait 0
183986564 MPI_Wait 1
183986564 MPI_Wait 0
183986564 MPI_Wait 1
183986564 MPI_Wait 0
183986564 MPI_Wait 1
183986728 MPI_Waitall 0
183986728 MPI_Waitall 1
183986728 MPI_Wait 0
183986728 MPI_Wait 1
183986728 MPI_Wait 0
183986728 MPI_Wait 1
183986728 MPI_Wait 0
183986728 MPI_Wait 1
183986728 MPI_Wait 0
183986728 MPI_Wait 1
183986728 MPI_Wait 0
183986754 MPI_Wait 1
183986754 MPI_Wait 0
183986754 MPI_Wait 1
183986754 MPI_Wait 0
183986754 MPI_Wait 1
183986861 MPI_Waitall 0
183986861 MPI_Waitall 1
183986861 MPI_Wait 0
183986888 MPI_Wait 1
183986888 MPI_Wait 0
183986888 MPI_Wait 1
183986888 MPI_Wait 0
183986888 MPI_Wait 1
184006764 MPI_Allreduce 0
184006998 MPI_Allreduce 1
184007284 MPI_Waitall 0
184007284 MPI_Waitall 1
184007284 MPI_Wait 0
184007364 MPI_Wait 1
184007364 MPI_Wait 0
184007364 MPI_Wait 1
184007364 MPI_Wait 0
184007394 MPI_Wait 1
184007394 MPI_Wait 0
184007394 MPI_Wait 1
184007394 MPI_Wait 0
184007394 MPI_Wait 1
184007394 MPI_Wait 0
184007394 MPI_Wait 1
184007394 MPI_Wait 0
184007394 MPI_Wait 1
184007554 MPI_Waitall 0
184007554 MPI_Waitall 1
184007554 MPI_Wait 0
184007554 MPI_Wait 1
184007554 MPI_Wait 0
184007581 MPI_Wait 1
184007581 MPI_Wait 0
184007581 MPI_Wait 1
184007581 MPI_Wait 0
184007581 MPI_Wait 1
184007581 MPI_Wait 0
184007608 MPI_Wait 1
184007608 MPI_Wait 0
184007608 MPI_Wait 1
184007608 MPI_Wait 0
184007608 MPI_Wait 1
184007714 MPI_Waitall 0
184007714 MPI_Waitall 1
184007714 MPI_Wait 0
184007714 MPI_Wait 1
184007714 MPI_Wait 0
184007714 MPI_Wait 1
184007714 MPI_Wait 0
184007714 MPI_Wait 1
184027298 MPI_Allreduce 0
184027334 MPI_Allreduce 1
184027681 MPI_Waitall 0
184027681 MPI_Waitall 1
184027681 MPI_Wait 0
184027681 MPI_Wait 1
184027681 MPI_Wait 0
184027681 MPI_Wait 1
184027681 MPI_Wait 0
184027701 MPI_Wait 1
184027701 MPI_Wait 0
184027701 MPI_Wait 1
184027701 MPI_Wait 0
184027701 MPI_Wait 1
184027701 MPI_Wait 0
184027701 MPI_Wait 1
184027701 MPI_Wait 0
184027701 MPI_Wait 1
184027858 MPI_Waitall 0
184027858 MPI_Waitall 1
184027858 MPI_Wait 0
184027858 MPI_Wait 1
184027858 MPI_Wait 0
184027858 MPI_Wait 1
184027858 MPI_Wait 0
184027881 MPI_Wait 1
184027881 MPI_Wait 0
184027881 MPI_Wait 1
184027881 MPI_Wait 0
184027881 MPI_Wait 1
184027881 MPI_Wait 0
184027881 MPI_Wait 1
184027881 MPI_Wait 0
184027881 MPI_Wait 1
184028014 MPI_Waitall 0
184028014 MPI_Waitall 1
184028014 MPI_Wait 0
184028014 MPI_Wait 1
184028014 MPI_Wait 0
184028014 MPI_Wait 1
184028014 MPI_Wait 0
184028041 MPI_Wait 1
184047091 MPI_Allreduce 0
184047404 MPI_Allreduce 1
184047404 MPI_Waitall 0
184047404 MPI_Waitall 1
184047404 MPI_Wait 0
184047671 MPI_Wait 1
184047671 MPI_Wait 0
184047704 MPI_Wait 1
184047704 MPI_Wait 0
184047704 MPI_Wait 1
184047704 MPI_Wait 0
184047704 MPI_Wait 1
184047704 MPI_Wait 0
184047704 MPI_Wait 1
184047704 MPI_Wait 0
184047704 MPI_Wait 1
184047704 MPI_Wait 0
184047744 MPI_Wait 1
184047744 MPI_Waitall 0
184047744 MPI_Waitall 1
184047744 MPI_Wait 0
184047888 MPI_Wait 1
184047888 MPI_Wait 0
184047928 MPI_Wait 1
184047928 MPI_Wait 0
184047928 MPI_Wait 1
184047928 MPI_Wait 0
184047928 MPI_Wait 1
184047928 MPI_Wait 0
184047928 MPI_Wait 1
184047928 MPI_Wait 0
184047928 MPI_Wait 1
184047928 MPI_Wait 0
184047928 MPI_Wait 1
184048091 MPI_Waitall 0
184048091 MPI_Waitall 1
184048091 MPI_Wait 0
184048091 MPI_Wait 1
184048091 MPI_Wait 0
184048091 MPI_Wait 1
184048091 MPI_Wait 0
184048091 MPI_Wait 1
184066274 MPI_Allreduce 0
184067001 MPI_Allreduce 1
184067334 MPI_Waitall 0
184067334 MPI_Waitall 1
184067334 MPI_Wait 0
184067361 MPI_Wait 1
184067361 MPI_Wait 0
184067361 MPI_Wait 1
184067361 MPI_Wait 0
184067388 MPI_Wait 1
184067388 MPI_Wait 0
184067421 MPI_Wait 1
184067421 MPI_Wait 0
184067421 MPI_Wait 1
184067421 MPI_Wait 0
184067421 MPI_Wait 1
184067421 MPI_Wait 0
184067421 MPI_Wait 1
184067574 MPI_Waitall 0
184067574 MPI_Waitall 1
184067574 MPI_Wait 0
184067601 MPI_Wait 1
184067601 MPI_Wait 0
184067628 MPI_Wait 1
184067628 MPI_Wait 0
184067628 MPI_Wait 1
184067628 MPI_Wait 0
184067628 MPI_Wait 1
184067628 MPI_Wait 0
184067628 MPI_Wait 1
184067628 MPI_Wait 0
184067628 MPI_Wait 1
184067628 MPI_Wait 0
184067628 MPI_Wait 1
184067734 MPI_Waitall 0
184067734 MPI_Waitall 1
184067734 MPI_Wait 0
184067761 MPI_Wait 1
184067761 MPI_Wait 0
184067788 MPI_Wait 1
184067788 MPI_Wait 0
184067788 MPI_Wait 1
184087226 MPI_Reduce 0
184087245 MPI_Reduce 1
