time(ms) function_name moment
183986111 MPI_Waitall 0
183986111 MPI_Waitall 1
183986111 MPI_Wait 0
183986115 MPI_Wait 1
183986115 MPI_Wait 0
183986115 MPI_Wait 1
183986115 MPI_Wait 0
183986115 MPI_Wait 1
183986115 MPI_Wait 0
183986115 MPI_Wait 1
183986115 MPI_Wait 0
183986115 MPI_Wait 1
183986115 MPI_Wait 0
183986115 MPI_Wait 1
183986115 MPI_Wait 0
183986115 MPI_Wait 1
183986115 MPI_Barrier 0
183986171 MPI_Barrier 1
183986551 MPI_Waitall 0
183986551 MPI_Waitall 1
183986551 MPI_Wait 0
183986551 MPI_Wait 1
183986551 MPI_Wait 0
183986551 MPI_Wait 1
183986551 MPI_Wait 0
183986551 MPI_Wait 1
183986551 MPI_Wait 0
183986551 MPI_Wait 1
183986551 MPI_Wait 0
183986551 MPI_Wait 1
183986551 MPI_Wait 0
183986551 MPI_Wait 1
183986551 MPI_Wait 0
183986551 MPI_Wait 1
183986721 MPI_Waitall 0
183986721 MPI_Waitall 1
183986721 MPI_Wait 0
183986744 MPI_Wait 1
183986744 MPI_Wait 0
183986744 MPI_Wait 1
183986744 MPI_Wait 0
183986744 MPI_Wait 1
183986744 MPI_Wait 0
183986744 MPI_Wait 1
183986744 MPI_Wait 0
183986744 MPI_Wait 1
183986861 MPI_Waitall 0
183986861 MPI_Waitall 1
183986861 MPI_Wait 0
183986861 MPI_Wait 1
183986861 MPI_Wait 0
183986861 MPI_Wait 1
183986861 MPI_Wait 0
183986861 MPI_Wait 1
184005011 MPI_Allreduce 0
184006978 MPI_Allreduce 1
184007344 MPI_Waitall 0
184007344 MPI_Waitall 1
184007344 MPI_Wait 0
184007371 MPI_Wait 1
184007371 MPI_Wait 0
184007371 MPI_Wait 1
184007371 MPI_Wait 0
184007371 MPI_Wait 1
184007371 MPI_Wait 0
184007371 MPI_Wait 1
184007371 MPI_Wait 0
184007371 MPI_Wait 1
184007371 MPI_Wait 0
184007411 MPI_Wait 1
184007411 MPI_Wait 0
184007411 MPI_Wait 1
184007578 MPI_Waitall 0
184007578 MPI_Waitall 1
184007578 MPI_Wait 0
184007604 MPI_Wait 1
184007604 MPI_Wait 0
184007604 MPI_Wait 1
184007604 MPI_Wait 0
184007604 MPI_Wait 1
184007604 MPI_Wait 0
184007604 MPI_Wait 1
184007604 MPI_Wait 0
184007604 MPI_Wait 1
184007711 MPI_Waitall 0
184007711 MPI_Waitall 1
184007711 MPI_Wait 0
184007711 MPI_Wait 1
184007711 MPI_Wait 0
184007738 MPI_Wait 1
184007738 MPI_Wait 0
184007738 MPI_Wait 1
184027238 MPI_Allreduce 0
184027364 MPI_Allreduce 1
184027678 MPI_Waitall 0
184027678 MPI_Waitall 1
184027678 MPI_Wait 0
184027678 MPI_Wait 1
184027678 MPI_Wait 0
184027704 MPI_Wait 1
184027704 MPI_Wait 0
184027704 MPI_Wait 1
184027704 MPI_Wait 0
184027704 MPI_Wait 1
184027704 MPI_Wait 0
184027704 MPI_Wait 1
