time(ms) function_name moment
183986103 MPI_Waitall 0
183986103 MPI_Waitall 1
183986103 MPI_Wait 0
183986103 MPI_Wait 1
183986103 MPI_Wait 0
183986121 MPI_Wait 1
183986121 MPI_Wait 0
183986121 MPI_Wait 1
183986121 MPI_Wait 0
183986121 MPI_Wait 1
183986121 MPI_Wait 0
183986121 MPI_Wait 1
183986121 MPI_Wait 0
183986121 MPI_Wait 1
183986121 MPI_Wait 0
183986121 MPI_Wait 1
183986121 MPI_Barrier 0
183986124 MPI_Barrier 1
183986428 MPI_Waitall 0
183986428 MPI_Waitall 1
183986428 MPI_Wait 0
183986451 MPI_Wait 1
183986451 MPI_Wait 0
183986451 MPI_Wait 1
183986451 MPI_Wait 0
183986474 MPI_Wait 1
183986474 MPI_Wait 0
183986474 MPI_Wait 1
183986474 MPI_Wait 0
183986518 MPI_Wait 1
183986518 MPI_Wait 0
183986518 MPI_Wait 1
183986518 MPI_Wait 0
183986598 MPI_Wait 1
183986728 MPI_Waitall 0
183986728 MPI_Waitall 1
183986728 MPI_Wait 0
183986728 MPI_Wait 1
183986728 MPI_Wait 0
183986758 MPI_Wait 1
183986848 MPI_Waitall 0
183986848 MPI_Waitall 1
183986848 MPI_Wait 0
183986848 MPI_Wait 1
183986848 MPI_Wait 0
183986848 MPI_Wait 1
183986848 MPI_Wait 0
183986878 MPI_Wait 1
184006711 MPI_Allreduce 0
184007004 MPI_Allreduce 1
184007318 MPI_Waitall 0
184007318 MPI_Waitall 1
184007318 MPI_Wait 0
184007398 MPI_Wait 1
184007398 MPI_Wait 0
184007398 MPI_Wait 1
184007398 MPI_Wait 0
184007398 MPI_Wait 1
184007398 MPI_Wait 0
184007398 MPI_Wait 1
184007398 MPI_Wait 0
184007398 MPI_Wait 1
184007398 MPI_Wait 0
184007398 MPI_Wait 1
184007398 MPI_Wait 0
184007398 MPI_Wait 1
184007518 MPI_Waitall 0
184007518 MPI_Waitall 1
184007518 MPI_Wait 0
184007594 MPI_Wait 1
184007594 MPI_Wait 0
184007594 MPI_Wait 1
184007701 MPI_Waitall 0
184007701 MPI_Waitall 1
184007701 MPI_Wait 0
184007728 MPI_Wait 1
184007728 MPI_Wait 0
184007728 MPI_Wait 1
184007728 MPI_Wait 0
184007728 MPI_Wait 1
184027031 MPI_Allreduce 0
184027328 MPI_Allreduce 1
184027654 MPI_Waitall 0
184027654 MPI_Waitall 1
184027654 MPI_Wait 0
184027701 MPI_Wait 1
184027701 MPI_Wait 0
184027701 MPI_Wait 1
184027701 MPI_Wait 0
184027701 MPI_Wait 1
184027701 MPI_Wait 0
184027701 MPI_Wait 1
184027701 MPI_Wait 0
184027701 MPI_Wait 1
184027701 MPI_Wait 0
184027701 MPI_Wait 1
184027701 MPI_Wait 0
184027701 MPI_Wait 1
184027831 MPI_Waitall 0
184027831 MPI_Waitall 1
184027831 MPI_Wait 0
184027878 MPI_Wait 1
184027878 MPI_Wait 0
184027878 MPI_Wait 1
184027994 MPI_Waitall 0
184027994 MPI_Waitall 1
184027994 MPI_Wait 0
184028021 MPI_Wait 1
184028021 MPI_Wait 0
184028021 MPI_Wait 1
184028021 MPI_Wait 0
184028021 MPI_Wait 1
184043728 MPI_Allreduce 0
184047424 MPI_Allreduce 1
184047424 MPI_Waitall 0
184047424 MPI_Waitall 1
184047424 MPI_Wait 0
184047704 MPI_Wait 1
184047704 MPI_Wait 0
184047734 MPI_Wait 1
184047734 MPI_Wait 0
184047734 MPI_Wait 1
184047734 MPI_Wait 0
184047734 MPI_Wait 1
184047734 MPI_Wait 0
184047734 MPI_Wait 1
184047734 MPI_Wait 0
184047734 MPI_Wait 1
184047734 MPI_Wait 0
184047734 MPI_Wait 1
184047734 MPI_Waitall 0
184047734 MPI_Waitall 1
184047734 MPI_Wait 0
184047931 MPI_Wait 1
184047931 MPI_Wait 0
184047931 MPI_Wait 1
184048014 MPI_Waitall 0
184048014 MPI_Waitall 1
184048014 MPI_Wait 0
184048054 MPI_Wait 1
184048054 MPI_Wait 0
184048074 MPI_Wait 1
184048074 MPI_Wait 0
184048074 MPI_Wait 1
184066211 MPI_Allreduce 0
184066978 MPI_Allreduce 1
184067294 MPI_Waitall 0
184067294 MPI_Waitall 1
184067294 MPI_Wait 0
184067374 MPI_Wait 1
184067374 MPI_Wait 0
184067374 MPI_Wait 1
184067374 MPI_Wait 0
184067374 MPI_Wait 1
184067374 MPI_Wait 0
184067374 MPI_Wait 1
184067374 MPI_Wait 0
184067374 MPI_Wait 1
184067374 MPI_Wait 0
184067424 MPI_Wait 1
184067424 MPI_Wait 0
184067424 MPI_Wait 1
184067591 MPI_Waitall 0
184067591 MPI_Waitall 1
184067591 MPI_Wait 0
184067618 MPI_Wait 1
184067618 MPI_Wait 0
184067618 MPI_Wait 1
184067724 MPI_Waitall 0
184067724 MPI_Waitall 1
184067724 MPI_Wait 0
184067751 MPI_Wait 1
184067751 MPI_Wait 0
184067751 MPI_Wait 1
184067751 MPI_Wait 0
184067751 MPI_Wait 1
184086012 MPI_Reduce 0
184086012 MPI_Reduce 1
