time(ms) function_name moment
183986111 MPI_Waitall 0
183986111 MPI_Waitall 1
183986111 MPI_Wait 0
183986111 MPI_Wait 1
183986111 MPI_Wait 0
183986115 MPI_Wait 1
183986115 MPI_Wait 0
183986115 MPI_Wait 1
183986115 MPI_Wait 0
183986115 MPI_Wait 1
183986115 MPI_Wait 0
183986115 MPI_Wait 1
183986115 MPI_Wait 0
183986115 MPI_Wait 1
183986115 MPI_Wait 0
183986115 MPI_Wait 1
183986115 MPI_Barrier 0
183986141 MPI_Barrier 1
183986471 MPI_Waitall 0
183986471 MPI_Waitall 1
183986471 MPI_Wait 0
183986471 MPI_Wait 1
183986471 MPI_Wait 0
183986514 MPI_Wait 1
183986514 MPI_Wait 0
183986514 MPI_Wait 1
183986514 MPI_Wait 0
183986514 MPI_Wait 1
183986514 MPI_Wait 0
183986584 MPI_Wait 1
183986584 MPI_Wait 0
183986584 MPI_Wait 1
183986584 MPI_Wait 0
183986584 MPI_Wait 1
183986721 MPI_Waitall 0
183986721 MPI_Waitall 1
183986721 MPI_Wait 0
183986751 MPI_Wait 1
183986751 MPI_Wait 0
183986751 MPI_Wait 1
183986751 MPI_Wait 0
183986751 MPI_Wait 1
183986871 MPI_Waitall 0
183986871 MPI_Waitall 1
183986871 MPI_Wait 0
183986871 MPI_Wait 1
183986871 MPI_Wait 0
183986871 MPI_Wait 1
183986871 MPI_Wait 0
183986871 MPI_Wait 1
184006818 MPI_Allreduce 0
184007028 MPI_Allreduce 1
184007351 MPI_Waitall 0
184007351 MPI_Waitall 1
184007351 MPI_Wait 0
184007351 MPI_Wait 1
184007351 MPI_Wait 0
184007378 MPI_Wait 1
184007378 MPI_Wait 0
184007378 MPI_Wait 1
184007378 MPI_Wait 0
184007378 MPI_Wait 1
184007378 MPI_Wait 0
184007378 MPI_Wait 1
184007378 MPI_Wait 0
184007404 MPI_Wait 1
184007404 MPI_Wait 0
184007404 MPI_Wait 1
184007551 MPI_Waitall 0
184007551 MPI_Waitall 1
184007551 MPI_Wait 0
184007604 MPI_Wait 1
184007604 MPI_Wait 0
184007604 MPI_Wait 1
184007604 MPI_Wait 0
184007604 MPI_Wait 1
184007711 MPI_Waitall 0
184007711 MPI_Waitall 1
184007711 MPI_Wait 0
184007738 MPI_Wait 1
184007738 MPI_Wait 0
184007738 MPI_Wait 1
184007738 MPI_Wait 0
184007738 MPI_Wait 1
184025414 MPI_Allreduce 0
184027334 MPI_Allreduce 1
184027634 MPI_Waitall 0
184027634 MPI_Waitall 1
184027634 MPI_Wait 0
184027681 MPI_Wait 1
184027681 MPI_Wait 0
184027681 MPI_Wait 1
184027681 MPI_Wait 0
184027681 MPI_Wait 1
184027681 MPI_Wait 0
184027704 MPI_Wait 1
184027704 MPI_Wait 0
184027704 MPI_Wait 1
184027704 MPI_Wait 0
184027704 MPI_Wait 1
184027704 MPI_Wait 0
184027704 MPI_Wait 1
184027834 MPI_Waitall 0
184027834 MPI_Waitall 1
184027834 MPI_Wait 0
184027834 MPI_Wait 1
184027834 MPI_Wait 0
184027834 MPI_Wait 1
184027834 MPI_Wait 0
184027881 MPI_Wait 1
184027998 MPI_Waitall 0
184027998 MPI_Waitall 1
184027998 MPI_Wait 0
184028024 MPI_Wait 1
184028024 MPI_Wait 0
184028024 MPI_Wait 1
184028024 MPI_Wait 0
184028024 MPI_Wait 1
184047331 MPI_Allreduce 0
184047414 MPI_Allreduce 1
184047671 MPI_Waitall 0
184047671 MPI_Waitall 1
184047671 MPI_Wait 0
184047671 MPI_Wait 1
184047671 MPI_Wait 0
184047671 MPI_Wait 1
184047671 MPI_Wait 0
184047671 MPI_Wait 1
184047671 MPI_Wait 0
184047731 MPI_Wait 1
184047731 MPI_Wait 0
184047731 MPI_Wait 1
184047731 MPI_Wait 0
184047731 MPI_Wait 1
184047731 MPI_Wait 0
184047731 MPI_Wait 1
184047874 MPI_Waitall 0
184047874 MPI_Waitall 1
184047874 MPI_Wait 0
184047874 MPI_Wait 1
184047874 MPI_Wait 0
184047874 MPI_Wait 1
184047874 MPI_Wait 0
184047914 MPI_Wait 1
184048008 MPI_Waitall 0
184048008 MPI_Waitall 1
184048008 MPI_Wait 0
184048098 MPI_Wait 1
184048098 MPI_Wait 0
184048098 MPI_Wait 1
184048098 MPI_Wait 0
184048098 MPI_Wait 1
184066964 MPI_Allreduce 0
184066968 MPI_Allreduce 1
184067338 MPI_Waitall 0
184067338 MPI_Waitall 1
184067338 MPI_Wait 0
184067338 MPI_Wait 1
184067338 MPI_Wait 0
184067338 MPI_Wait 1
184067338 MPI_Wait 0
184067338 MPI_Wait 1
184067338 MPI_Wait 0
184067364 MPI_Wait 1
184067364 MPI_Wait 0
184067364 MPI_Wait 1
184067364 MPI_Wait 0
184067391 MPI_Wait 1
184067391 MPI_Wait 0
184067444 MPI_Wait 1
184067588 MPI_Waitall 0
184067588 MPI_Waitall 1
184067588 MPI_Wait 0
184067588 MPI_Wait 1
184067588 MPI_Wait 0
184067618 MPI_Wait 1
184067618 MPI_Wait 0
184067618 MPI_Wait 1
184067738 MPI_Waitall 0
184067738 MPI_Waitall 1
184067738 MPI_Wait 0
184067738 MPI_Wait 1
184067738 MPI_Wait 0
184067738 MPI_Wait 1
184067738 MPI_Wait 0
184067738 MPI_Wait 1
184086511 MPI_Reduce 0
184087211 MPI_Reduce 1
