time(ms) function_name moment
127726030 MPI_Bcast 0
127726030 MPI_Bcast 1
127726030 MPI_Bcast 0
127726030 MPI_Bcast 1
127726030 MPI_Wait 0
127726030 MPI_Wait 1
127726030 MPI_Wait 0
127726030 MPI_Wait 1
127729814 MPI_Allreduce 0
127729814 MPI_Allreduce 1
127729814 MPI_Barrier 0
127729814 MPI_Barrier 1
127729814 MPI_Barrier 0
127729814 MPI_Barrier 1
127730178 MPI_Barrier 0
127730178 MPI_Barrier 1
127730178 MPI_Allreduce 0
127730178 MPI_Allreduce 1
127730180 MPI_Barrier 0
127730180 MPI_Barrier 1
127730180 MPI_Barrier 0
127730180 MPI_Barrier 1
127730180 MPI_Barrier 0
127730180 MPI_Barrier 1
127730817 MPI_Barrier 0
127730817 MPI_Barrier 1
127730818 MPI_Barrier 0
127730818 MPI_Barrier 1
127730818 MPI_Barrier 0
127730818 MPI_Barrier 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730820 MPI_Barrier 0
127730820 MPI_Barrier 1
127730820 MPI_Barrier 0
127730820 MPI_Barrier 1
127730821 MPI_Barrier 0
127730821 MPI_Barrier 1
127730821 MPI_Allreduce 0
127730821 MPI_Allreduce 1
