time(ms) function_name moment
127726030 MPI_Bcast 0
127726030 MPI_Bcast 1
127726030 MPI_Bcast 0
127726030 MPI_Bcast 1
127726030 MPI_Wait 0
127726030 MPI_Wait 1
127726030 MPI_Wait 0
127726030 MPI_Wait 1
127729809 MPI_Allreduce 0
127729814 MPI_Allreduce 1
127729814 MPI_Barrier 0
127729814 MPI_Barrier 1
127729814 MPI_Barrier 0
127729814 MPI_Barrier 1
127730175 MPI_Send 0
127730175 MPI_Send 1
127730175 MPI_Send 0
127730175 MPI_Send 1
127730175 MPI_Send 0
127730175 MPI_Send 1
127730175 MPI_Send 0
127730175 MPI_Send 1
127730175 MPI_Send 0
127730175 MPI_Send 1
127730176 MPI_Send 0
127730176 MPI_Send 1
127730176 MPI_Send 0
127730176 MPI_Send 1
127730176 MPI_Send 0
127730176 MPI_Send 1
127730176 MPI_Send 0
127730176 MPI_Send 1
127730176 MPI_Send 0
127730176 MPI_Send 1
127730176 MPI_Send 0
127730176 MPI_Send 1
127730176 MPI_Send 0
127730176 MPI_Send 1
127730176 MPI_Send 0
127730176 MPI_Send 1
127730177 MPI_Send 0
127730177 MPI_Send 1
127730177 MPI_Send 0
127730177 MPI_Send 1
127730177 MPI_Send 0
127730177 MPI_Send 1
127730177 MPI_Send 0
127730177 MPI_Send 1
127730177 MPI_Send 0
127730177 MPI_Send 1
127730177 MPI_Send 0
127730177 MPI_Send 1
127730177 MPI_Send 0
127730177 MPI_Send 1
127730177 MPI_Send 0
127730177 MPI_Send 1
127730177 MPI_Send 0
127730177 MPI_Send 1
127730178 MPI_Send 0
127730178 MPI_Send 1
127730178 MPI_Send 0
127730178 MPI_Send 1
127730178 MPI_Send 0
127730178 MPI_Send 1
127730178 MPI_Barrier 0
127730178 MPI_Barrier 1
127730178 MPI_Allreduce 0
127730178 MPI_Allreduce 1
127730180 MPI_Barrier 0
127730180 MPI_Barrier 1
127730180 MPI_Barrier 0
127730180 MPI_Barrier 1
127730180 MPI_Barrier 0
127730180 MPI_Barrier 1
127730809 MPI_Send 0
127730809 MPI_Send 1
127730809 MPI_Send 0
127730809 MPI_Send 1
127730809 MPI_Send 0
127730809 MPI_Send 1
127730809 MPI_Send 0
127730809 MPI_Send 1
127730809 MPI_Send 0
127730809 MPI_Send 1
127730809 MPI_Send 0
127730809 MPI_Send 1
127730809 MPI_Send 0
127730809 MPI_Send 1
127730809 MPI_Send 0
127730809 MPI_Send 1
127730809 MPI_Send 0
127730809 MPI_Send 1
127730809 MPI_Send 0
127730809 MPI_Send 1
127730809 MPI_Send 0
127730809 MPI_Send 1
127730810 MPI_Send 0
127730810 MPI_Send 1
127730810 MPI_Send 0
127730810 MPI_Send 1
127730810 MPI_Send 0
127730810 MPI_Send 1
127730810 MPI_Send 0
127730810 MPI_Send 1
127730810 MPI_Send 0
127730810 MPI_Send 1
127730810 MPI_Send 0
127730810 MPI_Send 1
127730810 MPI_Send 0
127730810 MPI_Send 1
127730810 MPI_Send 0
127730810 MPI_Send 1
127730810 MPI_Send 0
127730810 MPI_Send 1
127730810 MPI_Send 0
127730810 MPI_Send 1
127730810 MPI_Send 0
127730810 MPI_Send 1
127730811 MPI_Send 0
127730811 MPI_Send 1
127730811 MPI_Send 0
127730811 MPI_Send 1
127730811 MPI_Send 0
127730811 MPI_Send 1
127730811 MPI_Send 0
127730811 MPI_Send 1
127730811 MPI_Send 0
127730811 MPI_Send 1
127730811 MPI_Send 0
127730811 MPI_Send 1
127730811 MPI_Send 0
127730811 MPI_Send 1
127730811 MPI_Send 0
127730811 MPI_Send 1
127730811 MPI_Send 0
127730811 MPI_Send 1
127730811 MPI_Send 0
127730811 MPI_Send 1
127730811 MPI_Send 0
127730811 MPI_Send 1
127730811 MPI_Send 0
127730811 MPI_Send 1
127730812 MPI_Send 0
127730812 MPI_Send 1
127730812 MPI_Send 0
127730812 MPI_Send 1
127730812 MPI_Send 0
127730812 MPI_Send 1
127730812 MPI_Send 0
127730812 MPI_Send 1
127730812 MPI_Send 0
127730812 MPI_Send 1
127730812 MPI_Send 0
127730812 MPI_Send 1
127730812 MPI_Send 0
127730812 MPI_Send 1
127730812 MPI_Send 0
127730812 MPI_Send 1
127730812 MPI_Send 0
127730812 MPI_Send 1
127730812 MPI_Send 0
127730812 MPI_Send 1
127730812 MPI_Send 0
127730812 MPI_Send 1
127730813 MPI_Send 0
127730813 MPI_Send 1
127730813 MPI_Send 0
127730813 MPI_Send 1
127730813 MPI_Send 0
127730813 MPI_Send 1
127730813 MPI_Send 0
127730813 MPI_Send 1
127730813 MPI_Send 0
127730813 MPI_Send 1
127730813 MPI_Send 0
127730813 MPI_Send 1
127730813 MPI_Send 0
127730813 MPI_Send 1
127730813 MPI_Send 0
127730813 MPI_Send 1
127730813 MPI_Send 0
127730813 MPI_Send 1
127730813 MPI_Send 0
127730813 MPI_Send 1
127730813 MPI_Send 0
127730813 MPI_Send 1
127730814 MPI_Send 0
127730814 MPI_Send 1
127730814 MPI_Send 0
127730814 MPI_Send 1
127730814 MPI_Send 0
127730814 MPI_Send 1
127730814 MPI_Send 0
127730814 MPI_Send 1
127730814 MPI_Send 0
127730814 MPI_Send 1
127730814 MPI_Send 0
127730814 MPI_Send 1
127730814 MPI_Send 0
127730814 MPI_Send 1
127730814 MPI_Send 0
127730814 MPI_Send 1
127730814 MPI_Send 0
127730814 MPI_Send 1
127730814 MPI_Send 0
127730814 MPI_Send 1
127730814 MPI_Send 0
127730814 MPI_Send 1
127730815 MPI_Send 0
127730815 MPI_Send 1
127730815 MPI_Send 0
127730815 MPI_Send 1
127730815 MPI_Send 0
127730815 MPI_Send 1
127730815 MPI_Send 0
127730815 MPI_Send 1
127730815 MPI_Send 0
127730815 MPI_Send 1
127730815 MPI_Send 0
127730815 MPI_Send 1
127730815 MPI_Send 0
127730815 MPI_Send 1
127730815 MPI_Send 0
127730815 MPI_Send 1
127730815 MPI_Send 0
127730815 MPI_Send 1
127730815 MPI_Send 0
127730815 MPI_Send 1
127730815 MPI_Send 0
127730815 MPI_Send 1
127730816 MPI_Send 0
127730816 MPI_Send 1
127730816 MPI_Send 0
127730816 MPI_Send 1
127730816 MPI_Send 0
127730816 MPI_Send 1
127730816 MPI_Send 0
127730816 MPI_Send 1
127730816 MPI_Send 0
127730816 MPI_Send 1
127730816 MPI_Send 0
127730816 MPI_Send 1
127730816 MPI_Send 0
127730816 MPI_Send 1
127730816 MPI_Send 0
127730816 MPI_Send 1
127730816 MPI_Send 0
127730816 MPI_Send 1
127730816 MPI_Send 0
127730816 MPI_Send 1
127730816 MPI_Send 0
127730816 MPI_Send 1
127730817 MPI_Send 0
127730817 MPI_Send 1
127730817 MPI_Send 0
127730817 MPI_Send 1
127730817 MPI_Send 0
127730817 MPI_Send 1
127730817 MPI_Send 0
127730817 MPI_Send 1
127730817 MPI_Send 0
127730817 MPI_Send 1
127730817 MPI_Send 0
127730817 MPI_Send 1
127730817 MPI_Send 0
127730817 MPI_Send 1
127730817 MPI_Send 0
127730817 MPI_Send 1
127730817 MPI_Send 0
127730817 MPI_Send 1
127730817 MPI_Send 0
127730817 MPI_Send 1
127730817 MPI_Barrier 0
127730817 MPI_Barrier 1
127730818 MPI_Barrier 0
127730818 MPI_Barrier 1
127730818 MPI_Barrier 0
127730818 MPI_Barrier 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
127730819 MPI_Allreduce 0
127730819 MPI_Allreduce 1
