time(ms) function_name moment
88322592 MPI_Barrier 0
88322592 MPI_Barrier 1
88322711 MPI_Allreduce 0
88322711 MPI_Allreduce 1
88322825 MPI_Allreduce 0
88322825 MPI_Allreduce 1
88322939 MPI_Allreduce 0
88322939 MPI_Allreduce 1
88323053 MPI_Allreduce 0
88323053 MPI_Allreduce 1
88323167 MPI_Allreduce 0
88323167 MPI_Allreduce 1
88323282 MPI_Allreduce 0
88323282 MPI_Allreduce 1
88323396 MPI_Allreduce 0
88323396 MPI_Allreduce 1
88323510 MPI_Allreduce 0
88323510 MPI_Allreduce 1
88323624 MPI_Allreduce 0
88323624 MPI_Allreduce 1
88323738 MPI_Allreduce 0
88323738 MPI_Allreduce 1
88323851 MPI_Allreduce 0
88323851 MPI_Allreduce 1
88323966 MPI_Allreduce 0
88323966 MPI_Allreduce 1
88324080 MPI_Allreduce 0
88324080 MPI_Allreduce 1
88324194 MPI_Allreduce 0
88324194 MPI_Allreduce 1
88324308 MPI_Allreduce 0
88324308 MPI_Allreduce 1
88324422 MPI_Allreduce 0
88324422 MPI_Allreduce 1
88324535 MPI_Allreduce 0
88324535 MPI_Allreduce 1
88324650 MPI_Allreduce 0
88324650 MPI_Allreduce 1
88324764 MPI_Allreduce 0
88324764 MPI_Allreduce 1
88324878 MPI_Allreduce 0
88324878 MPI_Allreduce 1
88324992 MPI_Allreduce 0
88324992 MPI_Allreduce 1
88325106 MPI_Allreduce 0
88325106 MPI_Allreduce 1
88325220 MPI_Allreduce 0
88325220 MPI_Allreduce 1
88325334 MPI_Allreduce 0
88325334 MPI_Allreduce 1
88325448 MPI_Allreduce 0
88325448 MPI_Allreduce 1
88325562 MPI_Allreduce 0
88325562 MPI_Allreduce 1
88325676 MPI_Allreduce 0
88325676 MPI_Allreduce 1
88325790 MPI_Allreduce 0
88325790 MPI_Allreduce 1
88325904 MPI_Allreduce 0
88325904 MPI_Allreduce 1
88326018 MPI_Allreduce 0
88326018 MPI_Allreduce 1
88326132 MPI_Allreduce 0
88326132 MPI_Allreduce 1
88326246 MPI_Allreduce 0
88326246 MPI_Allreduce 1
88326360 MPI_Allreduce 0
88326360 MPI_Allreduce 1
88326474 MPI_Allreduce 0
88326474 MPI_Allreduce 1
88326588 MPI_Allreduce 0
88326588 MPI_Allreduce 1
88326702 MPI_Allreduce 0
88326702 MPI_Allreduce 1
88326816 MPI_Allreduce 0
88326816 MPI_Allreduce 1
88326930 MPI_Allreduce 0
88326930 MPI_Allreduce 1
88327044 MPI_Allreduce 0
88327044 MPI_Allreduce 1
88327158 MPI_Allreduce 0
88327158 MPI_Allreduce 1
88327272 MPI_Allreduce 0
88327272 MPI_Allreduce 1
88327386 MPI_Allreduce 0
88327386 MPI_Allreduce 1
88327500 MPI_Allreduce 0
88327500 MPI_Allreduce 1
88327614 MPI_Allreduce 0
88327614 MPI_Allreduce 1
88327728 MPI_Allreduce 0
88327728 MPI_Allreduce 1
88327842 MPI_Allreduce 0
88327842 MPI_Allreduce 1
88327956 MPI_Allreduce 0
88327956 MPI_Allreduce 1
88328071 MPI_Allreduce 0
88328071 MPI_Allreduce 1
88328185 MPI_Allreduce 0
88328185 MPI_Allreduce 1
88328299 MPI_Allreduce 0
88328299 MPI_Allreduce 1
88328413 MPI_Allreduce 0
88328413 MPI_Allreduce 1
88328527 MPI_Allreduce 0
88328527 MPI_Allreduce 1
88328641 MPI_Allreduce 0
88328641 MPI_Allreduce 1
88328755 MPI_Allreduce 0
88328755 MPI_Allreduce 1
88328869 MPI_Allreduce 0
88328869 MPI_Allreduce 1
88328983 MPI_Allreduce 0
88328983 MPI_Allreduce 1
88329097 MPI_Allreduce 0
