time(ms) function_name moment
70558226 MPI_Barrier 0
70558226 MPI_Barrier 1
70558338 MPI_Allreduce 0
70558338 MPI_Allreduce 1
70558449 MPI_Allreduce 0
70558449 MPI_Allreduce 1
70558562 MPI_Allreduce 0
70558562 MPI_Allreduce 1
70558674 MPI_Allreduce 0
70558674 MPI_Allreduce 1
70558787 MPI_Allreduce 0
70558787 MPI_Allreduce 1
70558901 MPI_Allreduce 0
70558901 MPI_Allreduce 1
70559011 MPI_Allreduce 0
70559011 MPI_Allreduce 1
70559115 MPI_Allreduce 0
70559115 MPI_Allreduce 1
70559219 MPI_Allreduce 0
70559219 MPI_Allreduce 1
70559323 MPI_Allreduce 0
70559323 MPI_Allreduce 1
70559427 MPI_Allreduce 0
70559427 MPI_Allreduce 1
70559531 MPI_Allreduce 0
70559531 MPI_Allreduce 1
70559635 MPI_Allreduce 0
70559635 MPI_Allreduce 1
70559739 MPI_Allreduce 0
70559739 MPI_Allreduce 1
70559843 MPI_Allreduce 0
70559843 MPI_Allreduce 1
70559946 MPI_Allreduce 0
70559946 MPI_Allreduce 1
70560050 MPI_Allreduce 0
70560050 MPI_Allreduce 1
70560154 MPI_Allreduce 0
70560154 MPI_Allreduce 1
70560258 MPI_Allreduce 0
70560258 MPI_Allreduce 1
70560362 MPI_Allreduce 0
70560362 MPI_Allreduce 1
70560466 MPI_Allreduce 0
70560466 MPI_Allreduce 1
70560570 MPI_Allreduce 0
70560570 MPI_Allreduce 1
70560674 MPI_Allreduce 0
70560674 MPI_Allreduce 1
70560778 MPI_Allreduce 0
70560778 MPI_Allreduce 1
70560882 MPI_Allreduce 0
70560882 MPI_Allreduce 1
70560986 MPI_Allreduce 0
70560986 MPI_Allreduce 1
70561090 MPI_Allreduce 0
70561090 MPI_Allreduce 1
70561194 MPI_Allreduce 0
70561194 MPI_Allreduce 1
70561298 MPI_Allreduce 0
70561298 MPI_Allreduce 1
70561402 MPI_Allreduce 0
70561402 MPI_Allreduce 1
70561506 MPI_Allreduce 0
70561506 MPI_Allreduce 1
70561610 MPI_Allreduce 0
70561610 MPI_Allreduce 1
70561714 MPI_Allreduce 0
70561714 MPI_Allreduce 1
70561818 MPI_Allreduce 0
70561818 MPI_Allreduce 1
70561922 MPI_Allreduce 0
70561922 MPI_Allreduce 1
70562026 MPI_Allreduce 0
70562026 MPI_Allreduce 1
70562130 MPI_Allreduce 0
70562130 MPI_Allreduce 1
70562234 MPI_Allreduce 0
70562234 MPI_Allreduce 1
70562338 MPI_Allreduce 0
70562338 MPI_Allreduce 1
70562442 MPI_Allreduce 0
70562442 MPI_Allreduce 1
