time(ms) function_name moment
136168689 MPI_Bcast 0
136168689 MPI_Bcast 1
136168689 MPI_Bcast 0
136168689 MPI_Bcast 1
136168689 MPI_Wait 0
136168689 MPI_Wait 1
136168689 MPI_Wait 0
136168689 MPI_Wait 1
136172288 MPI_Allreduce 0
136172288 MPI_Allreduce 1
136172288 MPI_Barrier 0
136172288 MPI_Barrier 1
136172288 MPI_Barrier 0
136172288 MPI_Barrier 1
136172652 MPI_Barrier 0
136172652 MPI_Barrier 1
136172652 MPI_Allreduce 0
136172652 MPI_Allreduce 1
136172654 MPI_Barrier 0
136172654 MPI_Barrier 1
136172654 MPI_Barrier 0
136172654 MPI_Barrier 1
136172654 MPI_Barrier 0
136172654 MPI_Barrier 1
136173269 MPI_Barrier 0
136173269 MPI_Barrier 1
136173269 MPI_Barrier 0
136173269 MPI_Barrier 1
136173269 MPI_Barrier 0
136173269 MPI_Barrier 1
136173270 MPI_Allreduce 0
136173270 MPI_Allreduce 1
136173270 MPI_Allreduce 0
136173270 MPI_Allreduce 1
136173270 MPI_Allreduce 0
136173270 MPI_Allreduce 1
136173270 MPI_Allreduce 0
136173270 MPI_Allreduce 1
136173270 MPI_Allreduce 0
136173270 MPI_Allreduce 1
136173270 MPI_Allreduce 0
136173270 MPI_Allreduce 1
136173270 MPI_Allreduce 0
136173270 MPI_Allreduce 1
136173270 MPI_Allreduce 0
136173270 MPI_Allreduce 1
136173270 MPI_Allreduce 0
136173270 MPI_Allreduce 1
136173270 MPI_Allreduce 0
136173270 MPI_Allreduce 1
136173270 MPI_Allreduce 0
136173270 MPI_Allreduce 1
136173270 MPI_Allreduce 0
136173270 MPI_Allreduce 1
136173270 MPI_Allreduce 0
136173270 MPI_Allreduce 1
136173270 MPI_Allreduce 0
136173270 MPI_Allreduce 1
136173270 MPI_Allreduce 0
136173270 MPI_Allreduce 1
136173270 MPI_Allreduce 0
136173270 MPI_Allreduce 1
136173270 MPI_Allreduce 0
136173270 MPI_Allreduce 1
136173270 MPI_Allreduce 0
136173270 MPI_Allreduce 1
136173270 MPI_Allreduce 0
136173270 MPI_Allreduce 1
136173270 MPI_Allreduce 0
136173270 MPI_Allreduce 1
136173270 MPI_Allreduce 0
136173270 MPI_Allreduce 1
136173270 MPI_Allreduce 0
136173270 MPI_Allreduce 1
136173270 MPI_Allreduce 0
136173270 MPI_Allreduce 1
136173270 MPI_Allreduce 0
136173270 MPI_Allreduce 1
136173270 MPI_Allreduce 0
136173270 MPI_Allreduce 1
136173270 MPI_Allreduce 0
136173270 MPI_Allreduce 1
136173270 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173271 MPI_Allreduce 0
136173271 MPI_Allreduce 1
136173272 MPI_Barrier 0
136173272 MPI_Barrier 1
136173272 MPI_Barrier 0
136173272 MPI_Barrier 1
136173272 MPI_Barrier 0
136173272 MPI_Barrier 1
136173272 MPI_Allreduce 0
136173272 MPI_Allreduce 1
136173275 MPI_Barrier 0
136173275 MPI_Barrier 1
136173275 MPI_Allreduce 0
136173275 MPI_Allreduce 1
136173544 MPI_Barrier 0
136173544 MPI_Barrier 1
136173544 MPI_Allreduce 0
136173544 MPI_Allreduce 1
136173658 MPI_Barrier 0
136173658 MPI_Barrier 1
136173658 MPI_Allreduce 0
136173658 MPI_Allreduce 1
136173660 MPI_Send 0
136173660 MPI_Send 1
136173660 MPI_Send 0
136173660 MPI_Send 1
136173660 MPI_Send 0
136173660 MPI_Send 1
136173660 MPI_Send 0
136173660 MPI_Send 1
136173660 MPI_Barrier 0
136173660 MPI_Barrier 1
136173660 MPI_Allreduce 0
136173660 MPI_Allreduce 1
136173660 MPI_Send 0
136173660 MPI_Send 1
136173660 MPI_Barrier 0
136173660 MPI_Barrier 1
136173660 MPI_Allreduce 0
136173660 MPI_Allreduce 1
136173660 MPI_Barrier 0
136173660 MPI_Barrier 1
136173661 MPI_Allreduce 0
136173662 MPI_Allreduce 1
136173663 MPI_Allreduce 0
136173663 MPI_Allreduce 1
136173666 MPI_Barrier 0
136173666 MPI_Barrier 1
136173666 MPI_Barrier 0
136173666 MPI_Barrier 1
136173672 MPI_Barrier 0
136173672 MPI_Barrier 1
136173672 MPI_Allreduce 0
136173672 MPI_Allreduce 1
136174011 MPI_Barrier 0
136174011 MPI_Barrier 1
136174011 MPI_Allreduce 0
136174011 MPI_Allreduce 1
136174128 MPI_Send 0
136174128 MPI_Send 1
136174128 MPI_Send 0
136174128 MPI_Send 1
136174128 MPI_Send 0
136174128 MPI_Send 1
136174129 MPI_Send 0
136174129 MPI_Send 1
136174129 MPI_Send 0
136174129 MPI_Send 1
136174129 MPI_Send 0
136174129 MPI_Send 1
