time(ms) function_name moment
135823460 MPI_Bcast 0
135823460 MPI_Bcast 1
135823460 MPI_Bcast 0
135823460 MPI_Bcast 1
135823461 MPI_Wait 0
135823461 MPI_Wait 1
135823461 MPI_Wait 0
135823461 MPI_Wait 1
135827154 MPI_Allreduce 0
135827156 MPI_Allreduce 1
135827156 MPI_Barrier 0
135827156 MPI_Barrier 1
135827156 MPI_Barrier 0
135827156 MPI_Barrier 1
135827502 MPI_Send 0
135827502 MPI_Send 1
135827502 MPI_Send 0
135827502 MPI_Send 1
135827503 MPI_Send 0
135827503 MPI_Send 1
135827503 MPI_Send 0
135827503 MPI_Send 1
135827503 MPI_Send 0
135827503 MPI_Send 1
135827503 MPI_Send 0
135827503 MPI_Send 1
135827503 MPI_Send 0
135827503 MPI_Send 1
135827503 MPI_Send 0
135827503 MPI_Send 1
135827503 MPI_Send 0
135827503 MPI_Send 1
135827503 MPI_Send 0
135827503 MPI_Send 1
135827503 MPI_Send 0
135827503 MPI_Send 1
135827504 MPI_Send 0
135827504 MPI_Send 1
135827504 MPI_Barrier 0
135827504 MPI_Barrier 1
135827504 MPI_Allreduce 0
135827504 MPI_Allreduce 1
135827505 MPI_Barrier 0
135827505 MPI_Barrier 1
135827505 MPI_Barrier 0
135827505 MPI_Barrier 1
135827505 MPI_Barrier 0
135827505 MPI_Barrier 1
135828115 MPI_Send 0
135828115 MPI_Send 1
135828115 MPI_Send 0
135828115 MPI_Send 1
135828115 MPI_Send 0
135828115 MPI_Send 1
135828116 MPI_Send 0
135828116 MPI_Send 1
135828116 MPI_Send 0
135828116 MPI_Send 1
135828116 MPI_Send 0
135828116 MPI_Send 1
135828116 MPI_Send 0
135828116 MPI_Send 1
135828116 MPI_Send 0
135828116 MPI_Send 1
135828116 MPI_Send 0
135828116 MPI_Send 1
135828116 MPI_Send 0
135828116 MPI_Send 1
135828116 MPI_Send 0
135828116 MPI_Send 1
135828116 MPI_Send 0
135828116 MPI_Send 1
135828116 MPI_Send 0
135828116 MPI_Send 1
135828116 MPI_Send 0
135828116 MPI_Send 1
135828117 MPI_Send 0
135828117 MPI_Send 1
135828117 MPI_Send 0
135828117 MPI_Send 1
135828117 MPI_Send 0
135828117 MPI_Send 1
135828117 MPI_Send 0
135828117 MPI_Send 1
135828117 MPI_Send 0
135828117 MPI_Send 1
135828117 MPI_Send 0
135828117 MPI_Send 1
135828117 MPI_Send 0
135828117 MPI_Send 1
135828117 MPI_Send 0
135828117 MPI_Send 1
135828117 MPI_Send 0
135828117 MPI_Send 1
135828117 MPI_Send 0
135828117 MPI_Send 1
135828117 MPI_Send 0
135828117 MPI_Send 1
135828117 MPI_Send 0
135828117 MPI_Send 1
135828118 MPI_Send 0
135828118 MPI_Send 1
135828118 MPI_Send 0
135828118 MPI_Send 1
135828118 MPI_Send 0
135828118 MPI_Send 1
135828118 MPI_Send 0
135828118 MPI_Send 1
135828118 MPI_Send 0
135828118 MPI_Send 1
135828118 MPI_Send 0
135828118 MPI_Send 1
135828118 MPI_Send 0
135828118 MPI_Send 1
135828118 MPI_Send 0
135828118 MPI_Send 1
135828118 MPI_Send 0
135828118 MPI_Send 1
135828118 MPI_Send 0
135828118 MPI_Send 1
135828118 MPI_Send 0
135828118 MPI_Send 1
135828118 MPI_Send 0
135828118 MPI_Send 1
135828118 MPI_Send 0
135828118 MPI_Send 1
135828119 MPI_Send 0
135828119 MPI_Send 1
135828119 MPI_Send 0
135828119 MPI_Send 1
135828119 MPI_Barrier 0
135828119 MPI_Barrier 1
135828119 MPI_Barrier 0
135828119 MPI_Barrier 1
135828119 MPI_Barrier 0
135828119 MPI_Barrier 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
135828120 MPI_Allreduce 0
135828120 MPI_Allreduce 1
